Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,107.889999,108.080002,103.190002,105.150002,101.108688,16428000
2018-04-23,105.599998,106.309998,102.820000,103.169998,99.204781,9049400
2018-04-24,103.160004,103.400002,100.230003,101.709999,97.800888,12601900
2018-04-25,102.300003,102.699997,100.360001,101.190002,97.300888,8249400
2018-04-26,102.000000,104.760002,101.970001,102.489998,98.550903,9264100
2018-04-27,103.900002,105.820000,102.970001,105.400002,101.349075,10043300
2018-04-30,105.760002,106.370003,104.750000,104.900002,100.868279,4016300
2018-05-01,104.910004,105.120003,103.360001,103.989998,99.993271,5134100
2018-05-02,104.470001,104.550003,102.040001,102.720001,98.772072,5151800
2018-05-03,94.220001,95.000000,90.830002,92.360001,88.810242,31709000
2018-05-04,93.349998,100.290001,93.209999,100.279999,96.425858,15639000
2018-05-07,100.000000,100.239998,98.099998,98.459999,94.675797,3710500
2018-05-08,98.309998,98.989998,96.800003,98.790001,94.993134,3644500
2018-05-09,99.000000,99.129997,98.239998,98.639999,94.848877,2425400
2018-05-10,98.750000,99.290001,98.610001,99.290001,95.473892,2832200
2018-05-11,99.080002,99.330002,98.300003,99.010002,95.204666,2280500
2018-05-14,109.750000,114.660004,108.050003,110.739998,106.483818,23168000
2018-05-15,112.080002,112.879997,109.580002,110.050003,105.820351,9077200
2018-05-16,108.500000,109.800003,106.809998,108.839996,104.656868,9651200
2018-05-17,109.750000,110.370003,103.070000,106.709999,102.608711,8530900
2018-05-18,106.400002,113.000000,106.300003,111.019997,106.753075,12282700
2018-05-21,114.199997,114.970001,113.070000,114.650002,110.243561,9542100
2018-05-22,117.690002,117.709999,114.760002,115.459999,111.022415,13172900
2018-05-23,114.000000,114.190002,111.889999,112.550003,108.224266,5107700
2018-05-24,113.000000,113.239998,109.769997,111.510002,107.224243,4273400
2018-05-25,111.480003,117.029999,111.360001,116.790001,112.301315,9197500
2018-05-29,119.000000,119.110001,115.180000,116.279999,111.810898,10126000
2018-05-30,114.730003,116.019997,113.360001,115.580002,111.137810,9240100
2018-05-31,115.019997,115.400002,112.510002,114.000000,109.618530,8042700
2018-06-01,113.309998,114.750000,113.120003,114.000000,109.618530,6789300
2018-06-04,110.349998,111.290001,109.320000,110.699997,106.445358,5488600
2018-06-05,110.769997,118.000000,110.239998,116.360001,111.887825,5544000
2018-06-06,115.870003,116.000000,113.370003,114.519997,110.118553,4700300
2018-06-07,121.750000,122.239998,119.900002,120.070000,115.455238,23139100
2018-06-08,119.449997,120.430000,118.500000,120.169998,115.551407,6819800
2018-06-11,119.000000,119.150002,117.510002,118.290001,113.743652,4626600
2018-06-12,117.050003,117.250000,114.830002,115.250000,110.820496,6723400
2018-06-13,113.379997,114.180000,111.279999,111.449997,107.166534,10868500
2018-06-14,111.470001,113.300003,110.230003,113.010002,108.666573,9244900
2018-06-15,115.750000,117.620003,112.510002,113.160004,108.810822,11933700
2018-06-18,112.300003,112.349998,110.239998,111.449997,107.166534,6443500
2018-06-19,108.470001,109.959999,108.099998,108.989998,104.801094,6860600
2018-06-20,108.800003,114.989998,108.800003,112.919998,108.580055,7062400
2018-06-21,113.180000,113.989998,112.250000,112.839996,108.503128,3304600
2018-06-22,113.349998,115.110001,112.139999,115.070000,110.647415,7211100
2018-06-25,113.199997,113.260002,108.870003,110.139999,105.906883,5144400
2018-06-26,110.690002,111.269997,108.300003,109.779999,105.560738,4405100
2018-06-27,111.000000,112.000000,108.599998,109.360001,105.156876,4133800
2018-06-28,109.760002,110.500000,109.000000,110.250000,106.012665,3259300
2018-06-29,110.500000,110.989998,109.190002,109.269997,105.070328,4574300
2018-07-02,108.599998,108.959999,106.699997,108.800003,104.618393,3916300
2018-07-03,108.949997,108.949997,106.250000,106.870003,102.762573,2212500
2018-07-05,107.000000,107.650002,105.580002,106.680000,102.579872,3712600
2018-07-06,106.870003,107.860001,106.250000,107.470001,103.339500,2870500
2018-07-09,107.989998,108.000000,106.000000,107.370003,103.243355,2822600
2018-07-10,107.500000,111.489998,106.809998,110.360001,106.118439,4193600
2018-07-11,105.500000,109.099998,105.209999,107.599998,103.464516,5709200
2018-07-12,108.809998,108.809998,105.500000,108.389999,104.224159,4158200
2018-07-13,108.199997,109.800003,106.599998,107.519997,103.387573,4265800
2018-07-16,107.000000,107.000000,103.650002,104.050003,100.050964,5967300
2018-07-17,103.500000,104.900002,100.989998,103.669998,99.685555,9014600
2018-07-18,103.709999,108.019997,103.529999,106.489998,102.397186,4799100
2018-07-19,103.150002,104.010002,102.110001,103.540001,99.560555,7100500
2018-07-20,103.000000,106.000000,102.000000,103.349998,99.377869,9270500
2018-07-23,102.080002,105.980003,99.800003,105.089996,101.050972,12777400
2018-07-24,105.190002,105.949997,100.209999,100.660004,96.791252,9091000
2018-07-25,97.959999,100.910004,94.910004,98.370003,94.589272,19769600
2018-07-26,91.839996,94.080002,90.250000,92.809998,89.242958,49298100
2018-07-27,94.000000,96.570000,93.669998,94.970001,91.319946,21620400
2018-07-30,95.160004,95.750000,94.230003,94.830002,91.185326,14652900
2018-07-31,95.500000,95.989998,94.779999,95.339996,91.675705,11682100
2018-08-01,96.000000,96.080002,95.150002,95.400002,91.733414,8527300
2018-08-02,95.000000,95.730003,94.620003,95.599998,91.925735,7547900
2018-08-03,95.680000,96.089996,94.830002,95.919998,92.233414,7016100
2018-08-06,95.970001,96.529999,95.400002,96.290001,92.589203,6821400
2018-08-07,96.570000,96.570000,95.820000,95.970001,92.281517,4264900
2018-08-08,96.089996,96.150002,95.360001,95.800003,92.118042,4124500
2018-08-09,95.360001,95.760002,94.970001,95.680000,92.002655,4801200
2018-08-10,93.959999,94.699997,93.699997,94.559998,90.925682,9381000
2018-08-13,94.690002,94.690002,92.379997,93.160004,89.579491,8900200
2018-08-14,93.089996,93.239998,90.300003,91.190002,87.685226,10669900
2018-08-15,89.709999,89.949997,86.669998,89.760002,86.310188,15241200
2018-08-16,90.059998,90.250000,89.260002,89.639999,86.194778,4169200
2018-08-17,89.370003,90.169998,88.599998,89.769997,86.319794,5833000
2018-08-20,89.930000,90.730003,88.400002,90.129997,86.665955,6460100
2018-08-21,90.540001,92.540001,90.070000,91.959999,88.425621,7318100
2018-08-22,91.349998,91.900002,90.550003,91.220001,87.714058,5669500
2018-08-23,91.769997,91.769997,90.099998,90.680000,87.194809,5518900
2018-08-24,90.820000,92.269997,90.690002,91.980003,88.444862,7316300
2018-08-27,92.320000,92.580002,91.699997,92.309998,88.762154,5964000
2018-08-28,92.639999,93.459999,92.419998,93.190002,89.608353,7418500
2018-08-29,93.199997,94.110001,92.690002,93.820000,90.214119,5507700
2018-08-30,93.199997,93.480003,91.779999,92.190002,88.646790,5222500
2018-08-31,92.080002,93.339996,92.000000,93.139999,89.560257,4057600
2018-09-04,93.300003,94.900002,93.150002,94.660004,91.021851,7915400
2018-09-05,94.599998,94.709999,92.919998,93.879997,90.271812,7533500
2018-09-06,93.879997,94.389999,93.290001,93.989998,90.377609,9140900
2018-09-07,94.500000,95.059998,93.160004,94.019997,90.406425,10214100
2018-09-10,94.099998,95.139999,93.559998,93.680000,90.079514,8539900
2018-09-11,93.000000,93.000000,88.260002,89.570000,86.127480,15011100
2018-09-12,88.410004,88.839996,84.589996,88.800003,85.387070,15937100
2018-09-13,90.000000,92.250000,89.589996,91.910004,88.377548,9852500
2018-09-14,92.250000,93.419998,91.449997,92.760002,89.194885,7293800
2018-09-17,93.620003,93.750000,90.000000,90.150002,86.685196,4110200
2018-09-18,90.150002,91.940002,89.900002,91.680000,88.156387,4465000
2018-09-19,91.269997,92.279999,91.269997,92.180000,88.637169,3977200
2018-09-20,92.919998,94.000000,92.550003,93.889999,90.281441,5995900
2018-09-21,94.000000,94.180000,92.620003,93.730003,90.127594,9068400
2018-09-24,92.790001,93.160004,90.800003,91.089996,87.823303,4525800
2018-09-25,90.120003,90.389999,86.309998,86.510002,83.407555,12705200
2018-09-26,86.370003,86.860001,84.349998,85.290001,82.231308,9662400
2018-09-27,85.900002,86.690002,85.000000,85.519997,82.453049,5012200
2018-09-28,85.139999,85.959999,84.519997,85.500000,82.433762,4910300
2018-10-01,86.430000,86.989998,84.930000,85.029999,81.980637,6007500
2018-10-02,84.730003,86.199997,84.449997,85.080002,82.028839,4058600
2018-10-03,85.620003,86.370003,84.470001,86.120003,83.031540,4423100
2018-10-04,85.599998,85.669998,82.180000,82.949997,79.975243,7525600
2018-10-05,83.000000,83.489998,80.709999,83.209999,80.225899,6544000
2018-10-08,82.559998,82.959999,81.540001,82.150002,79.203918,3324800
2018-10-09,81.809998,82.500000,80.699997,80.980003,78.075882,3237600
2018-10-10,80.000000,80.000000,77.699997,78.160004,75.357018,7068300
2018-10-11,78.720001,80.169998,76.639999,77.290001,74.518204,7109600
2018-10-12,80.010002,80.500000,77.349998,78.559998,75.742668,5817300
2018-10-15,78.440002,78.900002,77.839996,77.889999,75.096680,2977600
2018-10-16,78.870003,81.260002,78.500000,81.190002,78.278351,5462800
2018-10-17,81.860001,81.980003,79.639999,79.870003,77.005692,4110500
2018-10-18,79.599998,79.980003,77.459999,77.699997,74.913490,4918800
2018-10-19,78.669998,79.389999,76.260002,77.699997,74.913490,5204800
2018-10-22,78.519997,79.000000,76.370003,76.480003,73.737267,4223000
2018-10-23,75.000000,78.680000,74.019997,77.720001,74.932777,6462700
2018-10-24,75.230003,75.559998,71.029999,71.230003,68.675529,9901300
2018-10-25,72.099998,74.199997,71.410004,73.750000,71.105164,7015000
2018-10-26,72.779999,73.040001,70.250000,70.949997,68.405563,6515300
2018-10-29,73.150002,74.300003,69.720001,70.720001,68.183807,6699800
2018-10-30,70.300003,75.699997,70.160004,75.489998,72.782753,6276100
2018-10-31,76.320000,76.610001,74.059998,74.989998,72.300667,6109100
2018-11-01,80.919998,85.919998,79.970001,84.089996,81.074333,19551300
2018-11-02,84.500000,85.199997,82.690002,84.080002,81.064705,12556100
2018-11-05,83.730003,83.860001,81.430000,82.860001,79.888443,4253500
2018-11-06,82.800003,84.589996,82.660004,84.540001,81.508217,3643700
2018-11-07,85.139999,85.620003,83.750000,85.449997,82.385574,3734900
2018-11-08,84.620003,86.320000,84.400002,84.620003,81.585342,4054500
2018-11-09,83.809998,84.070000,81.830002,83.690002,80.688698,3508000
2018-11-12,82.160004,82.500000,79.209999,79.279999,76.436836,4321900
2018-11-13,80.000000,83.129997,79.500000,81.750000,78.818260,3269600
2018-11-14,82.779999,83.900002,81.279999,82.080002,79.136436,2373200
2018-11-15,81.680000,85.410004,81.339996,84.620003,81.585342,5076700
2018-11-16,83.129997,85.150002,82.730003,84.970001,81.922775,3970800
2018-11-19,84.580002,85.370003,81.269997,81.360001,78.442253,3510100
2018-11-20,80.660004,82.800003,79.529999,81.410004,78.490448,8756500
2018-11-21,82.839996,84.150002,82.040001,83.139999,80.158409,3638900
2018-11-23,82.470001,83.820000,82.139999,82.610001,79.647408,729700
2018-11-26,84.190002,84.339996,81.769997,81.940002,79.001450,3353700
2018-11-27,81.529999,82.419998,80.889999,80.889999,77.989098,3151700
2018-11-28,81.519997,83.070000,80.349998,83.019997,80.042709,3618300
2018-11-29,82.419998,84.059998,82.419998,82.910004,79.936661,2429700
2018-11-30,82.910004,83.419998,80.599998,83.370003,80.380180,4447600
2018-12-03,86.959999,87.400002,85.269997,85.669998,82.597679,6123500
2018-12-04,85.110001,86.320000,81.750000,81.820000,78.885750,6129400
2018-12-06,79.830002,82.080002,79.330002,82.050003,79.107513,3820900
2018-12-07,81.120003,82.000000,76.400002,76.500000,73.756538,4156900
2018-12-10,76.410004,77.599998,74.160004,76.000000,73.274460,5060900
2018-12-11,78.389999,80.660004,77.870003,78.879997,76.051178,4347100
2018-12-12,80.059998,81.360001,79.410004,79.739998,76.880341,6120500
2018-12-13,80.430000,80.430000,78.070000,78.830002,76.242004,5182800
2018-12-14,77.449997,79.449997,77.279999,77.570000,75.023369,3194400
2018-12-17,77.099998,78.110001,74.629997,75.269997,72.798882,3467200
2018-12-18,76.209999,78.540001,75.989998,77.010002,74.481766,5195400
2018-12-19,76.500000,77.309998,71.269997,71.309998,68.968895,6093200
2018-12-20,71.440002,73.309998,71.040001,71.949997,69.587883,5987700
2018-12-21,72.269997,73.019997,70.080002,70.339996,68.030739,5976600
2018-12-24,70.339996,70.500000,67.680000,67.709999,65.487068,2267900
2018-12-26,68.500000,72.300003,67.620003,71.769997,69.413795,5229200
2018-12-27,70.709999,73.010002,69.930000,73.010002,70.613091,3472600
2018-12-28,72.779999,73.720001,71.709999,72.129997,69.761963,4134900
2018-12-31,72.589996,73.279999,71.769997,73.279999,70.874229,3739100
2019-01-02,71.910004,75.290001,71.559998,75.029999,72.566757,4720900
2019-01-03,73.309998,74.199997,71.730003,71.970001,69.607231,5356900
2019-01-04,73.360001,75.790001,73.000000,75.449997,72.972977,4866700
2019-01-07,75.610001,77.010002,74.889999,76.010002,73.514603,3515700
2019-01-08,76.459999,77.040001,75.559998,76.440002,73.930481,4009000
2019-01-09,77.449997,79.989998,77.180000,79.940002,77.315582,6325800
2019-01-10,79.099998,80.139999,78.250000,80.029999,77.402611,3116100
2019-01-11,79.260002,80.949997,78.959999,79.480003,76.870682,3447900
2019-01-14,78.300003,79.410004,77.809998,78.610001,76.029236,3335900
2019-01-15,78.839996,79.300003,77.470001,78.070000,75.506966,5438800
2019-01-16,78.500000,79.959999,78.300003,78.339996,75.768097,5619500
2019-01-17,78.900002,79.449997,77.589996,79.139999,76.541817,5297000
2019-01-18,80.050003,81.940002,79.620003,80.790001,78.137672,8818900
2019-01-22,80.180000,80.250000,78.529999,79.089996,76.493469,5039900
2019-01-23,80.010002,80.500000,78.290001,78.900002,76.309715,3480800
2019-01-24,81.510002,85.190002,81.180000,84.250000,81.484062,8390300
2019-01-25,85.599998,86.620003,85.059998,85.239998,82.441582,5673700
2019-01-28,83.629997,85.750000,82.610001,85.660004,82.847786,3655600
2019-01-29,85.419998,86.120003,84.809998,85.739998,82.925156,3496300
2019-01-30,86.650002,88.000000,85.639999,87.720001,84.840157,5051400
2019-01-31,87.250000,87.830002,86.529999,87.029999,84.172806,3046900
2019-02-01,87.139999,89.699997,87.099998,88.400002,85.497826,4916000
2019-02-04,88.040001,88.699997,87.220001,88.699997,85.787987,3253500
2019-02-05,88.570000,90.690002,88.500000,90.239998,87.277420,5821400
2019-02-06,92.489998,94.639999,91.820000,92.449997,89.414871,9862900
2019-02-07,87.430000,91.629997,87.150002,90.730003,87.751343,8803900
2019-02-08,88.639999,89.639999,86.779999,87.510002,84.637047,5589200
2019-02-11,87.550003,89.459999,87.449997,89.250000,86.319923,4085300
2019-02-12,90.250000,93.660004,89.839996,93.230003,90.169258,6275900
2019-02-13,93.500000,93.580002,91.599998,91.879997,88.863579,4025300
2019-02-14,91.500000,92.839996,91.500000,91.750000,88.737846,3347400
2019-02-15,92.580002,93.300003,92.019997,93.040001,89.985489,3500700
2019-02-19,93.000000,93.070000,91.959999,92.500000,89.463234,2694900
2019-02-20,92.989998,94.309998,92.599998,94.250000,91.155769,4072400
2019-02-21,93.820000,94.410004,92.930000,94.349998,91.252487,4865800
2019-02-22,95.000000,95.320000,93.970001,94.510002,91.407242,3496600
2019-02-25,95.930000,98.199997,95.320000,97.139999,93.950905,5013400
2019-02-26,96.430000,96.779999,93.830002,94.099998,91.010689,4286800
2019-02-27,93.669998,93.669998,91.269997,91.830002,88.815224,4966200
2019-02-28,91.400002,91.889999,90.919998,91.320000,88.321968,2358100
2019-03-01,92.180000,94.739998,91.970001,94.250000,91.155769,4001100
2019-03-04,94.750000,95.110001,92.589996,93.480003,90.411049,2251000
2019-03-05,93.389999,93.769997,91.930000,93.300003,90.236969,2272900
2019-03-06,92.989998,93.489998,91.860001,91.879997,88.863579,2962700
2019-03-07,93.000000,94.320000,91.879997,94.080002,90.991356,6070100
2019-03-08,92.279999,93.430000,91.440002,93.180000,90.120895,3961600
2019-03-11,93.599998,94.989998,93.400002,94.279999,91.184784,3117300
2019-03-12,94.790001,94.790001,93.540001,93.989998,90.904320,2006800
2019-03-13,94.449997,94.790001,93.320000,93.400002,90.333687,1525500
2019-03-14,93.129997,94.019997,92.599998,92.849998,89.801727,2099900
2019-03-15,93.410004,95.849998,92.860001,93.379997,90.558159,4103000
2019-03-18,93.449997,93.739998,91.349998,92.269997,89.481697,1867100
2019-03-19,92.809998,93.650002,92.610001,92.820000,90.015083,1938400
2019-03-20,92.650002,93.080002,90.559998,91.029999,88.279175,1699000
2019-03-21,91.459999,94.900002,91.040001,94.290001,91.440666,2413800
2019-03-22,93.769997,93.769997,90.559998,90.660004,87.920364,1987700
2019-03-25,90.029999,90.370003,88.230003,88.930000,86.242638,2364000
2019-03-26,89.440002,89.849998,88.559998,89.290001,86.591759,1821000
2019-03-27,89.080002,89.699997,85.720001,87.349998,84.710381,3900900
2019-03-28,87.400002,87.800003,85.379997,85.919998,83.323593,3056100
2019-03-29,87.070000,89.000000,87.010002,88.389999,85.718956,3212800
2019-04-01,90.000000,94.570000,90.000000,94.389999,91.537643,4016400
2019-04-02,94.339996,94.500000,92.599998,92.790001,89.985992,2713000
2019-04-03,94.690002,96.790001,94.250000,96.180000,93.273544,4286500
2019-04-04,95.690002,97.900002,95.690002,96.570000,93.651772,2867200
2019-04-05,97.730003,98.279999,96.580002,98.150002,95.184029,2818800
2019-04-08,97.750000,98.779999,96.900002,98.610001,95.630127,2297300
2019-04-09,98.500000,98.690002,97.370003,97.589996,94.640938,2685000
2019-04-10,97.449997,98.720001,96.300003,98.129997,95.164619,2297200
2019-04-11,98.199997,99.209999,97.300003,97.650002,94.699127,2076700
2019-04-12,99.180000,100.419998,98.510002,100.339996,97.307838,3327300
2019-04-15,100.400002,100.690002,98.980003,99.230003,96.231392,2563900
2019-04-16,100.589996,101.269997,100.150002,100.660004,97.618164,2682500
2019-04-17,102.099998,103.050003,100.419998,101.169998,98.112762,3210100
2019-04-18,102.180000,102.190002,99.720001,100.589996,97.550293,2832000
2019-04-22,100.230003,100.230003,98.430000,98.470001,95.494354,2083300
2019-04-23,98.510002,99.540001,98.279999,99.029999,96.037437,4126100
2019-04-24,98.849998,101.330002,98.500000,100.129997,97.104195,3802900
2019-04-25,99.419998,99.720001,96.400002,97.680000,94.728241,2899300
2019-04-26,96.599998,99.099998,95.699997,99.000000,96.008324,2755900
2019-04-29,98.449997,99.400002,97.290001,97.900002,94.941582,4440000
2019-04-30,105.220001,107.699997,102.860001,105.620003,102.428291,10559400
2019-05-01,106.599998,108.330002,104.919998,104.989998,101.817307,4463500
2019-05-02,104.930000,107.470001,104.339996,106.599998,103.378685,3989100
2019-05-03,107.080002,108.510002,106.879997,108.080002,104.813957,3445600
2019-05-06,104.720001,106.160004,103.720001,106.019997,102.816193,2967600
2019-05-07,104.489998,104.739998,100.680000,102.459999,99.363785,4390800
2019-05-08,101.190002,103.650002,99.620003,101.500000,98.432785,4099500
2019-05-09,100.120003,100.779999,96.889999,100.330002,97.298149,4142800
2019-05-10,99.879997,100.980003,97.559998,100.169998,97.142975,2745900
2019-05-13,96.430000,97.360001,92.809998,93.120003,90.306030,5061300
2019-05-14,94.879997,98.349998,94.599998,98.169998,95.203423,4875900
2019-05-15,97.489998,101.110001,97.010002,100.169998,97.142975,4148000
2019-05-16,98.379997,99.629997,97.180000,97.650002,94.699127,3410800
2019-05-17,96.480003,98.790001,94.970001,95.129997,92.255272,3348300
2019-05-20,92.800003,93.000000,91.059998,92.599998,89.801735,4759000
2019-05-21,94.320000,96.910004,93.610001,96.680000,93.758430,5394400
2019-05-22,95.480003,96.639999,93.570000,93.639999,90.810310,3760400
2019-05-23,91.680000,92.489998,89.800003,91.910004,89.132591,5022900
2019-05-24,92.699997,93.459999,91.750000,91.809998,89.035614,3230800
2019-05-28,92.570000,92.570000,89.080002,89.610001,86.902107,11811900
2019-05-29,88.489998,89.800003,87.260002,89.120003,86.426903,4207300
2019-05-30,89.209999,91.099998,89.129997,90.879997,88.133713,2737500
2019-05-31,89.260002,91.370003,88.089996,88.160004,85.495911,4020400
2019-06-03,91.169998,91.169998,89.000000,89.629997,86.921486,3424000
2019-06-04,91.760002,94.809998,91.290001,94.629997,91.770386,4331000
2019-06-05,95.129997,95.459999,91.669998,93.449997,90.626045,2224500
2019-06-06,93.260002,93.949997,91.779999,92.290001,89.501106,3751800
2019-06-07,92.809998,92.930000,91.900002,92.639999,89.840530,1877700
2019-06-10,93.919998,97.370003,93.610001,95.389999,92.507423,3008600
2019-06-11,97.900002,98.290001,95.120003,95.459999,92.575310,2311500
2019-06-12,97.500000,97.500000,93.680000,93.760002,90.926689,3891500
2019-06-13,94.320000,94.589996,93.099998,94.440002,91.830994,2047700
2019-06-14,91.889999,92.989998,90.879997,90.889999,88.379059,3758500
2019-06-17,91.000000,91.599998,89.529999,89.699997,87.221924,2695600
2019-06-18,91.260002,94.980003,90.660004,94.779999,92.161606,3697300
2019-06-19,95.150002,97.199997,94.760002,96.220001,93.561821,2695200
2019-06-20,98.500000,98.970001,96.940002,98.010002,95.302361,3523500
2019-06-21,98.129997,98.760002,96.419998,98.059998,95.350975,3567300
2019-06-24,98.580002,99.589996,97.559998,97.650002,94.952301,3141700
2019-06-25,97.800003,98.500000,94.889999,95.110001,92.482475,2882100
2019-06-26,97.129997,98.500000,96.080002,97.139999,94.456390,2976300
2019-06-27,98.290001,100.589996,97.959999,99.230003,96.488663,4482900
2019-06-28,101.370003,101.370003,97.470001,97.610001,94.913414,23376300
2019-07-01,101.910004,103.330002,99.510002,99.919998,97.159592,6131500
2019-07-02,99.410004,99.889999,97.680000,98.080002,95.370422,2834700
2019-07-03,97.169998,97.980003,96.830002,97.680000,94.981483,1597500
2019-07-05,96.389999,97.269997,95.900002,96.529999,93.863243,2688100
2019-07-08,95.690002,96.790001,95.190002,95.550003,92.910332,2905000
2019-07-09,95.050003,96.260002,94.760002,95.919998,93.270103,3327600
2019-07-10,96.839996,97.940002,95.989998,96.129997,93.474289,2803500
2019-07-11,96.300003,96.500000,93.949997,94.120003,91.519829,2893500
2019-07-12,94.660004,97.050003,94.110001,96.989998,94.310547,2620900
2019-07-15,97.230003,99.360001,97.120003,99.160004,96.420601,3266300
2019-07-16,97.750000,97.760002,96.089996,97.010002,94.329987,2925100
2019-07-17,97.000000,97.550003,96.110001,96.400002,93.736847,1982200
2019-07-18,96.489998,97.519997,96.050003,97.120003,94.436935,2974600
2019-07-19,97.540001,98.629997,96.480003,97.959999,95.253746,3547600
2019-07-22,98.709999,99.639999,98.459999,98.739998,96.012192,2173900
2019-07-23,99.889999,100.940002,99.160004,100.940002,98.151413,3086000
2019-07-24,102.750000,106.250000,102.709999,105.500000,102.585442,6759400
2019-07-25,104.529999,104.900002,101.519997,101.769997,98.958488,4053500
2019-07-26,102.500000,102.980003,101.250000,102.360001,99.532196,2940800
2019-07-29,103.660004,104.800003,102.180000,104.230003,101.350525,4042800
2019-07-30,103.500000,106.260002,101.120003,105.790001,102.867439,5185800
2019-07-31,104.129997,104.500000,101.650002,103.389999,100.533730,5025700
2019-08-01,103.339996,106.320000,99.440002,100.000000,97.237396,6705000
2019-08-02,99.559998,100.820000,97.889999,100.459999,97.684677,3231300
2019-08-05,97.699997,98.330002,96.000000,96.900002,94.223030,4565300
2019-08-06,98.120003,100.379997,97.860001,100.269997,97.499916,3871400
2019-08-07,98.750000,102.839996,98.410004,102.370003,99.541908,3998500
2019-08-08,102.610001,102.610001,100.500000,101.480003,98.676498,2916500
2019-08-09,100.440002,100.680000,99.059998,99.879997,97.120689,2389200
2019-08-12,99.410004,100.070000,97.940002,98.250000,95.535721,2106100
2019-08-13,98.099998,102.860001,97.330002,102.169998,99.347435,3488200
2019-08-14,99.260002,101.300003,99.169998,99.989998,97.227661,3573400
2019-08-15,100.269997,100.989998,99.000000,99.769997,97.013741,2311000
2019-08-16,100.989998,103.860001,100.230003,103.559998,100.699036,3176700
2019-08-19,105.400002,106.550003,103.330002,103.459999,100.601791,2987600
2019-08-20,103.849998,103.849998,102.540001,102.870003,100.028107,1799400
2019-08-21,103.059998,104.669998,102.610001,103.360001,100.504562,1398200
2019-08-22,103.559998,104.190002,102.320000,103.290001,100.436501,1265400
2019-08-23,101.660004,102.129997,97.160004,97.989998,95.282913,5239600
2019-08-26,99.639999,99.940002,98.169998,98.709999,95.983017,2519100
2019-08-27,99.959999,101.080002,98.320000,98.720001,95.992752,2475800
2019-08-28,98.339996,100.500000,97.730003,100.279999,97.509651,1689600
2019-08-29,101.980003,102.970001,101.250000,101.559998,98.754288,1725600
2019-08-30,102.230003,103.209999,101.550003,102.139999,99.318268,1639500
2019-09-03,100.589996,101.320000,99.000000,99.169998,96.430321,1902700
2019-09-04,100.279999,102.099998,100.180000,101.849998,99.036278,1936800
2019-09-05,102.660004,106.790001,102.650002,106.000000,103.071632,3276900
2019-09-06,105.639999,105.989998,104.540001,105.809998,102.886871,1422500
2019-09-09,106.500000,108.489998,104.800003,107.389999,104.423225,2929300
2019-09-10,106.559998,108.959999,105.910004,107.860001,104.880234,3374200
2019-09-11,107.629997,110.529999,107.599998,110.000000,106.961128,3418500
2019-09-12,110.400002,112.059998,109.769997,110.029999,106.990303,3031000
2019-09-13,109.620003,111.419998,108.830002,110.730003,108.039169,1751100
2019-09-16,109.239998,109.930000,107.379997,107.570000,104.955956,1980600
2019-09-17,106.730003,107.980003,106.309998,107.760002,105.141350,1482500
2019-09-18,107.250000,108.930000,106.400002,107.820000,105.199890,1252100
2019-09-19,108.139999,109.080002,107.919998,108.360001,105.726776,1368000
2019-09-20,108.459999,108.940002,104.489998,104.800003,102.253281,3249700
2019-09-23,104.800003,107.010002,104.309998,106.050003,103.472893,1637500
2019-09-24,106.309998,107.199997,103.660004,103.900002,101.375145,1997100
2019-09-25,104.139999,108.379997,102.830002,108.220001,105.590164,3003800
2019-09-26,108.370003,109.820000,107.839996,108.410004,105.775551,3239700
2019-09-27,108.169998,108.730003,105.419998,106.529999,103.941231,2809000
2019-09-30,107.589996,109.379997,106.610001,109.120003,106.468292,2538100
2019-10-01,111.639999,113.500000,108.269997,108.970001,106.321938,4619400
2019-10-02,108.400002,109.230003,106.389999,106.699997,104.107094,2947800
2019-10-03,107.080002,107.410004,104.639999,107.320000,104.712036,2947200
2019-10-04,107.559998,109.980003,107.160004,109.879997,107.209824,1729200
2019-10-07,109.379997,110.339996,107.809998,107.989998,105.365753,1560000
2019-10-08,106.669998,107.419998,103.629997,103.750000,101.228790,3628800
2019-10-09,106.209999,106.620003,104.750000,105.959999,103.385086,2062800
2019-10-10,106.370003,108.290001,105.849998,107.250000,104.643730,2442500
2019-10-11,108.809998,112.239998,108.809998,110.760002,108.068451,4065100
2019-10-14,109.860001,111.550003,109.440002,111.239998,108.536774,1894000
2019-10-15,111.169998,112.470001,110.599998,111.970001,109.249046,1870400
2019-10-16,111.370003,112.419998,108.519997,108.610001,105.970688,2974200
2019-10-17,110.010002,110.510002,108.559998,109.809998,107.141533,2131400
2019-10-18,109.699997,110.419998,108.480003,109.010002,106.360970,1927200
2019-10-21,109.769997,110.339996,108.669998,109.980003,107.307404,1750800
2019-10-22,110.190002,110.449997,107.669998,107.779999,105.160866,2152800
2019-10-23,105.059998,105.489998,101.889999,103.209999,100.701904,5798500
2019-10-24,104.250000,106.290001,103.690002,106.070000,103.492401,3152200
2019-10-25,105.680000,106.309998,103.970001,105.860001,103.287514,3594800
2019-10-28,106.250000,110.250000,106.250000,108.650002,106.009720,5513600
2019-10-29,114.500000,118.500000,113.949997,114.410004,111.629753,9320200
2019-10-30,114.550003,116.099998,113.900002,114.809998,112.020020,4095400
2019-10-31,113.910004,114.730003,113.099998,113.680000,110.917480,3482500
2019-11-01,115.470001,118.550003,114.830002,118.000000,115.132507,4965600
