Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,118.379997,119.029999,117.150002,117.750000,109.327385,1955400
2018-04-20,117.500000,118.110001,115.970001,116.839996,108.482468,2213900
2018-04-23,117.260002,117.760002,116.949997,117.099998,108.723869,1725100
2018-04-24,118.050003,118.699997,115.440002,116.320000,107.999672,1417600
2018-04-25,116.360001,116.820000,115.300003,116.699997,108.352470,1656100
2018-04-26,116.980003,118.709999,116.500000,118.690002,110.200127,1598200
2018-04-27,118.440002,120.089996,118.250000,119.879997,111.305008,2079300
2018-04-30,120.000000,120.139999,118.059998,118.080002,109.633774,2828000
2018-05-01,112.650002,119.139999,112.580002,118.800003,110.302277,2527400
2018-05-02,123.010002,123.989998,120.279999,122.059998,113.329071,5422000
2018-05-03,121.669998,123.589996,120.580002,123.099998,114.294693,4370400
2018-05-04,122.500000,125.930000,121.970001,125.360001,116.393028,2999500
2018-05-07,125.349998,125.860001,124.879997,125.570000,116.588020,2677200
2018-05-08,125.599998,126.029999,124.849998,125.769997,116.773712,2766700
2018-05-09,126.089996,127.919998,125.870003,127.040001,117.952866,3047200
2018-05-10,127.489998,127.699997,126.779999,127.389999,118.277832,2386400
2018-05-11,127.580002,127.910004,126.610001,127.339996,118.231407,1578100
2018-05-14,127.559998,127.720001,126.220001,126.680000,117.618607,1884000
2018-05-15,125.959999,129.509995,125.279999,127.070000,117.980721,2413800
2018-05-16,127.190002,128.570007,126.949997,128.020004,118.862755,1607800
2018-05-17,127.900002,129.059998,127.000000,127.989998,118.834900,1610300
2018-05-18,128.259995,129.250000,127.680000,128.910004,119.689117,1858900
2018-05-21,129.210007,129.699997,128.589996,128.839996,119.624107,1412300
2018-05-22,129.000000,129.479996,127.959999,128.380005,119.197014,1713200
2018-05-23,127.400002,129.410004,127.139999,129.360001,120.106911,1635300
2018-05-24,129.279999,130.440002,128.440002,130.270004,120.951828,1265800
2018-05-25,130.270004,131.020004,129.720001,130.649994,121.304642,1322900
2018-05-29,129.699997,130.350006,128.679993,129.929993,120.636139,1685500
2018-05-30,130.570007,132.050003,130.259995,130.630005,121.286064,1906000
2018-05-31,130.919998,131.410004,129.750000,130.020004,120.719704,3318700
2018-06-01,130.619995,132.789993,130.619995,132.729996,123.235855,2186800
2018-06-04,133.210007,134.899994,133.050003,134.250000,124.647118,2920000
2018-06-05,134.250000,135.169998,133.899994,134.070007,124.480019,2399700
2018-06-06,134.429993,136.320007,134.089996,136.100006,126.364807,3151500
2018-06-07,135.320007,135.679993,133.669998,134.580002,125.590240,2418100
2018-06-08,134.270004,135.440002,134.029999,135.350006,126.308823,1235200
2018-06-11,134.899994,135.059998,133.979996,134.080002,125.123650,1616800
2018-06-12,137.289993,139.449997,133.509995,139.300003,129.994965,4683600
2018-06-13,139.389999,140.910004,138.580002,140.339996,130.965485,2943300
2018-06-14,140.949997,141.520004,139.639999,139.820007,130.480255,1819100
2018-06-15,139.529999,139.979996,137.960007,139.570007,130.246948,3497000
2018-06-18,138.539993,139.419998,137.800003,138.990005,129.705688,2031900
2018-06-19,138.119995,138.850006,137.440002,138.600006,129.341705,2052200
2018-06-20,138.630005,139.240005,137.699997,137.789993,128.585815,1919100
2018-06-21,137.789993,138.500000,136.539993,138.210007,128.977753,2427600
2018-06-22,138.550003,139.949997,138.220001,139.089996,129.798965,1735600
2018-06-25,138.639999,139.320007,135.410004,136.630005,127.503326,2170100
2018-06-26,136.580002,137.110001,134.839996,135.089996,126.066177,2495200
2018-06-27,135.669998,136.399994,132.929993,133.070007,124.181129,1967500
2018-06-28,133.429993,135.259995,133.429993,134.250000,125.282280,2904900
2018-06-29,134.119995,135.279999,134.020004,134.139999,125.179634,2353800
2018-07-02,132.660004,134.919998,132.649994,134.860001,125.851555,2228800
2018-07-03,135.339996,135.669998,132.589996,133.660004,124.731712,2794200
2018-07-05,134.589996,134.589996,133.139999,133.710007,124.778389,2593400
2018-07-06,134.029999,134.520004,133.750000,134.220001,125.254280,3895900
2018-07-09,134.320007,134.600006,133.210007,134.520004,125.534264,2750300
2018-07-10,134.880005,136.339996,134.639999,135.970001,126.887421,2635500
2018-07-11,134.770004,136.000000,134.279999,135.369995,126.327477,2193600
2018-07-12,136.119995,137.610001,136.020004,137.500000,128.315186,1361800
2018-07-13,137.309998,138.009995,136.850006,137.339996,128.165878,1171200
2018-07-16,137.520004,137.800003,136.929993,137.119995,127.960587,1021200
2018-07-17,136.720001,137.610001,136.449997,137.360001,128.184540,1681900
2018-07-18,137.350006,137.869995,136.869995,137.500000,128.315186,2239300
2018-07-19,134.860001,137.580002,134.860001,137.059998,127.904610,1516600
2018-07-20,134.889999,138.229996,134.740005,137.330002,128.156525,1749100
2018-07-23,136.990005,137.750000,136.820007,137.699997,128.501801,1492100
2018-07-24,138.179993,138.479996,136.419998,137.110001,127.951263,1687600
2018-07-25,137.490005,139.330002,137.119995,139.149994,129.854965,1486100
2018-07-26,139.800003,140.389999,138.990005,139.240005,129.938965,1392300
2018-07-27,139.440002,139.649994,136.839996,137.410004,128.231201,1444600
2018-07-30,136.750000,137.339996,133.399994,134.289993,125.319626,2295500
2018-07-31,135.149994,135.460007,133.740005,134.990005,125.972870,2643800
2018-08-01,130.210007,133.070007,129.210007,132.610001,123.751846,4005500
2018-08-02,131.490005,133.509995,130.429993,133.149994,124.255768,2427200
2018-08-03,133.750000,134.399994,133.000000,134.250000,125.282280,2270500
2018-08-06,134.279999,135.630005,133.979996,135.559998,126.504807,1592300
2018-08-07,135.500000,138.229996,135.059998,137.910004,128.697830,1942000
2018-08-08,138.250000,138.429993,137.009995,137.820007,128.613846,1351100
2018-08-09,138.289993,139.139999,138.000000,138.369995,129.127060,2729800
2018-08-10,137.770004,139.979996,137.770004,139.289993,129.985626,2118400
2018-08-13,139.820007,141.300003,139.419998,139.669998,130.340240,1721300
2018-08-14,139.880005,141.440002,139.419998,141.149994,131.721375,3567200
2018-08-15,140.059998,141.720001,139.440002,141.240005,131.805389,2079300
2018-08-16,141.850006,141.850006,139.139999,141.240005,131.805389,1758100
2018-08-17,141.169998,142.949997,140.990005,142.550003,133.027863,1891400
2018-08-20,142.820007,142.869995,142.100006,142.160004,132.663895,1524300
2018-08-21,142.850006,143.490005,142.630005,143.039993,133.485107,2288000
2018-08-22,142.729996,143.619995,142.320007,143.300003,133.727783,1355200
2018-08-23,143.130005,143.929993,142.820007,143.350006,133.774445,1388300
2018-08-24,143.860001,144.039993,142.860001,143.589996,133.998383,1087500
2018-08-27,144.330002,144.330002,143.199997,143.600006,134.007736,1398600
2018-08-28,143.759995,144.279999,143.279999,143.830002,134.222366,3101000
2018-08-29,144.449997,146.679993,143.869995,146.350006,136.574036,2282800
2018-08-30,146.000000,146.789993,144.929993,145.490005,135.771484,1503200
2018-08-31,145.169998,146.960007,145.009995,146.750000,136.947327,1432700
2018-09-04,144.350006,146.139999,144.190002,145.809998,136.070099,3445900
2018-09-05,145.520004,146.300003,144.440002,146.139999,136.378036,1966900
2018-09-06,145.779999,147.339996,145.009995,147.279999,137.441895,1647700
2018-09-07,146.440002,147.729996,146.240005,146.729996,136.928619,1837300
2018-09-10,147.429993,147.570007,146.429993,147.020004,137.199265,1066700
2018-09-11,147.179993,147.449997,146.440002,147.000000,137.180603,946000
2018-09-12,146.990005,147.429993,146.479996,147.130005,137.301926,1484600
2018-09-13,146.990005,147.419998,146.500000,146.919998,137.751968,1058200
2018-09-14,147.000000,147.940002,146.619995,147.460007,138.258301,1061800
2018-09-17,147.679993,148.300003,146.860001,147.039993,137.864487,1173300
2018-09-18,147.270004,148.110001,147.039993,147.559998,138.352020,1127600
2018-09-19,147.699997,147.960007,146.559998,146.970001,137.798843,1206000
2018-09-20,147.600006,149.089996,147.369995,148.880005,139.589676,1068000
2018-09-21,149.679993,151.009995,148.789993,150.679993,141.277374,4234300
2018-09-24,149.589996,150.110001,148.710007,149.070007,139.767822,1320700
2018-09-25,149.660004,150.589996,146.500000,148.889999,139.599045,2763700
2018-09-26,149.050003,150.979996,148.880005,149.619995,140.283493,1723600
2018-09-27,149.779999,150.259995,149.369995,149.910004,140.555405,957100
2018-09-28,149.820007,151.320007,149.710007,150.660004,141.258606,1686400
2018-10-01,151.380005,152.470001,150.309998,150.740005,141.333618,1252300
2018-10-02,151.110001,152.279999,150.119995,151.770004,142.299332,1279100
2018-10-03,151.899994,153.509995,151.339996,151.589996,142.130569,1425500
2018-10-04,151.360001,151.589996,148.929993,150.220001,140.846054,1364800
2018-10-05,150.419998,151.550003,149.839996,150.990005,141.568008,1306500
2018-10-08,150.119995,151.309998,148.050003,149.300003,139.983490,1626900
2018-10-09,149.500000,152.360001,149.220001,150.139999,140.771042,1398600
2018-10-10,150.259995,150.460007,141.570007,141.779999,132.932709,2834900
2018-10-11,141.710007,143.020004,137.050003,138.179993,129.557358,3402000
2018-10-12,140.320007,141.300003,138.550003,140.720001,131.938858,2477100
2018-10-15,140.020004,141.539993,139.039993,140.250000,131.498184,1387500
2018-10-16,140.600006,143.929993,140.279999,143.279999,134.339096,1966000
2018-10-17,143.429993,144.130005,142.039993,143.660004,134.695419,1069400
2018-10-18,143.759995,144.600006,141.059998,142.919998,134.001572,1863900
2018-10-19,143.779999,145.149994,142.710007,143.410004,134.460983,1793200
2018-10-22,143.850006,144.910004,143.000000,143.990005,135.004807,1147100
2018-10-23,141.639999,143.440002,140.300003,142.440002,133.551559,1819000
2018-10-24,142.009995,143.020004,137.270004,137.649994,129.060440,2291500
2018-10-25,139.649994,141.399994,137.449997,140.490005,131.723251,2192900
2018-10-26,137.240005,138.660004,135.520004,136.350006,127.841568,2968900
2018-10-29,138.800003,139.759995,133.130005,135.300003,126.857079,3272000
2018-10-30,135.869995,137.259995,134.470001,137.259995,128.694794,2884500
2018-10-31,141.369995,145.619995,139.979996,144.080002,135.089188,3522800
2018-11-01,143.750000,144.000000,139.960007,140.910004,132.117020,2559300
2018-11-02,141.119995,142.550003,139.020004,140.720001,131.938858,1920900
2018-11-05,141.320007,141.800003,139.720001,141.410004,132.585800,1787800
2018-11-06,141.520004,144.029999,141.509995,143.919998,134.939194,2094400
2018-11-07,145.559998,148.449997,144.970001,148.300003,139.045898,2616300
2018-11-08,147.630005,148.669998,147.169998,147.889999,138.661438,2082100
2018-11-09,147.080002,147.660004,146.000000,147.190002,138.005157,2371400
2018-11-12,146.679993,147.100006,143.949997,144.169998,135.173553,1665200
2018-11-13,144.960007,145.860001,143.039993,144.720001,135.689255,2087300
2018-11-14,145.830002,146.410004,142.500000,142.720001,133.814072,2248700
2018-11-15,141.360001,147.289993,140.800003,147.250000,138.061386,2564000
2018-11-16,147.220001,147.820007,145.429993,146.550003,137.405060,5416700
2018-11-19,146.410004,147.009995,141.220001,143.440002,134.489120,2264900
2018-11-20,142.830002,147.380005,140.130005,140.520004,131.751358,2995300
2018-11-21,141.479996,142.630005,139.449997,141.080002,132.276413,1500700
2018-11-23,139.539993,141.910004,139.539993,140.889999,132.098267,676600
2018-11-26,142.830002,144.740005,142.020004,144.649994,135.623596,1643500
2018-11-27,143.929993,145.330002,142.839996,145.320007,136.251831,1442300
2018-11-28,145.889999,148.660004,145.490005,148.610001,139.336533,3159300
2018-11-29,147.699997,148.139999,145.710007,145.850006,136.748749,1750200
2018-11-30,146.210007,147.559998,145.800003,147.419998,138.220749,4150800
2018-12-03,149.190002,149.669998,145.380005,147.410004,138.211395,4110800
2018-12-04,147.039993,147.699997,143.179993,143.610001,134.648560,4018800
2018-12-06,141.889999,143.229996,138.289993,143.179993,134.245377,3299500
2018-12-07,142.199997,143.509995,138.699997,139.330002,130.635590,2830000
2018-12-10,139.630005,140.289993,136.690002,139.729996,131.010651,1660300
2018-12-11,141.710007,142.350006,138.710007,139.990005,131.254425,2190000
2018-12-12,142.490005,142.630005,139.449997,139.570007,130.860641,2566200
2018-12-13,139.570007,139.570007,136.750000,138.199997,130.313721,1871600
2018-12-14,136.710007,137.399994,134.600006,134.820007,127.126595,1967100
2018-12-17,134.669998,135.919998,131.630005,132.470001,124.910698,3749200
2018-12-18,133.759995,134.490005,129.399994,130.000000,122.581650,6609500
2018-12-19,129.919998,134.139999,128.850006,130.330002,122.892822,3496600
2018-12-20,129.729996,131.130005,128.259995,130.289993,122.855080,3757400
2018-12-21,129.750000,131.960007,125.169998,125.370003,118.215858,4349900
2018-12-24,125.019997,126.250000,121.830002,121.949997,114.991013,1345700
2018-12-26,123.279999,127.779999,121.400002,127.699997,120.412895,2321000
2018-12-27,125.570000,129.759995,124.470001,129.729996,122.327034,2152600
2018-12-28,130.089996,131.259995,127.760002,129.229996,121.855583,1665800
2018-12-31,130.080002,131.179993,129.350006,131.119995,123.637733,2509100
2019-01-02,129.160004,130.779999,128.610001,130.139999,122.713661,2190100
2019-01-03,128.509995,129.300003,126.059998,126.209999,119.007927,3854000
2019-01-04,128.389999,131.389999,127.540001,131.240005,123.750885,2161300
2019-01-07,130.990005,132.149994,129.500000,130.529999,123.081406,3455800
2019-01-08,131.479996,132.429993,129.059998,131.300003,123.807472,2275600
2019-01-09,131.860001,131.860001,129.470001,131.419998,123.920609,1844500
2019-01-10,130.520004,132.580002,130.509995,132.460007,124.901268,2051900
2019-01-11,131.800003,132.000000,130.669998,131.649994,124.137512,1185700
2019-01-14,130.160004,131.649994,130.000000,130.899994,123.430290,1787800
2019-01-15,130.949997,133.220001,130.949997,132.330002,124.778694,3286100
2019-01-16,132.660004,133.550003,131.839996,132.759995,125.184143,2081000
2019-01-17,132.130005,133.750000,132.050003,132.940002,125.353897,2194800
2019-01-18,134.250000,135.380005,133.039993,135.179993,127.466042,2281000
2019-01-22,133.990005,134.520004,132.039993,133.169998,125.570747,2908900
2019-01-23,133.619995,134.630005,132.649994,134.419998,126.749443,1923000
2019-01-24,134.660004,135.720001,133.869995,134.750000,127.060577,1903200
2019-01-25,136.020004,136.740005,135.259995,136.410004,128.625854,1712000
2019-01-28,134.960007,135.729996,134.289993,135.500000,127.767815,1930600
2019-01-29,135.369995,135.880005,133.759995,134.000000,126.353416,1726500
2019-01-30,137.000000,140.789993,135.009995,139.410004,131.454681,3734300
2019-01-31,138.830002,141.149994,138.130005,139.839996,131.860138,5836600
2019-02-01,139.710007,141.690002,139.710007,141.619995,133.538574,2940900
2019-02-04,141.729996,143.690002,141.389999,143.630005,135.433868,2848000
2019-02-05,145.020004,145.490005,144.119995,145.289993,136.999100,2802400
2019-02-06,145.000000,146.089996,144.600006,145.539993,137.234848,2039600
2019-02-07,144.020004,145.889999,143.929993,145.679993,137.366867,2638200
2019-02-08,144.320007,146.850006,144.039993,146.809998,138.432388,1712000
2019-02-11,147.190002,147.740005,146.789993,147.509995,139.092453,1949600
2019-02-12,148.710007,149.929993,148.270004,149.500000,140.968903,2181800
2019-02-13,150.000000,151.350006,149.889999,150.460007,141.874130,2136700
2019-02-14,149.630005,150.000000,148.070007,148.149994,139.695938,2656900
2019-02-15,149.550003,150.320007,148.440002,149.669998,141.129211,2862900
2019-02-19,149.020004,150.550003,149.020004,150.309998,141.732681,1354800
2019-02-20,150.660004,150.710007,149.470001,150.559998,141.968384,1622000
2019-02-21,150.139999,151.500000,149.610001,150.979996,142.364441,1309200
2019-02-22,151.619995,153.210007,151.220001,153.179993,144.438873,1608800
2019-02-25,154.059998,154.550003,152.229996,152.490005,143.788300,1560900
2019-02-26,152.539993,153.419998,152.250000,152.880005,144.156036,1400600
2019-02-27,152.080002,153.399994,151.660004,152.979996,144.250290,1479000
2019-02-28,152.679993,153.559998,152.300003,153.029999,144.297485,2241300
2019-03-01,154.250000,154.410004,153.149994,153.899994,145.117813,1773300
2019-03-04,153.889999,154.320007,151.410004,153.259995,144.514343,3966800
2019-03-05,153.449997,153.600006,152.350006,152.660004,143.948608,2914000
2019-03-06,152.470001,153.320007,152.169998,152.529999,143.825989,1643000
2019-03-07,151.350006,151.979996,150.119995,150.419998,142.574829,2915300
2019-03-08,149.009995,149.580002,148.149994,149.240005,141.456375,1928100
2019-03-11,149.880005,151.190002,149.029999,151.089996,143.209885,1817100
2019-03-12,151.750000,152.809998,151.100006,151.990005,144.062973,1796500
2019-03-13,152.710007,153.979996,152.210007,152.839996,144.868607,1539300
2019-03-14,153.339996,153.669998,152.270004,153.509995,145.503693,1840900
2019-03-15,153.009995,155.360001,152.660004,155.309998,147.209793,5612200
2019-03-18,155.309998,155.800003,154.039993,154.690002,146.622131,1716600
2019-03-19,155.000000,155.179993,153.820007,154.630005,146.565292,1439800
2019-03-20,154.429993,154.990005,153.500000,154.020004,145.987091,1974900
2019-03-21,153.440002,156.039993,153.440002,155.339996,147.238235,1848300
2019-03-22,154.929993,155.300003,153.649994,153.809998,145.788040,1659700
2019-03-25,153.479996,154.210007,152.759995,153.750000,145.731171,1235200
2019-03-26,155.110001,156.270004,154.240005,156.199997,148.053406,1473900
2019-03-27,156.419998,157.259995,154.990005,156.789993,148.612595,1481400
2019-03-28,157.029999,158.529999,156.880005,158.369995,150.110214,1412400
2019-03-29,159.490005,159.910004,158.610001,159.740005,151.408768,2333900
2019-04-01,161.199997,162.320007,159.979996,162.070007,153.617233,2489500
2019-04-02,162.539993,162.710007,160.830002,161.440002,153.020096,987800
2019-04-03,162.449997,162.449997,160.490005,161.100006,152.697830,1374700
2019-04-04,161.369995,161.369995,158.179993,159.339996,151.029617,1682400
2019-04-05,160.070007,160.419998,159.149994,160.339996,151.977448,1497800
2019-04-08,159.949997,160.600006,158.889999,160.460007,152.091187,952100
2019-04-09,159.830002,160.660004,159.130005,159.679993,151.351868,1238600
2019-04-10,160.130005,160.820007,159.669998,160.419998,152.053284,998900
2019-04-11,161.029999,161.759995,160.419998,161.669998,153.238098,1526000
2019-04-12,162.160004,163.380005,160.940002,163.309998,154.792572,1014300
2019-04-15,163.029999,163.860001,162.610001,163.679993,155.143234,987100
2019-04-16,164.410004,164.410004,161.529999,162.139999,153.683594,1080800
2019-04-17,162.529999,162.970001,161.550003,162.850006,154.356583,1145400
2019-04-18,163.729996,163.729996,162.080002,162.440002,153.967926,1423800
2019-04-22,161.649994,162.410004,161.339996,161.910004,153.465546,813900
2019-04-23,162.009995,165.130005,161.809998,165.039993,156.432312,1467300
2019-04-24,165.240005,165.500000,163.479996,163.500000,154.972672,1771000
2019-04-25,162.679993,164.169998,161.490005,163.860001,155.313873,1406400
2019-04-26,164.429993,164.429993,162.690002,163.699997,155.162216,911900
2019-04-29,163.860001,164.250000,162.580002,162.990005,154.489243,1270000
2019-04-30,163.279999,164.559998,161.009995,164.389999,155.816208,2007200
2019-05-01,161.000000,161.199997,154.710007,157.479996,149.266602,3333900
2019-05-02,157.460007,159.179993,155.800003,158.419998,150.157608,2178100
2019-05-03,159.690002,160.630005,158.509995,160.190002,151.835281,1431500
2019-05-06,157.380005,160.690002,157.380005,160.250000,151.892166,1328200
2019-05-07,158.160004,160.949997,157.339996,158.350006,150.091232,2132300
2019-05-08,158.000000,159.979996,157.570007,159.190002,150.887436,1410200
2019-05-09,158.000000,161.020004,157.779999,160.570007,152.195465,1604800
2019-05-10,159.869995,161.399994,157.910004,161.029999,152.631485,1661500
2019-05-13,158.410004,159.729996,157.000000,157.259995,149.058121,1898900
2019-05-14,157.559998,159.809998,157.350006,158.509995,150.242905,1905000
2019-05-15,157.669998,159.770004,157.100006,159.369995,151.058044,2042200
2019-05-16,159.250000,162.449997,158.729996,161.529999,153.105408,2243800
2019-05-17,160.389999,162.080002,159.850006,161.720001,153.285492,2101100
2019-05-20,160.100006,162.750000,160.100006,161.339996,152.925308,1593500
2019-05-21,162.440002,163.539993,161.500000,163.000000,154.498734,1171800
2019-05-22,162.679993,164.029999,162.229996,163.369995,154.849411,1098300
2019-05-23,161.740005,162.300003,160.119995,161.130005,152.726257,1453800
2019-05-24,162.119995,163.039993,161.160004,161.850006,153.408707,911900
2019-05-28,161.970001,163.740005,161.570007,161.889999,153.446625,1425300
2019-05-29,161.089996,161.190002,158.940002,159.869995,151.531952,1046100
2019-05-30,160.470001,161.410004,159.740005,160.910004,152.517731,743500
2019-05-31,159.320007,161.080002,159.320007,160.119995,151.768921,1091900
2019-06-03,160.550003,161.419998,155.259995,156.000000,147.863815,2066900
2019-06-04,157.559998,159.660004,156.059998,159.449997,151.133881,1550800
2019-06-05,160.110001,162.779999,160.100006,162.649994,154.166977,1451700
2019-06-06,162.669998,164.350006,161.649994,164.300003,155.730942,1280800
2019-06-07,165.009995,167.869995,164.940002,166.919998,158.214279,1419300
2019-06-10,167.309998,168.429993,166.630005,167.690002,158.944138,1283200
2019-06-11,168.529999,168.869995,164.360001,165.110001,156.498672,1361600
2019-06-12,165.309998,166.169998,164.570007,165.220001,156.602966,1076000
2019-06-13,165.210007,165.619995,163.330002,164.449997,156.621979,1205200
2019-06-14,164.470001,166.360001,164.059998,165.539993,157.660110,1458600
2019-06-17,166.089996,166.490005,165.289993,165.940002,158.041061,1213200
2019-06-18,167.570007,169.199997,166.789993,168.220001,160.212509,1716500
2019-06-19,168.279999,168.869995,166.690002,168.250000,160.241104,1153100
2019-06-20,169.970001,170.100006,168.139999,169.610001,161.536346,1192100
2019-06-21,169.399994,170.449997,168.020004,168.160004,160.155380,2437000
2019-06-24,168.759995,169.250000,167.699997,167.759995,159.774429,1514800
2019-06-25,168.059998,168.059998,165.100006,165.520004,157.641083,1555800
2019-06-26,165.740005,166.210007,162.710007,162.820007,155.069580,1271600
2019-06-27,163.690002,164.220001,162.100006,164.009995,156.202911,1417900
2019-06-28,164.330002,165.710007,163.550003,165.330002,157.460083,1947000
2019-07-01,167.619995,167.820007,165.520004,166.389999,158.469620,1623600
2019-07-02,159.679993,162.039993,158.919998,161.960007,154.250519,17110800
2019-07-03,163.000000,164.179993,161.529999,164.089996,156.279083,1938800
2019-07-05,162.990005,165.100006,162.360001,164.839996,156.993408,2001700
2019-07-08,164.580002,164.699997,163.690002,164.070007,156.260071,1108700
2019-07-09,163.160004,163.740005,162.500000,163.539993,155.755295,1703000
2019-07-10,164.279999,164.699997,162.660004,164.539993,156.707703,1730000
2019-07-11,164.880005,165.589996,164.110001,165.210007,157.345810,1958500
2019-07-12,164.949997,165.449997,163.979996,165.130005,157.269577,2239500
2019-07-15,165.479996,166.160004,164.690002,165.009995,157.155334,2064500
2019-07-16,165.050003,165.850006,164.029999,164.199997,156.383881,1898700
2019-07-17,164.460007,166.149994,164.339996,165.389999,157.517212,1885100
2019-07-18,165.330002,167.919998,164.710007,167.770004,159.783966,1500700
2019-07-19,168.669998,168.970001,166.369995,166.460007,158.536331,1434600
2019-07-22,166.979996,168.369995,166.259995,167.139999,159.183945,1423100
2019-07-23,168.279999,169.000000,166.710007,167.910004,159.917297,934600
2019-07-24,167.470001,167.470001,166.070007,167.210007,159.250595,2063300
2019-07-25,166.949997,167.970001,166.619995,167.059998,159.107742,1305100
2019-07-26,167.610001,169.580002,167.309998,169.270004,161.212540,1035500
2019-07-29,169.130005,169.130005,167.669998,167.910004,159.917297,1066000
2019-07-30,167.330002,167.839996,164.899994,165.000000,157.145782,1934100
2019-07-31,172.000000,172.000000,164.949997,166.520004,158.593460,4170900
2019-08-01,165.250000,166.630005,163.699997,164.300003,156.479141,4099000
2019-08-02,163.990005,165.610001,161.789993,164.270004,156.450562,2873700
2019-08-05,162.710007,163.429993,158.729996,159.750000,152.145706,4644800
2019-08-06,160.029999,163.899994,159.809998,163.389999,155.612442,2113900
2019-08-07,161.889999,165.470001,160.520004,164.470001,156.641022,2139100
2019-08-08,166.009995,170.389999,165.539993,170.320007,162.212555,2306700
2019-08-09,169.949997,169.949997,166.419998,167.729996,159.745850,2105800
2019-08-12,167.410004,167.600006,165.119995,165.869995,157.974396,1633200
2019-08-13,165.330002,169.179993,165.250000,168.710007,160.679214,1303000
2019-08-14,166.460007,167.610001,163.740005,163.839996,156.041031,2204500
2019-08-15,164.179993,166.360001,162.509995,165.070007,157.212494,1670300
2019-08-16,166.820007,168.059998,166.419998,167.020004,159.069656,1339600
2019-08-19,169.029999,169.380005,167.550003,168.960007,160.917313,1125000
2019-08-20,168.589996,169.789993,167.639999,167.880005,159.888733,1143400
2019-08-21,168.889999,169.690002,168.429993,169.690002,161.612549,1235100
2019-08-22,169.550003,170.710007,167.289993,169.529999,161.460159,1174400
2019-08-23,169.059998,170.169998,164.199997,164.800003,156.955338,1685100
2019-08-26,166.649994,166.979996,164.990005,166.809998,158.869629,1197500
2019-08-27,168.139999,168.139999,166.080002,166.850006,158.907730,1595100
2019-08-28,165.949997,167.490005,164.720001,167.220001,159.260117,1532100
2019-08-29,169.309998,170.809998,168.759995,169.440002,161.374466,1186800
2019-08-30,170.710007,170.919998,169.029999,169.839996,161.755417,1586200
2019-09-03,167.750000,169.500000,166.600006,167.210007,159.250595,1528200
2019-09-04,168.529999,170.089996,168.500000,169.710007,161.631622,1359900
2019-09-05,171.149994,173.539993,170.800003,173.270004,165.022156,1742600
2019-09-06,173.740005,174.500000,173.020004,173.250000,165.003098,4866000
2019-09-09,173.559998,173.690002,167.130005,168.050003,160.050644,1670200
2019-09-10,166.940002,168.029999,161.610001,164.330002,156.507690,2010100
2019-09-11,163.139999,164.919998,160.399994,161.139999,153.469589,2659400
2019-09-12,161.160004,162.789993,160.149994,160.410004,153.526978,2209200
2019-09-13,161.039993,161.509995,158.949997,159.740005,152.885727,1906900
2019-09-16,158.899994,159.740005,157.750000,158.169998,151.383072,2427900
2019-09-17,158.399994,159.240005,157.600006,158.830002,152.014755,2600700
2019-09-18,158.330002,158.860001,156.039993,157.770004,151.000244,1711900
2019-09-19,159.270004,159.979996,158.509995,159.350006,152.512466,1854400
2019-09-20,159.220001,160.809998,158.750000,159.300003,152.464615,2651100
2019-09-23,158.770004,160.639999,158.500000,159.699997,152.847443,1732600
2019-09-24,160.119995,162.440002,158.770004,160.029999,153.163254,2724800
2019-09-25,160.080002,161.949997,158.820007,161.679993,154.742447,2361500
2019-09-26,162.240005,163.949997,161.699997,163.270004,156.264252,2092900
2019-09-27,163.789993,163.970001,158.940002,160.429993,153.546082,2067400
2019-09-30,160.830002,162.100006,160.750000,161.419998,154.493637,1489400
2019-10-01,162.309998,162.940002,160.080002,160.429993,153.546082,1809300
2019-10-02,158.970001,159.240005,155.479996,156.619995,149.899582,2669100
2019-10-03,156.360001,157.600006,153.720001,157.539993,150.780121,1620400
2019-10-04,158.130005,159.419998,157.899994,159.169998,152.340179,1363400
2019-10-07,158.949997,159.809998,157.979996,158.889999,152.072159,1006300
2019-10-08,157.550003,158.350006,155.839996,156.320007,149.612473,1477600
2019-10-09,157.639999,158.940002,156.600006,158.460007,151.660645,1657100
2019-10-10,157.929993,160.970001,157.860001,160.720001,153.823669,1571200
2019-10-11,162.410004,163.839996,161.000000,162.520004,155.546417,1989500
2019-10-14,162.649994,163.809998,162.119995,162.460007,155.489029,1282500
2019-10-15,162.539993,164.449997,162.490005,164.119995,157.077728,1327800
2019-10-16,163.740005,164.449997,162.059998,164.160004,157.116074,1661500
2019-10-17,164.539993,165.199997,163.610001,163.830002,156.800232,1091700
2019-10-18,164.330002,164.449997,162.919998,163.539993,156.522659,1661800
2019-10-21,164.080002,164.490005,161.300003,162.029999,155.077438,1714300
2019-10-22,162.350006,163.289993,159.460007,159.490005,152.646454,1322400
2019-10-23,159.270004,160.759995,159.089996,160.039993,153.172852,1707400
2019-10-24,160.949997,162.639999,160.100006,162.539993,155.565552,1093200
2019-10-25,162.009995,163.360001,161.570007,161.960007,155.010452,2200000
2019-10-28,162.580002,162.919998,160.929993,162.479996,155.508133,1378500
2019-10-29,162.630005,164.360001,162.460007,162.830002,155.843124,1557200
2019-10-30,158.800003,164.330002,158.259995,164.149994,157.106491,2878300
2019-10-31,163.419998,164.410004,160.679993,162.229996,155.268890,6511300
