Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,69.050003,70.089996,68.839996,69.730003,67.444870,298100
2018-05-07,72.410004,74.720001,70.970001,74.139999,71.710335,304800
2018-05-08,74.139999,74.550003,72.959999,73.959999,71.536217,170100
2018-05-09,74.059998,74.339996,72.900002,73.650002,71.236389,115600
2018-05-10,73.750000,73.919998,73.400002,73.760002,71.342796,73900
2018-05-11,73.230003,74.150002,73.019997,73.989998,71.565254,150400
2018-05-14,74.349998,74.410004,73.570000,73.720001,71.304108,145600
2018-05-15,73.290001,74.279999,73.199997,73.790001,71.371803,173000
2018-05-16,73.830002,74.889999,73.379997,73.730003,71.313782,291800
2018-05-17,75.449997,81.000000,74.279999,79.160004,76.565819,658500
2018-05-18,79.540001,79.540001,78.449997,78.540001,75.966141,307300
2018-05-21,78.919998,81.449997,78.680000,80.690002,78.045700,261800
2018-05-22,81.000000,81.139999,79.889999,79.949997,77.329933,187300
2018-05-23,79.839996,79.839996,78.610001,79.050003,76.459427,235500
2018-05-24,79.019997,80.820000,78.879997,80.360001,77.726486,234600
2018-05-25,80.000000,81.070000,79.480003,80.199997,77.571739,171600
2018-05-29,79.750000,80.190002,78.709999,79.070000,76.478760,191800
2018-05-30,79.790001,81.379997,79.529999,80.750000,78.103706,294000
2018-05-31,80.540001,81.419998,79.199997,79.910004,77.291252,190600
2018-06-01,81.050003,81.480003,79.959999,80.349998,77.716812,230300
2018-06-04,80.360001,80.709999,79.309998,79.949997,77.329933,166200
2018-06-05,79.610001,80.199997,79.279999,80.169998,77.542709,139000
2018-06-06,80.480003,81.889999,80.160004,81.669998,78.993568,185000
2018-06-07,81.900002,82.250000,81.459999,81.919998,79.235359,134900
2018-06-08,81.750000,81.889999,80.279999,80.559998,77.919930,203100
2018-06-11,80.889999,81.839996,80.730003,80.970001,78.316498,118800
2018-06-12,81.040001,81.860001,80.440002,81.360001,78.693726,133800
2018-06-13,81.410004,81.489998,80.709999,81.099998,78.442230,144500
2018-06-14,81.250000,81.839996,80.000000,80.160004,77.700706,209700
2018-06-15,79.239998,80.480003,78.980003,79.750000,77.303284,424900
2018-06-18,79.250000,80.480003,79.010002,79.349998,76.915565,165200
2018-06-19,78.529999,78.690002,77.070000,78.260002,75.859001,179500
2018-06-20,78.620003,78.620003,77.690002,78.430000,76.023788,141200
2018-06-21,78.309998,78.449997,77.150002,78.349998,75.946236,142100
2018-06-22,78.919998,79.529999,77.870003,78.209999,75.810555,365200
2018-06-25,78.050003,78.050003,75.440002,76.250000,73.910675,222300
2018-06-26,76.180000,77.239998,75.940002,76.930000,74.569809,136500
2018-06-27,77.029999,77.730003,76.010002,76.040001,73.707108,217400
2018-06-28,75.949997,75.949997,73.540001,74.309998,72.030182,209700
2018-06-29,74.779999,76.019997,74.589996,74.639999,72.350067,150700
2018-07-02,73.860001,74.900002,73.360001,74.870003,72.573006,116400
2018-07-03,75.190002,75.900002,73.660004,73.730003,71.467987,112100
2018-07-05,74.250000,75.529999,73.790001,75.470001,73.154594,138100
2018-07-06,75.529999,76.040001,74.779999,75.839996,73.513245,100700
2018-07-09,75.900002,77.500000,75.220001,77.300003,74.928459,139800
2018-07-10,77.500000,77.889999,76.430000,77.260002,74.889687,137000
2018-07-11,76.360001,76.529999,75.099998,75.190002,72.883194,141800
2018-07-12,75.970001,76.699997,75.180000,76.019997,73.687729,154300
2018-07-13,76.000000,78.160004,75.949997,77.480003,75.102943,199700
2018-07-16,77.760002,77.760002,76.529999,77.000000,74.637657,131300
2018-07-17,76.930000,77.650002,76.529999,77.459999,75.083549,126600
2018-07-18,77.540001,78.110001,77.260002,77.900002,75.510048,98800
2018-07-19,77.629997,78.129997,77.440002,77.650002,75.267723,149800
2018-07-20,77.269997,77.830002,76.669998,77.230003,74.860611,127300
2018-07-23,76.949997,77.110001,75.970001,76.930000,74.569809,83600
2018-07-24,77.639999,78.220001,76.680000,77.050003,74.686134,142100
2018-07-25,76.910004,77.870003,75.870003,77.769997,75.384026,144600
2018-07-26,78.059998,80.440002,77.919998,80.080002,77.623161,232500
2018-07-27,80.129997,80.309998,78.230003,78.589996,76.178886,128300
2018-07-30,78.589996,79.860001,78.250000,79.430000,76.993103,239600
2018-07-31,79.940002,82.500000,79.559998,82.070000,79.552139,331100
2018-08-01,82.070000,83.000000,80.360001,81.059998,78.573105,342800
2018-08-02,80.580002,81.989998,80.000000,81.360001,78.863899,195700
2018-08-03,81.370003,82.010002,79.629997,79.940002,77.487465,215200
2018-08-06,80.000000,80.519997,79.339996,80.419998,77.952728,204900
2018-08-07,80.739998,81.570000,80.720001,80.970001,78.485863,140000
2018-08-08,80.989998,81.250000,79.599998,79.849998,77.400215,261600
2018-08-09,79.000000,79.000000,75.260002,76.790001,74.434105,356100
2018-08-10,75.849998,76.500000,75.580002,75.610001,73.290314,152200
2018-08-13,75.250000,76.410004,74.910004,75.169998,72.863808,158400
2018-08-14,75.449997,77.139999,75.449997,76.650002,74.298393,173400
2018-08-15,76.029999,77.040001,75.769997,76.919998,74.560127,198700
2018-08-16,77.279999,77.800003,76.510002,77.629997,75.248329,116200
2018-08-17,77.500000,78.809998,77.500000,78.699997,76.285507,120800
2018-08-20,78.580002,79.730003,78.580002,79.500000,77.060951,147700
2018-08-21,79.660004,80.839996,79.660004,80.410004,77.943062,153000
2018-08-22,80.120003,80.709999,79.830002,80.290001,77.826721,163900
2018-08-23,80.129997,80.470001,79.529999,80.059998,77.603767,120200
2018-08-24,80.339996,80.830002,79.669998,80.709999,78.233833,129800
2018-08-27,81.220001,82.070000,81.220001,81.970001,79.455177,136600
2018-08-28,82.110001,82.400002,81.820000,82.300003,79.775040,168300
2018-08-29,82.440002,83.110001,81.779999,82.839996,80.298470,212800
2018-08-30,82.529999,83.440002,81.779999,82.930000,80.385727,231400
2018-08-31,82.519997,83.209999,81.889999,82.989998,80.443893,215300
2018-09-04,82.989998,83.180000,81.790001,83.019997,80.472969,188500
2018-09-05,82.919998,83.150002,82.000000,82.180000,79.658737,175400
2018-09-06,82.269997,82.669998,81.760002,82.260002,79.736282,245200
2018-09-07,81.959999,82.889999,81.639999,82.720001,80.182167,121300
2018-09-10,83.180000,83.669998,82.489998,82.610001,80.075546,127200
2018-09-11,82.320000,83.010002,81.940002,82.879997,80.337257,258700
2018-09-12,82.750000,83.750000,82.440002,83.510002,80.947922,113200
2018-09-13,83.510002,84.050003,83.089996,83.669998,81.273331,194400
2018-09-14,83.639999,85.389999,83.489998,84.809998,82.380684,176900
2018-09-17,84.790001,85.709999,83.410004,84.019997,81.613312,167500
2018-09-18,84.209999,84.540001,83.089996,84.099998,81.691025,173200
2018-09-19,84.169998,84.599998,83.660004,83.980003,81.574455,132600
2018-09-20,84.300003,84.900002,83.529999,84.410004,81.992142,150600
2018-09-21,84.620003,85.519997,84.500000,85.180000,82.740105,372900
2018-09-24,84.860001,85.690002,84.620003,85.660004,83.206337,143600
2018-09-25,85.870003,86.010002,85.000000,85.989998,83.526886,140600
2018-09-26,86.000000,87.330002,85.680000,86.690002,84.206833,293800
2018-09-27,86.790001,87.300003,86.099998,87.070000,84.575951,257700
2018-09-28,86.830002,87.379997,86.519997,87.129997,84.634232,204200
2018-10-01,87.629997,87.629997,86.370003,86.529999,84.051407,297800
2018-10-02,86.300003,87.099998,85.820000,86.660004,84.177704,196000
2018-10-03,86.800003,87.989998,86.129997,87.639999,85.129623,139300
2018-10-04,88.650002,89.230003,86.699997,86.870003,84.381699,238800
2018-10-05,86.900002,87.379997,84.650002,85.199997,82.759506,254900
2018-10-08,85.290001,86.440002,84.959999,86.349998,83.876587,139200
2018-10-09,86.300003,87.349998,85.500000,86.699997,84.216545,202600
2018-10-10,86.389999,86.419998,82.730003,82.860001,80.486557,573100
2018-10-11,82.400002,83.040001,81.029999,81.050003,78.728394,276400
2018-10-12,82.650002,82.650002,78.820000,79.919998,77.630760,271800
2018-10-15,79.559998,81.360001,79.199997,80.610001,78.300980,172100
2018-10-16,81.320000,83.019997,80.550003,82.959999,80.583679,165300
2018-10-17,82.599998,83.169998,81.940002,82.730003,80.360275,115900
2018-10-18,82.260002,82.349998,79.339996,79.470001,77.193642,161900
2018-10-19,79.620003,80.900002,78.150002,78.790001,76.533134,286900
2018-10-22,79.330002,79.639999,78.160004,78.360001,76.115448,171400
2018-10-23,76.660004,77.019997,74.849998,76.180000,73.997887,233000
2018-10-24,76.300003,76.870003,73.449997,73.559998,71.452927,161500
2018-10-25,74.239998,74.699997,73.599998,73.709999,71.598633,198300
2018-10-26,72.860001,74.699997,71.599998,73.709999,71.598633,217600
2018-10-29,74.930000,76.129997,72.080002,73.150002,71.054672,179500
2018-10-30,73.540001,77.839996,72.900002,77.720001,75.493774,360100
2018-10-31,78.639999,80.449997,77.849998,79.570000,77.290771,543600
2018-11-01,80.190002,81.860001,80.019997,81.239998,78.912956,208400
2018-11-02,82.199997,82.500000,81.239998,82.309998,79.952301,110900
2018-11-05,82.419998,84.089996,82.059998,83.279999,80.894508,144800
2018-11-06,82.989998,84.779999,82.989998,84.739998,82.312698,187000
2018-11-07,84.949997,88.699997,84.500000,88.199997,85.673576,318000
2018-11-08,84.709999,89.720001,82.360001,88.739998,86.198112,283900
2018-11-09,88.529999,89.070000,86.570000,87.830002,85.314171,183900
2018-11-12,86.239998,87.279999,84.980003,85.290001,82.846939,215300
2018-11-13,85.860001,87.110001,84.440002,84.599998,82.176697,294300
2018-11-14,85.870003,86.570000,83.769997,84.300003,81.885307,192900
2018-11-15,83.790001,86.529999,83.570000,85.980003,83.517181,192800
2018-11-16,85.250000,86.459999,85.250000,85.809998,83.352043,309200
2018-11-19,85.709999,86.389999,83.839996,84.080002,81.671616,213800
2018-11-20,82.709999,82.879997,80.410004,81.059998,78.738106,276600
2018-11-21,81.419998,83.820000,81.419998,82.580002,80.214561,276200
2018-11-23,81.680000,83.580002,81.680000,82.550003,80.185417,139200
2018-11-26,83.339996,84.239998,82.879997,84.000000,81.593903,255200
2018-11-27,83.269997,83.949997,83.019997,83.540001,81.147057,154800
2018-11-28,84.169998,85.930000,82.449997,85.910004,83.449181,258000
2018-11-29,85.599998,87.059998,85.430000,86.480003,84.002869,215300
2018-11-30,86.190002,87.660004,85.589996,87.370003,84.867363,248300
2018-12-03,88.769997,89.320000,86.290001,88.820000,86.275818,343600
2018-12-04,88.839996,89.000000,84.010002,84.129997,81.720154,394600
2018-12-06,82.260002,82.400002,78.180000,81.019997,78.699257,358900
2018-12-07,80.839996,81.500000,78.440002,79.199997,76.931389,295600
2018-12-10,79.410004,79.410004,76.830002,77.860001,75.629768,191300
2018-12-11,79.540001,79.739998,76.400002,76.980003,74.774986,210500
2018-12-12,78.690002,80.870003,77.900002,79.980003,77.689041,307200
2018-12-13,80.040001,80.040001,78.720001,79.290001,77.187691,256800
2018-12-14,78.209999,79.129997,75.940002,76.129997,74.111481,336300
2018-12-17,76.150002,76.669998,72.839996,73.349998,71.405190,395800
2018-12-18,74.089996,76.449997,73.459999,75.260002,73.264542,405900
2018-12-19,75.750000,76.190002,71.720001,72.379997,70.460915,263300
2018-12-20,72.050003,72.580002,70.279999,71.769997,69.867073,278600
2018-12-21,73.000000,76.500000,73.000000,74.639999,72.660988,1314200
2018-12-24,74.430000,74.440002,71.989998,72.000000,70.090988,204400
2018-12-26,72.580002,76.750000,71.769997,76.720001,74.685829,315600
2018-12-27,75.139999,76.230003,73.379997,76.110001,74.092010,308700
2018-12-28,76.279999,77.239998,75.510002,76.029999,74.014122,372600
2018-12-31,76.660004,77.629997,75.879997,77.610001,75.552246,211100
2019-01-02,76.019997,77.639999,75.150002,77.580002,75.523041,231500
2019-01-03,77.050003,77.580002,75.050003,75.120003,73.128281,256900
2019-01-04,76.680000,78.690002,76.099998,78.410004,76.331032,348300
2019-01-07,78.629997,78.720001,77.449997,77.809998,75.746933,276900
2019-01-08,78.519997,78.769997,76.870003,78.470001,76.389435,302300
2019-01-09,78.900002,80.260002,78.580002,79.629997,77.518661,257500
2019-01-10,79.040001,81.040001,78.820000,80.830002,78.686867,175800
2019-01-11,80.559998,81.250000,80.220001,80.449997,78.316933,218000
2019-01-14,79.949997,80.860001,79.459999,80.370003,78.239067,215400
2019-01-15,80.339996,81.110001,79.010002,80.430000,78.297470,173200
2019-01-16,80.379997,81.279999,80.379997,80.889999,78.745270,227100
2019-01-17,80.269997,82.669998,80.129997,82.190002,80.010803,252800
2019-01-18,83.070000,85.720001,82.959999,84.790001,82.541870,237600
2019-01-22,83.739998,83.919998,81.540001,82.709999,80.517014,258800
2019-01-23,83.110001,83.870003,81.180000,82.010002,79.835571,387400
2019-01-24,81.760002,82.860001,81.449997,82.809998,80.614365,125700
2019-01-25,83.930000,84.980003,83.870003,84.110001,81.879890,172500
2019-01-28,82.959999,84.489998,82.910004,84.129997,81.899353,172400
2019-01-29,84.660004,85.879997,83.629997,84.290001,82.055122,191900
2019-01-30,84.970001,84.970001,82.470001,83.720001,81.500229,369600
2019-01-31,83.750000,85.360001,83.000000,85.260002,82.999405,264300
2019-02-01,85.279999,86.510002,84.930000,86.300003,84.011833,267500
2019-02-04,86.470001,87.650002,85.949997,87.570000,85.248154,224500
2019-02-05,87.949997,88.660004,87.809998,88.610001,86.260574,274400
2019-02-06,88.559998,89.830002,88.339996,88.660004,86.309258,243200
2019-02-07,79.989998,80.500000,69.389999,79.040001,76.944336,1940300
2019-02-08,78.110001,78.110001,73.400002,74.680000,72.699921,1175700
2019-02-11,74.519997,74.519997,69.449997,70.550003,68.679436,1370300
2019-02-12,70.669998,72.970001,70.550003,72.550003,70.626396,827800
2019-02-13,72.790001,75.199997,72.790001,74.639999,72.660988,687000
2019-02-14,74.279999,75.110001,74.080002,74.779999,72.797279,669000
2019-02-15,75.589996,77.279999,75.290001,76.830002,74.792915,570100
2019-02-19,76.550003,77.190002,74.809998,74.820000,72.836205,440800
2019-02-20,74.860001,76.199997,74.430000,75.639999,73.634468,482600
2019-02-21,75.570000,75.760002,74.930000,75.260002,73.264542,287200
2019-02-22,75.739998,77.309998,75.279999,77.099998,75.055771,336600
2019-02-25,77.739998,78.220001,77.059998,77.379997,75.328331,313000
2019-02-26,77.349998,77.750000,75.489998,75.529999,73.527382,247000
2019-02-27,75.339996,76.250000,74.879997,75.750000,73.741547,238200
2019-02-28,75.360001,75.779999,73.779999,73.820000,71.862717,309300
2019-03-01,74.680000,75.300003,74.160004,74.820000,72.836205,318700
2019-03-04,74.870003,75.110001,73.169998,73.820000,71.862717,630800
2019-03-05,73.870003,74.059998,73.120003,73.150002,71.210495,198300
2019-03-06,73.129997,73.129997,70.980003,71.029999,69.146706,331700
2019-03-07,71.139999,71.540001,69.500000,69.739998,67.890900,299400
2019-03-08,69.029999,69.279999,68.330002,68.769997,66.946625,273700
2019-03-11,68.989998,69.250000,68.190002,68.959999,67.131584,395700
2019-03-12,69.099998,69.639999,68.550003,68.870003,67.043968,218700
2019-03-13,69.239998,69.519997,68.720001,68.760002,66.936890,333900
2019-03-14,68.430000,68.669998,67.379997,67.410004,65.790131,306600
2019-03-15,67.639999,68.339996,67.320000,67.360001,65.741325,772700
2019-03-18,67.599998,68.529999,67.019997,67.790001,66.160988,379500
2019-03-19,68.110001,68.669998,67.309998,67.489998,65.868195,324500
2019-03-20,67.330002,67.930000,65.690002,66.400002,64.804390,275700
2019-03-21,65.839996,68.050003,65.839996,67.320000,65.702278,252800
2019-03-22,66.559998,66.879997,63.240002,63.279999,61.759361,350000
2019-03-25,63.279999,63.599998,62.369999,62.799999,61.290905,364300
2019-03-26,63.470001,65.879997,63.450001,63.740002,62.208309,283100
2019-03-27,63.810001,64.440002,63.139999,63.480000,61.954559,270100
2019-03-28,63.590000,64.389999,63.040001,63.820000,62.286388,225000
2019-03-29,64.349998,66.110001,64.269997,65.160004,63.594193,457300
2019-04-01,65.949997,66.900002,65.849998,66.320000,64.726318,252900
2019-04-02,66.489998,67.089996,65.949997,66.760002,65.155746,269200
2019-04-03,67.570000,67.980003,67.059998,67.070000,65.458298,214000
2019-04-04,67.220001,68.269997,67.220001,67.910004,66.278114,125900
2019-04-05,68.260002,68.769997,67.900002,68.449997,66.805130,228700
2019-04-08,68.110001,69.410004,67.690002,69.370003,67.703033,271800
2019-04-09,68.949997,69.360001,67.750000,67.820000,66.190269,217500
2019-04-10,67.919998,68.500000,67.199997,68.410004,66.766083,191400
2019-04-11,68.720001,69.400002,68.000000,68.519997,66.873444,169100
2019-04-12,69.180000,69.690002,68.620003,69.309998,67.644463,152300
2019-04-15,69.500000,70.500000,69.260002,70.080002,68.395958,284900
2019-04-16,70.559998,71.330002,69.790001,70.730003,69.030334,449900
2019-04-17,71.480003,72.000000,70.620003,71.290001,69.576881,219600
2019-04-18,71.400002,72.660004,71.370003,71.639999,69.918480,226400
2019-04-22,71.199997,71.480003,69.690002,70.239998,68.552109,162600
2019-04-23,70.389999,71.050003,69.620003,70.709999,69.010834,328700
2019-04-24,70.620003,72.180000,70.599998,71.510002,69.791603,250700
2019-04-25,70.870003,70.870003,68.639999,68.809998,67.156479,200900
2019-04-26,68.809998,69.529999,68.230003,69.050003,67.390717,252100
2019-04-29,69.279999,71.220001,69.279999,70.839996,69.137703,233900
2019-04-30,70.690002,70.910004,69.169998,69.190002,67.527351,607000
2019-05-01,69.559998,70.150002,68.430000,68.940002,67.283356,425100
2019-05-02,68.669998,69.970001,68.239998,69.120003,67.459023,403900
2019-05-03,69.900002,71.070000,69.820000,70.959999,69.254814,369400
2019-05-06,69.070000,70.690002,69.070000,69.949997,68.269089,550100
2019-05-07,68.849998,69.730003,66.720001,67.589996,65.965790,292000
2019-05-08,67.489998,68.019997,66.010002,66.059998,64.472565,568200
2019-05-09,65.220001,66.010002,64.389999,65.570000,63.994331,599200
2019-05-10,65.510002,66.239998,63.669998,65.730003,64.150497,366200
2019-05-13,64.099998,64.199997,61.980000,62.570000,61.066433,539600
2019-05-14,62.869999,63.430000,62.380001,62.770000,61.261627,302200
2019-05-15,62.040001,63.700001,62.029999,63.310001,61.788643,370000
2019-05-16,63.619999,64.419998,62.810001,62.990002,61.476337,302000
2019-05-17,62.380001,63.500000,60.810001,60.830002,59.368240,379900
2019-05-20,59.919998,61.419998,59.709999,60.540001,59.085209,423800
2019-05-21,60.750000,62.380001,60.029999,61.900002,60.412533,453800
2019-05-22,61.490002,61.980000,60.849998,61.630001,60.149017,186800
2019-05-23,60.490002,60.509998,59.270000,60.040001,58.597221,238800
2019-05-24,60.660000,60.930000,59.810001,60.759998,59.299915,257000
2019-05-28,60.759998,60.930000,59.970001,60.049999,58.606983,224800
2019-05-29,59.400002,59.509998,58.299999,58.610001,57.201591,303400
2019-05-30,58.669998,59.529999,58.000000,58.490002,57.084469,632900
2019-05-31,57.189999,57.419998,55.509998,56.230000,54.878777,444800
2019-06-03,56.080002,58.060001,56.080002,57.689999,56.303688,491600
2019-06-04,58.450001,60.360001,58.450001,60.180000,58.733860,422700
2019-06-05,60.240002,61.020000,59.369999,60.849998,59.387749,348900
2019-06-06,60.770000,61.950001,60.290001,60.360001,58.909531,667000
2019-06-07,60.849998,62.639999,60.770000,61.759998,60.275890,439200
2019-06-10,62.080002,63.430000,62.080002,62.820000,61.310421,291800
2019-06-11,63.700001,64.050003,62.450001,63.009998,61.495850,228600
2019-06-12,62.570000,63.540001,62.400002,63.340000,61.817921,236300
2019-06-13,63.750000,64.089996,62.610001,62.880001,61.538998,236700
2019-06-14,62.480000,62.840000,61.910000,62.029999,60.707119,329700
2019-06-17,61.990002,62.840000,61.950001,62.439999,61.108379,204600
2019-06-18,63.009998,64.480003,62.730000,63.220001,61.871750,253400
2019-06-19,63.709999,64.180000,62.810001,63.990002,62.625332,354000
2019-06-20,64.930000,65.389999,64.250000,65.389999,63.995472,361200
2019-06-21,65.370003,65.919998,65.099998,65.750000,64.347801,609000
2019-06-24,65.839996,66.160004,65.279999,65.529999,64.132477,319300
2019-06-25,65.550003,66.860001,65.230003,66.610001,65.189461,425300
2019-06-26,66.669998,66.900002,65.680000,65.779999,64.377151,292900
2019-06-27,66.019997,67.430000,65.389999,67.389999,65.952827,258400
2019-06-28,67.639999,68.989998,67.639999,68.500000,67.039146,591600
2019-07-01,69.750000,69.989998,67.550003,67.980003,66.530243,227000
2019-07-02,67.910004,68.180000,66.839996,67.300003,65.864746,209900
2019-07-03,67.550003,67.779999,66.690002,66.970001,65.541779,67700
2019-07-05,66.279999,66.570000,65.180000,66.330002,64.915421,125300
2019-07-08,66.070000,66.389999,65.220001,65.610001,64.210785,153700
2019-07-09,64.910004,65.190002,64.260002,64.860001,63.476768,335600
2019-07-10,65.300003,65.870003,64.709999,64.769997,63.388695,199900
2019-07-11,64.900002,65.070000,63.689999,63.820000,62.458950,232400
2019-07-12,64.110001,65.389999,64.059998,64.699997,63.320179,380000
2019-07-15,64.379997,65.570000,64.309998,65.489998,64.093338,347900
2019-07-16,65.160004,65.940002,65.029999,65.690002,64.289078,266500
2019-07-17,65.400002,66.589996,65.180000,65.849998,64.445656,354400
2019-07-18,65.839996,66.129997,65.309998,65.959999,64.553314,242500
2019-07-19,65.750000,66.980003,65.750000,66.120003,64.709900,174900
2019-07-22,66.190002,66.800003,65.160004,65.379997,63.985676,251500
2019-07-23,65.839996,66.699997,65.360001,66.550003,65.130745,326500
2019-07-24,66.059998,68.470001,66.059998,68.349998,66.892342,315800
2019-07-25,68.110001,68.230003,66.639999,67.139999,65.708153,149900
2019-07-26,67.290001,67.940002,66.820000,67.180000,65.747299,200400
2019-07-29,67.300003,68.019997,66.489998,67.970001,66.520439,221900
2019-07-30,67.190002,68.779999,67.000000,68.760002,67.293610,285300
2019-07-31,68.910004,69.650002,67.449997,68.110001,66.657471,395400
2019-08-01,68.040001,68.550003,66.040001,66.589996,65.169884,395300
2019-08-02,66.029999,66.110001,64.650002,64.989998,63.604000,219500
2019-08-05,63.480000,64.620003,63.480000,64.129997,62.762337,355400
2019-08-06,64.160004,65.150002,64.070000,64.900002,63.515926,317500
2019-08-07,64.250000,65.010002,63.849998,64.790001,63.408264,334100
2019-08-08,63.570000,64.570000,57.750000,58.070000,56.831581,739600
2019-08-09,57.650002,58.650002,56.919998,57.869999,56.635845,387900
2019-08-12,57.549999,57.919998,57.070000,57.750000,56.518406,508700
2019-08-13,57.520000,60.340000,57.029999,57.750000,56.518406,275900
2019-08-14,56.580002,57.330002,54.790001,54.820000,53.650894,331100
2019-08-15,55.000000,56.490002,54.630001,56.119999,54.923164,385100
2019-08-16,56.419998,57.939999,56.419998,57.160000,55.940990,278300
2019-08-19,58.119999,58.480000,54.630001,57.759998,56.528187,233300
2019-08-20,57.650002,57.849998,56.520000,56.590000,55.383141,217800
2019-08-21,57.310001,57.410000,56.439999,56.610001,55.402718,185300
2019-08-22,56.919998,57.389999,56.029999,56.500000,55.295063,224200
2019-08-23,56.029999,56.029999,53.630001,53.860001,52.711365,340900
2019-08-26,54.459999,54.509998,53.560001,53.970001,52.819012,282300
2019-08-27,54.490002,54.980000,54.119999,54.330002,53.171345,542400
2019-08-28,54.160000,55.730000,53.889999,55.509998,54.326172,247600
2019-08-29,56.360001,56.849998,55.889999,56.029999,54.835083,235100
2019-08-30,56.500000,56.939999,55.830002,56.000000,54.805721,312600
2019-09-03,55.500000,55.610001,54.080002,54.750000,53.582378,313100
2019-09-04,55.419998,56.500000,55.419998,55.950001,54.756786,180500
2019-09-05,56.810001,59.049999,56.720001,58.700001,57.448147,223600
2019-09-06,58.700001,59.509998,58.580002,58.860001,57.604736,180400
2019-09-09,59.169998,60.779999,58.910000,60.770000,59.474003,212400
2019-09-10,60.740002,63.419998,60.250000,63.259998,61.910896,286000
2019-09-11,63.330002,65.110001,62.009998,64.970001,63.584423,246700
2019-09-12,65.059998,66.180000,63.580002,65.260002,64.040733,244200
2019-09-13,66.150002,66.529999,64.900002,66.010002,64.776726,257900
2019-09-16,65.620003,66.300003,65.510002,66.279999,65.041679,211300
2019-09-17,65.739998,66.120003,64.709999,65.160004,63.942616,179800
2019-09-18,65.110001,65.389999,63.299999,63.779999,62.588390,235800
2019-09-19,63.599998,64.290001,62.560001,62.790001,61.616890,316100
2019-09-20,63.200001,68.849998,62.480000,68.070000,66.798248,1058300
2019-09-23,67.430000,68.230003,66.690002,67.809998,66.543091,262200
2019-09-24,67.900002,68.489998,65.750000,66.180000,64.943542,523100
2019-09-25,65.760002,67.160004,65.150002,67.129997,65.875801,336300
2019-09-26,67.110001,67.550003,66.529999,67.250000,65.993561,245900
2019-09-27,67.779999,68.260002,66.650002,67.180000,65.924866,297600
2019-09-30,67.070000,67.370003,65.930000,65.940002,64.708046,321300
2019-10-01,66.230003,66.769997,60.869999,62.240002,61.077164,410800
2019-10-02,61.549999,62.049999,59.889999,60.650002,59.516872,405400
2019-10-03,60.470001,61.299999,59.599998,61.259998,60.115475,235200
2019-10-04,61.360001,62.240002,61.189999,61.959999,60.802395,234200
2019-10-07,61.790001,62.349998,61.139999,61.230000,60.086033,191400
2019-10-08,60.310001,60.549999,59.220001,59.950001,58.829948,226800
2019-10-09,60.849998,61.110001,60.060001,60.450001,59.320606,252900
2019-10-10,60.680000,61.880001,60.680000,60.939999,59.801449,229600
2019-10-11,62.040001,63.790001,61.470001,63.020000,61.842590,360700
2019-10-14,62.490002,62.660000,61.650002,62.500000,61.332306,184500
2019-10-15,62.740002,64.739998,61.830002,64.519997,63.314560,341200
2019-10-16,64.610001,65.480003,64.570000,65.010002,63.795410,324300
2019-10-17,65.400002,65.919998,64.209999,64.930000,63.716904,156600
2019-10-18,64.400002,65.699997,64.400002,65.379997,64.158485,195900
2019-10-21,66.349998,67.089996,66.120003,66.209999,64.972992,166200
2019-10-22,65.980003,67.510002,65.349998,67.220001,65.964119,201200
2019-10-23,67.610001,67.610001,66.559998,67.500000,66.238892,158100
2019-10-24,68.000000,68.000000,66.449997,67.000000,65.748238,155600
2019-10-25,67.120003,68.459999,67.120003,68.449997,67.171135,141500
2019-10-28,69.180000,70.239998,69.080002,69.239998,67.946381,288100
2019-10-29,68.639999,69.220001,68.250000,68.540001,67.259453,168300
2019-10-30,68.529999,68.529999,67.250000,67.900002,66.631416,155400
2019-10-31,67.419998,67.470001,65.730003,66.860001,65.610847,303200
2019-11-01,67.260002,70.330002,67.260002,70.199997,68.888443,320700
2019-11-04,71.000000,72.559998,70.300003,72.260002,70.909958,260500
2019-11-05,72.360001,73.500000,71.980003,72.070000,70.723503,183600
2019-11-06,71.930000,71.930000,70.699997,71.250000,69.918823,328600
2019-11-07,72.690002,74.900002,69.250000,69.750000,68.446869,286100
2019-11-08,69.610001,70.029999,68.820000,69.949997,68.643112,194600
2019-11-11,69.000000,69.629997,68.279999,69.220001,67.926750,174300
2019-11-12,69.320000,69.730003,68.849998,69.260002,67.966003,139100
2019-11-13,68.300003,69.059998,68.040001,68.760002,67.475349,201900
2019-11-14,68.459999,69.029999,67.559998,67.599998,66.337013,197200
2019-11-15,68.349998,69.029999,67.540001,68.470001,67.190773,151000
2019-11-18,67.959999,68.000000,67.220001,67.599998,66.337013,134600
2019-11-19,67.980003,68.709999,67.349998,68.650002,67.367401,125600
2019-11-20,68.230003,69.110001,67.849998,68.690002,67.406670,234400
2019-11-21,69.000000,69.190002,68.290001,68.919998,67.632355,173300
2019-11-22,69.430000,70.459999,68.910004,69.989998,68.682373,280400
2019-11-25,70.449997,72.879997,70.389999,72.519997,71.165100,299400
2019-11-26,72.199997,73.260002,71.849998,72.680000,71.322121,321400
2019-11-27,72.589996,73.089996,70.870003,71.110001,69.781441,198000
2019-11-29,70.919998,71.230003,69.949997,70.169998,68.859001,84600
2019-12-02,70.440002,70.830002,69.559998,69.620003,68.319283,146700
2019-12-03,68.720001,70.550003,68.260002,70.150002,68.839378,216600
