Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,78.050003,79.699997,77.900002,78.800003,76.432686,122300
2018-05-07,79.000000,81.680000,78.750000,80.750000,78.324097,214500
2018-05-08,80.800003,81.300003,78.900002,80.550003,78.130096,144200
2018-05-09,77.000000,81.699997,75.050003,78.099998,75.753708,241100
2018-05-10,78.849998,80.150002,78.050003,79.550003,77.160133,223000
2018-05-11,79.900002,80.250000,79.199997,79.750000,77.354126,189500
2018-05-14,79.750000,80.029999,76.599998,77.599998,75.268707,191700
2018-05-15,77.349998,77.349998,75.500000,76.099998,73.813774,170900
2018-05-16,76.349998,76.449997,75.349998,75.599998,73.328819,161500
2018-05-17,75.650002,75.900002,74.769997,75.599998,73.328819,134700
2018-05-18,75.750000,76.220001,74.199997,74.300003,72.067848,326600
2018-05-21,74.599998,75.750000,73.500000,73.699997,71.485870,204900
2018-05-22,73.650002,74.550003,73.150002,73.250000,71.049408,173200
2018-05-23,72.949997,74.199997,72.580002,73.949997,71.728371,234500
2018-05-24,74.000000,75.849998,73.050003,75.750000,73.474304,176100
2018-05-25,75.650002,76.150002,74.900002,75.300003,73.037811,86700
2018-05-29,74.949997,75.529999,74.150002,74.900002,72.649834,87300
2018-05-30,75.099998,76.250000,74.800003,75.400002,73.208115,233400
2018-05-31,75.449997,76.300003,74.500000,74.599998,72.431381,129700
2018-06-01,74.900002,75.500000,74.099998,74.900002,72.722679,171400
2018-06-04,75.050003,76.449997,75.050003,75.750000,73.547928,164600
2018-06-05,76.050003,76.900002,75.650002,76.300003,74.081955,280900
2018-06-06,76.199997,77.000000,75.699997,76.849998,74.615959,154000
2018-06-07,77.050003,77.349998,74.599998,75.300003,73.111015,281800
2018-06-08,75.000000,75.400002,74.699997,74.849998,72.674103,126500
2018-06-11,75.050003,77.949997,74.849998,77.550003,75.295616,162300
2018-06-12,77.400002,77.650002,75.089996,75.800003,73.596497,188500
2018-06-13,75.900002,77.849998,75.750000,76.599998,74.373230,232800
2018-06-14,76.849998,79.050003,76.830002,79.000000,76.703461,185600
2018-06-15,78.650002,78.949997,78.150002,78.750000,76.460739,393700
2018-06-18,78.199997,78.599998,77.500000,77.849998,75.586899,157300
2018-06-19,77.000000,77.949997,76.099998,77.849998,75.586899,118000
2018-06-20,78.500000,79.199997,78.150002,79.199997,76.897644,192300
2018-06-21,79.599998,79.599998,78.699997,79.250000,76.946190,165500
2018-06-22,79.650002,79.900002,78.849998,79.449997,77.140373,226800
2018-06-25,79.099998,79.199997,77.180000,78.050003,75.781082,225400
2018-06-26,78.199997,78.949997,77.849998,78.050003,75.781082,154100
2018-06-27,78.199997,78.279999,74.800003,74.949997,72.771202,151500
2018-06-28,75.000000,76.449997,74.750000,76.050003,73.839218,139600
2018-06-29,76.099998,76.849998,75.250000,76.250000,74.033401,144200
2018-07-02,75.949997,78.250000,75.849998,78.099998,75.829620,92000
2018-07-03,78.300003,79.199997,77.949997,78.400002,76.120911,80400
2018-07-05,79.449997,79.449997,78.050003,78.500000,76.217995,90000
2018-07-06,78.699997,79.900002,78.099998,79.900002,77.577286,109400
2018-07-09,80.000000,81.400002,80.000000,81.349998,78.985161,112900
2018-07-10,81.550003,81.900002,79.849998,80.300003,77.965675,96200
2018-07-11,80.150002,80.800003,79.250000,79.500000,77.188927,99900
2018-07-12,81.050003,81.949997,79.949997,81.949997,79.567719,128700
2018-07-13,82.250000,82.250000,80.449997,81.150002,78.790970,111700
2018-07-16,81.449997,81.449997,80.050003,80.750000,78.402596,82900
2018-07-17,80.650002,81.900002,80.099998,81.250000,78.888069,105800
2018-07-18,81.400002,82.050003,80.349998,81.849998,79.470619,79800
2018-07-19,81.900002,82.800003,80.800003,82.699997,80.295906,103500
2018-07-20,83.050003,84.300003,83.050003,84.050003,81.606659,144200
2018-07-23,84.150002,85.599998,83.599998,85.150002,82.674675,130100
2018-07-24,85.300003,85.400002,82.400002,82.900002,80.490112,100400
2018-07-25,82.949997,84.800003,82.800003,84.449997,81.995033,91600
2018-07-26,84.449997,85.650002,84.400002,84.500000,82.043579,148100
2018-07-27,84.550003,84.550003,81.400002,81.500000,79.130798,121600
2018-07-30,81.500000,81.790001,78.750000,78.800003,76.509285,104700
2018-07-31,78.800003,80.349998,78.349998,79.349998,77.043282,198900
2018-08-01,79.599998,80.849998,78.199997,79.349998,77.043282,183400
2018-08-02,79.150002,81.250000,78.449997,81.199997,78.839523,119400
2018-08-03,79.150002,81.699997,79.150002,80.800003,78.451149,113200
2018-08-06,81.000000,81.720001,80.099998,80.650002,78.305496,131100
2018-08-07,81.050003,81.400002,79.650002,79.800003,77.480217,218700
2018-08-08,89.099998,89.099998,77.599998,79.699997,77.383102,383200
2018-08-09,80.099998,80.300003,75.949997,79.300003,76.994759,296300
2018-08-10,78.650002,78.750000,75.849998,76.400002,74.179047,269400
2018-08-13,76.400002,76.599998,75.199997,75.500000,73.305199,292100
2018-08-14,75.949997,76.599998,74.599998,76.400002,74.179047,160400
2018-08-15,76.000000,77.250000,75.199997,76.500000,74.276123,517600
2018-08-16,76.949997,77.800003,76.400002,76.949997,74.713058,109000
2018-08-17,76.650002,76.699997,74.849998,76.250000,74.033401,135600
2018-08-20,76.599998,77.330002,75.099998,76.949997,74.713058,114600
2018-08-21,77.099998,78.349998,77.099998,77.400002,75.149979,80800
2018-08-22,77.099998,78.250000,76.970001,78.150002,75.878174,92100
2018-08-23,78.199997,80.900002,77.629997,80.250000,77.917122,392200
2018-08-24,80.250000,80.699997,78.000000,78.449997,76.169449,184800
2018-08-27,79.150002,79.699997,78.250000,79.150002,76.849106,92000
2018-08-28,79.650002,79.699997,77.800003,78.099998,75.829620,138900
2018-08-29,78.349998,79.849998,77.949997,78.949997,76.654922,190800
2018-08-30,78.750000,79.089996,77.849998,78.449997,76.241875,64000
2018-08-31,78.500000,79.949997,77.800003,79.650002,77.408096,125600
2018-09-04,79.449997,79.449997,77.180000,77.449997,75.270020,333700
2018-09-05,77.449997,78.400002,76.900002,78.150002,75.950325,126800
2018-09-06,78.150002,79.000000,77.779999,78.500000,76.290466,105400
2018-09-07,78.349998,80.250000,78.150002,79.750000,77.505287,232000
2018-09-10,80.099998,80.300003,79.050003,79.449997,77.213730,126000
2018-09-11,79.150002,79.879997,78.400002,79.150002,76.922173,203200
2018-09-12,79.099998,79.730003,78.199997,79.300003,77.067963,116300
2018-09-13,79.550003,80.500000,79.260002,80.400002,78.137009,199500
2018-09-14,80.300003,80.949997,79.599998,79.800003,77.553894,114800
2018-09-17,80.099998,80.449997,78.750000,79.099998,76.873581,170800
2018-09-18,79.500000,79.699997,78.800003,79.349998,77.116539,84000
2018-09-19,79.500000,79.500000,78.349998,78.849998,76.630623,120300
2018-09-20,79.349998,80.650002,79.099998,79.800003,77.553894,271400
2018-09-21,80.099998,81.000000,78.949997,80.400002,78.137009,413900
2018-09-24,80.099998,81.150002,79.629997,80.949997,78.671524,97400
2018-09-25,81.000000,81.500000,79.250000,79.349998,77.116539,250200
2018-09-26,79.550003,79.550003,77.800003,78.000000,75.804550,292600
2018-09-27,78.000000,79.690002,77.349998,77.849998,75.658768,149500
2018-09-28,77.599998,79.750000,77.349998,79.150002,76.922173,183700
2018-10-01,79.389999,80.019997,78.000000,78.699997,76.484848,259400
2018-10-02,79.040001,79.040001,77.349998,77.769997,75.581009,134800
2018-10-03,78.029999,78.809998,76.000000,76.129997,73.987175,191700
2018-10-04,76.099998,76.099998,73.830002,75.339996,73.219414,220500
2018-10-05,75.300003,75.480003,72.110001,72.279999,70.245544,257800
2018-10-08,71.480003,71.550003,57.660000,58.099998,56.464676,1762200
2018-10-09,61.180000,63.709999,60.020000,63.410000,61.625210,1573600
2018-10-10,63.430000,66.989998,63.400002,63.450001,61.664085,773300
2018-10-11,62.490002,63.880001,60.810001,60.810001,59.098400,389100
2018-10-12,61.820000,62.730000,60.709999,61.650002,59.914749,229200
2018-10-15,61.459999,62.230000,60.279999,61.389999,59.662060,151700
2018-10-16,61.950001,62.630001,61.110001,62.560001,60.799141,230900
2018-10-17,62.419998,63.180000,61.119999,62.930000,61.158718,158200
2018-10-18,62.849998,63.150002,61.349998,62.029999,60.284050,464400
2018-10-19,62.070000,62.759998,58.669998,58.959999,57.300465,375400
2018-10-22,59.099998,60.299999,58.270000,59.389999,57.718357,386900
2018-10-23,58.750000,58.919998,56.959999,57.939999,56.309174,236700
2018-10-24,57.830002,57.869999,54.799999,55.630001,54.064198,407800
2018-10-25,55.900002,57.320000,55.439999,56.099998,54.520966,274800
2018-10-26,54.880001,56.119999,53.720001,54.939999,53.393612,471700
2018-10-29,56.000000,56.799999,53.900002,54.560001,53.024307,240900
2018-10-30,54.470001,56.150002,54.000000,55.820000,54.248844,188200
2018-10-31,56.650002,58.770000,55.910000,57.310001,55.696899,430400
2018-11-01,57.599998,57.599998,54.000000,55.799999,54.229408,719800
2018-11-02,56.160000,56.910000,55.049999,56.169998,54.588989,271200
2018-11-05,55.919998,57.009998,54.840000,55.060001,53.510231,384700
2018-11-06,54.790001,55.970001,54.459999,55.240002,53.685165,257900
2018-11-07,54.730000,56.150002,54.259998,55.090000,53.539391,452200
2018-11-08,53.160000,56.320000,50.580002,52.959999,51.469345,1015600
2018-11-09,52.799999,54.189999,51.700001,52.759998,51.274971,574100
2018-11-12,52.509998,53.040001,51.490002,51.610001,50.157345,351500
2018-11-13,51.919998,52.320000,50.759998,51.080002,49.642269,264600
2018-11-14,51.889999,52.639999,50.080002,50.150002,48.738441,464700
2018-11-15,49.959999,50.130001,48.400002,49.750000,48.349693,603900
2018-11-16,49.400002,52.009998,48.959999,51.610001,50.157345,578200
2018-11-19,51.500000,51.570000,47.910000,48.400002,47.037697,401500
2018-11-20,48.500000,50.279999,47.840000,47.840000,46.493454,1165700
2018-11-21,48.340000,49.810001,47.939999,48.599998,47.232056,222600
2018-11-23,48.250000,49.740002,48.250000,48.740002,47.368130,99600
2018-11-26,49.200001,49.580002,48.470001,49.540001,48.145611,523900
2018-11-27,49.360001,49.360001,45.250000,46.099998,44.802429,590000
2018-11-28,46.090000,47.360001,45.779999,47.250000,45.920063,750200
2018-11-29,47.230000,48.430000,44.959999,46.980000,45.730255,501100
2018-11-30,46.810001,47.700001,45.560001,47.220001,45.963863,531100
2018-12-03,46.119999,48.060001,44.410000,47.630001,46.362968,1093500
2018-12-04,47.610001,47.980000,45.209999,45.380001,44.172813,639500
2018-12-06,44.669998,47.029999,44.200001,46.889999,45.642647,615400
2018-12-07,46.970001,48.380001,46.919998,47.139999,45.885994,529100
2018-12-10,47.150002,48.250000,46.340000,47.919998,46.645245,423200
2018-12-11,48.490002,49.040001,44.580002,44.900002,43.705582,707200
2018-12-12,45.389999,47.299999,44.849998,45.480000,44.270153,583400
2018-12-13,45.570000,47.029999,44.619999,45.080002,43.880802,572000
2018-12-14,44.660000,45.570000,43.080002,43.410000,42.255215,432800
2018-12-17,43.209999,43.980000,42.130001,43.330002,42.177349,501600
2018-12-18,43.750000,44.810001,43.470001,43.799999,42.634842,337900
2018-12-19,43.830002,44.849998,42.279999,42.470001,41.340233,392700
2018-12-20,42.480000,42.759998,40.330002,41.299999,40.201347,557700
2018-12-21,41.549999,42.340000,39.270000,40.380001,39.305824,1150600
2018-12-24,40.500000,41.900002,39.700001,40.889999,39.802258,261000
2018-12-26,41.049999,43.959999,41.049999,43.790001,42.625111,358300
2018-12-27,43.080002,43.910000,41.959999,43.790001,42.625111,318500
2018-12-28,43.990002,45.049999,43.029999,43.919998,42.751648,306000
2018-12-31,44.240002,44.669998,42.060001,42.560001,41.427834,464200
2019-01-02,43.000000,44.430000,42.130001,43.740002,42.576439,515500
2019-01-03,43.290001,44.209999,42.430000,42.430000,41.301289,268600
2019-01-04,43.090000,44.680000,43.090000,43.770000,42.605640,394600
2019-01-07,43.759998,44.490002,43.139999,44.310001,43.131283,263300
2019-01-08,44.750000,45.630001,44.029999,45.270000,44.065746,283800
2019-01-09,45.540001,46.279999,45.209999,46.000000,44.776325,254800
2019-01-10,45.680000,46.730000,45.090000,46.160000,44.932068,203400
2019-01-11,46.150002,48.939999,45.700001,48.480000,47.190350,447200
2019-01-14,48.480000,50.660000,48.009998,48.660000,47.365562,605300
2019-01-15,48.830002,50.740002,47.910000,48.619999,47.326626,346500
2019-01-16,49.209999,49.860001,48.840000,49.669998,48.348690,231400
2019-01-17,49.320000,52.150002,49.220001,52.110001,50.723785,917200
2019-01-18,52.430000,54.599998,51.549999,54.290001,52.845791,807700
2019-01-22,54.009998,54.299999,51.130001,51.520000,50.149483,478100
2019-01-23,51.810001,52.669998,50.950001,52.169998,50.782188,335500
2019-01-24,52.070000,53.340000,52.070000,52.740002,51.337032,183100
2019-01-25,53.209999,53.790001,52.980000,53.500000,52.076809,206500
2019-01-28,53.110001,54.599998,52.680000,54.459999,53.011272,212700
2019-01-29,54.310001,55.549999,53.490002,55.430000,53.955467,360600
2019-01-30,55.630001,56.759998,55.349998,56.119999,54.627110,404800
2019-01-31,56.000000,57.360001,55.720001,57.119999,55.600513,340800
2019-02-01,57.130001,57.340000,55.860001,56.340000,54.841259,388800
2019-02-04,56.480000,58.080002,56.180000,58.049999,56.505768,258600
2019-02-05,58.650002,59.000000,58.060001,58.639999,57.080078,235400
2019-02-06,58.660000,59.360001,57.389999,57.410000,55.882793,311100
2019-02-07,57.000000,57.430000,56.180000,57.090000,55.571308,212100
2019-02-08,57.169998,57.320000,54.779999,56.029999,54.539505,357600
2019-02-11,56.040001,56.380001,55.480000,56.029999,54.539505,175000
2019-02-12,56.599998,57.000000,56.200001,56.970001,55.454502,139800
2019-02-13,57.150002,58.040001,56.430000,57.410000,55.882793,224200
2019-02-14,57.189999,58.529999,55.799999,58.009998,56.466835,221700
2019-02-15,58.150002,58.880001,57.660000,58.570000,57.011940,236900
2019-02-19,58.250000,58.889999,57.709999,58.580002,57.021671,155700
2019-02-20,58.700001,59.400002,58.470001,59.040001,57.469444,217600
2019-02-21,58.950001,59.080002,58.070000,58.849998,57.284485,122000
2019-02-22,59.189999,59.500000,58.090000,59.009998,57.440235,377700
2019-02-25,59.520000,62.189999,59.209999,60.720001,59.104748,500900
2019-02-26,60.740002,61.750000,60.189999,60.849998,59.231289,353200
2019-02-27,60.580002,61.029999,58.560001,58.900002,57.403915,372500
2019-02-28,59.000000,59.410000,58.099998,58.270000,56.789921,409100
2019-03-01,63.889999,63.889999,53.560001,54.040001,52.667362,1441200
2019-03-04,54.310001,54.790001,51.470001,53.290001,51.936413,723300
2019-03-05,53.410000,54.200001,52.290001,53.869999,52.501675,661100
2019-03-06,54.040001,54.180000,51.869999,51.900002,50.581722,417700
2019-03-07,51.840000,52.040001,50.020000,50.410000,49.129562,308200
2019-03-08,49.750000,50.529999,49.450001,50.230000,48.954132,351000
2019-03-11,50.299999,51.549999,49.910000,51.299999,49.996960,240900
2019-03-12,51.029999,51.389999,50.410000,50.930000,49.636360,276000
2019-03-13,51.000000,51.279999,50.430000,50.830002,49.538895,168600
2019-03-14,50.689999,51.200001,50.290001,50.500000,49.217281,173000
2019-03-15,50.570000,52.310001,50.169998,51.779999,50.464764,576100
2019-03-18,52.009998,52.750000,51.480000,51.590000,50.279587,195700
2019-03-19,51.900002,53.259998,51.560001,51.799999,50.484257,294200
2019-03-20,51.669998,51.799999,49.689999,50.330002,49.051601,344000
2019-03-21,50.320000,51.419998,50.139999,50.759998,49.470673,264600
2019-03-22,50.320000,50.330002,47.889999,47.919998,46.702808,406300
2019-03-25,47.660000,48.439999,46.630001,48.200001,46.975697,345000
2019-03-26,48.500000,49.160000,48.009998,48.669998,47.433754,243600
2019-03-27,48.549999,48.869999,47.090000,48.259998,47.034176,170300
2019-03-28,48.310001,48.779999,47.790001,48.660000,47.424011,200000
2019-03-29,48.990002,49.720001,48.770000,49.369999,48.115978,229200
2019-04-01,49.750000,50.820000,49.099998,50.480000,49.197777,274400
2019-04-02,50.419998,50.660000,49.220001,49.419998,48.164711,245100
2019-04-03,49.910000,51.450001,48.849998,51.009998,49.714321,293600
2019-04-04,51.110001,51.889999,49.619999,50.389999,49.110073,229100
2019-04-05,50.509998,51.759998,50.349998,51.290001,49.987209,265300
2019-04-08,51.060001,51.380001,49.799999,51.119999,49.821526,241400
2019-04-09,50.799999,51.400002,50.209999,50.910000,49.616863,227500
2019-04-10,50.919998,52.119999,50.770000,51.619999,50.308830,265100
2019-04-11,51.790001,52.700001,50.660000,50.889999,49.597382,188900
2019-04-12,51.110001,51.340000,50.360001,50.500000,49.217281,201600
2019-04-15,50.500000,50.689999,49.799999,50.049999,48.778706,200800
2019-04-16,50.230000,50.470001,49.240002,49.669998,48.408356,266000
2019-04-17,49.860001,49.860001,47.660000,47.869999,46.654083,326800
2019-04-18,47.750000,47.849998,47.150002,47.500000,46.293480,348700
2019-04-22,47.400002,48.000000,47.180000,47.240002,46.040081,178300
2019-04-23,47.200001,49.959999,47.200001,49.360001,48.106236,217900
2019-04-24,49.439999,50.020000,48.959999,49.750000,48.486328,162800
2019-04-25,49.740002,49.830002,48.549999,49.290001,48.038017,228900
2019-04-26,49.220001,50.389999,49.000000,49.779999,48.515560,189900
2019-04-29,49.770000,50.779999,49.520000,50.430000,49.149055,107600
2019-04-30,50.250000,50.639999,49.570000,50.480000,49.197777,145500
2019-05-01,50.509998,51.430000,50.270000,50.910000,49.616863,397200
2019-05-02,50.689999,50.730000,49.740002,50.270000,48.993122,209000
2019-05-03,50.619999,51.290001,50.060001,50.970001,49.675343,211100
2019-05-06,50.009998,50.919998,49.439999,50.840000,49.548645,255800
2019-05-07,50.189999,51.029999,48.049999,48.330002,47.102398,238500
2019-05-08,48.230000,49.070000,47.340000,47.849998,46.634583,371700
2019-05-09,49.770000,50.980000,48.250000,50.779999,49.490162,528400
2019-05-10,51.000000,53.939999,50.080002,53.650002,52.287277,496100
2019-05-13,52.400002,52.430000,47.410000,47.450001,46.244747,499700
2019-05-14,48.009998,48.820000,47.810001,48.759998,47.521469,291500
2019-05-15,48.169998,50.250000,48.060001,50.009998,48.739719,210200
2019-05-16,50.049999,51.660000,49.680000,51.180000,49.880005,161100
2019-05-17,50.570000,51.320000,50.230000,50.430000,49.149055,181700
2019-05-20,50.040001,50.369999,48.939999,49.119999,47.872330,153500
2019-05-21,49.500000,50.939999,49.500000,50.860001,49.568138,213300
2019-05-22,50.599998,51.200001,50.369999,50.779999,49.490162,100600
2019-05-23,50.200001,50.200001,48.580002,49.060001,47.813858,157300
2019-05-24,49.389999,50.320000,48.980000,50.070000,48.798195,124800
2019-05-28,50.230000,51.470001,50.009998,50.490002,49.207535,181700
2019-05-29,50.110001,50.340000,49.119999,50.020000,48.749470,122800
2019-05-30,50.189999,50.830002,49.360001,50.070000,48.871471,167300
2019-05-31,49.380001,49.500000,46.820000,46.930000,45.806641,508600
2019-06-03,46.779999,47.310001,45.209999,45.770000,44.674408,317700
2019-06-04,46.630001,48.599998,46.290001,48.529999,47.368336,197500
2019-06-05,49.000000,49.619999,48.000000,48.840000,47.670918,242400
2019-06-06,48.660000,49.500000,48.290001,49.389999,48.207752,120200
2019-06-07,49.619999,51.049999,49.590000,50.220001,49.017891,206600
2019-06-10,50.639999,52.980000,50.639999,52.919998,51.653248,189300
2019-06-11,53.360001,53.439999,52.020000,52.360001,51.106667,178800
2019-06-12,52.349998,52.480000,51.169998,52.189999,50.940731,91100
2019-06-13,52.509998,53.669998,52.099998,53.130001,51.858238,150700
2019-06-14,53.099998,53.709999,52.650002,53.349998,52.072964,140600
2019-06-17,53.259998,53.259998,42.400002,46.650002,45.533337,3087300
2019-06-18,47.430000,49.470001,47.259998,47.540001,46.402042,819900
2019-06-19,47.660000,47.860001,46.000000,46.820000,45.699265,555700
2019-06-20,47.459999,48.450001,47.000000,47.150002,46.021374,464400
2019-06-21,47.060001,47.759998,46.330002,47.669998,46.528931,1787300
2019-06-24,47.959999,49.250000,47.889999,48.330002,47.173130,548400
2019-06-25,48.180000,48.180000,46.520000,47.150002,46.021374,282700
2019-06-26,47.599998,48.090000,46.980000,47.169998,46.040894,197600
2019-06-27,47.529999,48.730000,47.310001,48.450001,47.290260,265400
2019-06-28,48.770000,51.130001,48.639999,50.220001,49.017891,449100
2019-07-01,51.189999,51.930000,50.060001,50.500000,49.291187,265800
2019-07-02,50.320000,50.610001,49.220001,49.779999,48.588413,160000
2019-07-03,50.240002,51.090000,50.040001,51.009998,49.788975,162600
2019-07-05,50.419998,51.459999,49.509998,51.430000,50.198925,112700
2019-07-08,51.080002,51.410000,50.619999,50.680000,49.466873,132900
2019-07-09,50.169998,50.689999,49.869999,50.400002,49.193581,130500
2019-07-10,50.759998,51.439999,48.900002,49.020000,47.846615,250400
2019-07-11,49.020000,49.820000,46.959999,47.700001,46.558212,253100
2019-07-12,47.919998,48.299999,47.139999,47.919998,46.772942,166400
2019-07-15,47.830002,48.590000,47.790001,47.849998,46.704613,227400
2019-07-16,47.759998,48.590000,47.360001,48.110001,46.958401,221300
2019-07-17,48.169998,48.709999,44.570000,44.889999,43.815472,1137600
2019-07-18,44.639999,45.230000,43.619999,44.580002,43.512894,408600
2019-07-19,44.700001,44.810001,43.500000,43.779999,42.732040,404800
2019-07-22,43.820000,44.459999,42.860001,43.259998,42.224487,363600
2019-07-23,43.720001,43.720001,42.500000,43.279999,42.244007,214800
2019-07-24,42.950001,44.389999,41.599998,43.880001,42.829651,514200
2019-07-25,43.720001,44.570000,42.990002,43.790001,42.741806,225500
2019-07-26,44.090000,45.639999,43.750000,45.250000,44.166855,307200
2019-07-29,45.290001,45.389999,44.139999,45.290001,44.205898,296900
2019-07-30,44.990002,45.650002,44.669998,45.400002,44.313263,317200
2019-07-31,45.610001,46.389999,45.369999,46.029999,44.928185,423600
2019-08-01,46.500000,46.500000,44.029999,44.419998,43.356724,353900
2019-08-02,44.189999,45.200001,42.480000,43.189999,42.156158,317000
2019-08-05,42.000000,42.250000,40.340000,41.000000,40.018589,318200
2019-08-06,41.790001,42.110001,40.020000,40.450001,39.481750,276700
2019-08-07,40.040001,40.900002,39.910000,40.680000,39.706249,287200
2019-08-08,40.000000,41.700001,37.610001,39.669998,38.720421,954400
2019-08-09,39.389999,39.810001,38.599998,38.990002,38.056705,375600
2019-08-12,38.779999,38.830002,37.150002,37.419998,36.524277,353500
2019-08-13,37.459999,38.919998,37.080002,38.009998,37.100159,310500
2019-08-14,36.970001,38.230000,35.200001,35.369999,34.523350,417000
2019-08-15,34.980000,35.360001,33.869999,33.900002,33.088543,426200
2019-08-16,34.389999,35.919998,34.160000,35.080002,34.240292,351300
2019-08-19,35.410000,36.660000,35.160000,36.209999,35.343243,289000
2019-08-20,36.000000,36.000000,35.270000,35.689999,34.835690,148900
2019-08-21,36.220001,36.770000,35.500000,35.820000,34.962578,149700
2019-08-22,35.889999,36.160000,35.189999,36.029999,35.167557,211300
2019-08-23,35.790001,36.130001,34.209999,34.320000,33.498482,258000
2019-08-26,35.000000,35.070000,34.320000,34.849998,34.015797,173400
2019-08-27,35.230000,35.639999,34.380001,34.480000,33.654652,239200
2019-08-28,34.400002,34.840000,33.709999,34.520000,33.693699,155400
2019-08-29,35.000000,35.939999,34.860001,35.369999,34.523350,171700
2019-08-30,35.619999,35.900002,35.099998,35.419998,34.572147,209200
2019-09-03,34.849998,35.110001,34.320000,34.610001,33.853226,277600
2019-09-04,35.080002,35.740002,34.860001,35.009998,34.244476,175900
2019-09-05,35.740002,37.369999,35.410000,36.980000,36.171406,525400
2019-09-06,37.169998,38.209999,36.570000,37.810001,36.983257,322600
2019-09-09,37.980000,39.230000,37.910000,38.500000,37.658161,314800
2019-09-10,38.320000,41.459999,38.320000,41.250000,40.348030,696300
2019-09-11,41.400002,43.790001,40.459999,43.419998,42.470585,574100
2019-09-12,43.439999,44.189999,42.709999,43.590000,42.636871,413800
2019-09-13,44.060001,44.540001,43.279999,43.790001,42.832500,273400
2019-09-16,43.500000,45.730000,43.189999,45.650002,44.651829,355200
2019-09-17,45.160000,46.119999,43.959999,44.730000,43.751945,356500
2019-09-18,44.759998,45.080002,43.080002,43.720001,42.764027,340000
2019-09-19,44.000000,44.430000,43.080002,43.080002,42.138023,228100
2019-09-20,43.389999,44.990002,43.070000,43.529999,42.578178,425800
2019-09-23,43.090000,43.779999,42.650002,43.369999,42.421680,257400
2019-09-24,43.709999,44.220001,42.889999,43.389999,42.441246,264100
2019-09-25,43.349998,44.090000,42.730000,43.820000,42.861847,275000
2019-09-26,43.389999,44.020000,43.209999,43.430000,42.480373,217500
2019-09-27,43.869999,44.720001,41.400002,41.599998,40.690380,271200
2019-09-30,41.889999,42.490002,41.360001,42.099998,41.179451,350700
2019-10-01,42.349998,43.450001,40.279999,40.529999,39.643780,329000
2019-10-02,40.130001,40.419998,39.139999,39.740002,38.871059,279700
2019-10-03,39.480000,40.040001,38.400002,40.020000,39.144936,206200
2019-10-04,40.259998,40.500000,39.480000,40.410000,39.526402,280600
2019-10-07,40.389999,41.150002,40.070000,40.580002,39.692696,405700
2019-10-08,40.480000,40.480000,39.169998,39.340000,38.479805,221600
2019-10-09,39.910000,40.150002,38.889999,39.310001,38.450455,281800
2019-10-10,39.410000,39.919998,38.650002,38.720001,37.873363,242400
2019-10-11,39.400002,41.110001,39.320000,39.410000,38.548271,660400
2019-10-14,39.200001,39.400002,38.209999,38.820000,37.971176,258800
2019-10-15,39.029999,39.779999,38.480000,38.630001,37.785324,399100
2019-10-16,38.400002,39.500000,38.400002,38.770000,37.922268,240400
2019-10-17,39.130001,39.459999,38.720001,39.220001,38.362427,162600
2019-10-18,39.020000,39.259998,38.410000,38.549999,37.707077,130200
2019-10-21,39.070000,40.549999,39.070000,39.889999,39.017773,234400
2019-10-22,39.779999,40.009998,39.200001,39.570000,38.704773,130300
2019-10-23,39.599998,40.990002,39.349998,40.959999,40.064373,208100
2019-10-24,41.250000,41.250000,40.200001,40.419998,39.536186,136600
2019-10-25,40.250000,41.709999,40.150002,41.650002,40.739292,166200
2019-10-28,42.509998,44.049999,41.950001,43.990002,43.028130,359800
2019-10-29,43.630001,44.389999,43.590000,43.709999,42.754250,349400
2019-10-30,43.650002,44.389999,43.000000,43.400002,42.451031,271900
2019-10-31,43.360001,43.599998,41.980000,42.630001,41.697865,178000
2019-11-01,42.849998,43.520000,42.709999,43.389999,42.441246,143800
2019-11-04,43.820000,43.970001,42.490002,43.250000,42.304310,144300
2019-11-05,43.450001,44.180000,43.049999,43.439999,42.490154,132500
2019-11-06,43.340000,43.599998,42.369999,42.490002,41.560925,438300
2019-11-07,43.080002,43.650002,42.580002,43.060001,42.118458,321400
2019-11-08,42.779999,43.540001,42.380001,42.900002,41.961964,362700
2019-11-11,42.610001,42.610001,40.770000,41.060001,40.162197,624700
2019-11-12,35.360001,38.090000,35.360001,36.470001,35.672562,1263800
2019-11-13,36.700001,37.410000,35.660000,36.389999,35.594303,715100
2019-11-14,36.060001,36.349998,32.590000,32.830002,32.112148,875000
2019-11-15,32.919998,35.040001,32.150002,34.500000,33.745632,951900
2019-11-18,34.360001,34.360001,33.009998,34.169998,33.422844,853400
2019-11-19,34.209999,34.470001,32.889999,34.250000,33.501099,864300
2019-11-20,34.189999,34.299999,32.439999,32.830002,32.112148,703500
2019-11-21,32.860001,33.169998,31.500000,31.690001,30.997074,733300
2019-11-22,31.959999,32.619999,31.059999,32.529999,31.818703,473800
2019-11-25,32.970001,34.029999,32.830002,33.790001,33.051151,443000
2019-11-26,33.740002,34.119999,33.529999,34.049999,33.305473,306800
2019-11-27,34.400002,35.119999,34.299999,35.080002,34.312950,324200
2019-11-29,34.820000,35.139999,34.639999,34.779999,34.092396,146500
2019-12-02,34.599998,34.770000,32.900002,32.939999,32.288769,305600
2019-12-03,32.709999,34.009998,32.119999,33.900002,33.229797,387500
