Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,94.430000,94.529999,91.400002,93.010002,78.905571,4972900
2018-04-20,93.410004,93.800003,92.019997,92.599998,78.557755,4754800
2018-04-23,92.930000,93.800003,92.730003,93.169998,79.041298,4716300
2018-04-24,92.949997,93.480003,90.440002,91.360001,77.505775,6378300
2018-04-25,90.959999,92.279999,90.519997,91.870003,77.938446,5487800
2018-04-26,94.000000,98.550003,93.580002,97.440002,82.663780,12594400
2018-04-27,97.440002,99.349998,96.370003,98.730003,83.758163,6117600
2018-04-30,99.050003,99.419998,96.519997,96.550003,81.908737,7449400
2018-05-01,102.099998,103.370003,101.180000,102.070000,86.591682,11910500
2018-05-02,101.169998,101.760002,99.959999,100.370003,85.149467,7625600
2018-05-03,100.199997,100.769997,98.769997,100.279999,85.073105,7699500
2018-05-04,99.900002,100.930000,99.120003,100.169998,84.979790,5224400
2018-05-07,100.750000,101.269997,99.239998,99.629997,84.521675,6151500
2018-05-08,99.129997,99.779999,98.699997,99.400002,84.326569,7620900
2018-05-09,99.440002,102.040001,98.900002,101.180000,85.836639,5665600
2018-05-10,102.580002,103.809998,101.930000,102.849998,87.253387,5369700
2018-05-11,103.459999,104.690002,102.040001,104.180000,88.381706,6358900
2018-05-14,104.400002,106.300003,104.330002,105.889999,89.832390,8471700
2018-05-15,105.379997,105.559998,103.589996,104.180000,88.381706,8387600
2018-05-16,104.459999,105.650002,104.199997,105.040001,89.111290,8296700
2018-05-17,105.099998,105.410004,104.209999,105.320000,89.348831,6702900
2018-05-18,105.269997,106.779999,105.110001,105.980003,89.908745,5328000
2018-05-21,107.000000,107.250000,105.949997,106.230003,90.120827,5797300
2018-05-22,106.550003,107.239998,106.099998,106.230003,90.120827,9456800
2018-05-23,105.849998,106.320000,104.739998,105.599998,89.586365,12816600
2018-05-24,104.550003,104.550003,101.610001,103.139999,87.499405,13164500
2018-05-25,102.290001,103.139999,99.550003,101.080002,85.751808,25301700
2018-05-29,100.269997,101.589996,98.930000,99.470001,84.385948,25494700
2018-05-30,101.860001,103.160004,100.830002,103.010002,87.389130,31273400
2018-05-31,100.930000,101.099998,98.500000,98.940002,83.936333,18910900
2018-06-01,97.930000,99.430000,97.900002,98.050003,83.181274,14837300
2018-06-04,98.480003,99.459999,97.620003,99.099998,84.072044,10922500
2018-06-05,99.110001,100.339996,98.760002,99.239998,84.190826,10199000
2018-06-06,99.250000,99.989998,98.320000,99.980003,84.818611,4933500
2018-06-07,100.250000,100.330002,98.870003,99.320000,84.258690,5092500
2018-06-08,99.279999,100.500000,99.000000,100.430000,85.200348,4012900
2018-06-11,100.559998,101.080002,99.410004,99.769997,84.640450,5770100
2018-06-12,99.800003,100.120003,98.739998,98.910004,83.910873,8060400
2018-06-13,98.919998,99.230003,97.510002,97.580002,82.782570,7816200
2018-06-14,98.379997,98.919998,97.750000,98.750000,83.775124,4648700
2018-06-15,98.769997,99.870003,98.000000,99.570000,84.470787,20806200
2018-06-18,99.150002,99.330002,98.309998,98.480003,83.546074,6425600
2018-06-19,97.889999,98.379997,96.930000,98.010002,83.147369,5528300
2018-06-20,98.220001,99.550003,97.839996,98.250000,83.350945,5842700
2018-06-21,97.709999,97.989998,95.260002,95.550003,81.060394,7225000
2018-06-22,96.059998,96.110001,93.430000,93.489998,79.312767,9454800
2018-06-25,93.470001,94.379997,92.099998,93.050003,78.939514,5573100
2018-06-26,93.360001,93.860001,92.080002,92.120003,78.150536,5117100
2018-06-27,92.360001,93.269997,91.470001,91.510002,77.633057,5833000
2018-06-28,91.339996,92.610001,90.809998,92.430000,78.413521,6698900
2018-06-29,92.839996,94.459999,92.559998,92.650002,78.600166,6787900
2018-07-02,92.059998,93.300003,91.849998,93.110001,78.990417,3854500
2018-07-03,93.580002,94.370003,93.120003,93.610001,79.414581,2452400
2018-07-05,94.459999,95.059998,93.949997,94.480003,80.152657,4744000
2018-07-06,95.199997,97.070000,94.959999,96.919998,82.222626,5867400
2018-07-09,97.980003,98.349998,96.919998,97.040001,82.324448,5953100
2018-07-10,97.110001,98.949997,96.680000,98.839996,83.851479,5119900
2018-07-11,96.260002,97.500000,94.870003,94.959999,80.559868,6230000
2018-07-12,94.919998,95.669998,94.099998,95.610001,81.939667,4672000
2018-07-13,94.959999,96.860001,94.940002,96.629997,82.813828,3712400
2018-07-16,96.760002,96.820000,95.260002,96.250000,82.488159,3783500
2018-07-17,96.269997,97.169998,95.330002,95.410004,81.768257,5107500
2018-07-18,95.269997,95.430000,94.330002,94.400002,80.902664,5521900
2018-07-19,93.220001,93.279999,87.760002,89.949997,77.088928,19747200
2018-07-20,88.709999,89.639999,86.760002,88.910004,76.197632,11791900
2018-07-23,89.169998,89.989998,88.639999,89.400002,76.617577,6316800
2018-07-24,90.510002,91.610001,89.750000,91.540001,78.451584,7965000
2018-07-25,91.080002,93.510002,91.080002,93.120003,79.805687,7494300
2018-07-26,93.949997,94.559998,92.540001,93.940002,80.508446,6812400
2018-07-27,91.339996,92.269997,88.769997,90.559998,77.611717,12905800
2018-07-30,90.669998,91.540001,89.379997,91.449997,78.374458,6466000
2018-07-31,91.650002,92.629997,91.330002,92.230003,79.042946,8691800
2018-08-01,92.290001,94.480003,92.279999,93.910004,80.482735,5330400
2018-08-02,93.580002,95.860001,93.410004,95.120003,81.519730,6023200
2018-08-03,94.889999,96.849998,94.820000,96.529999,82.728111,4876100
2018-08-06,96.260002,97.550003,95.739998,97.059998,83.182335,5134200
2018-08-07,97.300003,98.349998,93.739998,94.059998,80.611298,8890900
2018-08-08,93.519997,94.080002,92.870003,93.730003,80.328476,4535100
2018-08-09,94.199997,96.139999,93.470001,95.470001,81.819702,6176100
2018-08-10,95.349998,96.739998,95.309998,95.800003,82.102501,4446800
2018-08-13,96.000000,97.580002,95.809998,96.779999,82.942390,5920000
2018-08-14,96.720001,97.349998,95.739998,95.919998,82.205345,5580800
2018-08-15,95.919998,97.790001,95.610001,97.449997,83.516579,6861500
2018-08-16,97.839996,98.650002,97.059998,98.220001,84.176498,6332900
2018-08-17,98.220001,99.150002,96.419998,98.809998,84.682114,6307300
2018-08-20,99.330002,100.230003,97.470001,97.629997,83.670845,6172500
2018-08-21,97.860001,98.050003,96.800003,97.739998,83.765121,3528400
2018-08-22,97.839996,98.320000,97.129997,97.639999,83.679413,2963300
2018-08-23,97.690002,97.849998,96.889999,97.150002,83.259499,2137500
2018-08-24,97.139999,97.589996,96.550003,97.400002,83.473717,2996100
2018-08-27,98.110001,98.300003,97.300003,98.019997,84.005096,2456000
2018-08-28,97.790001,98.699997,97.099998,97.260002,83.353745,3515400
2018-08-29,97.430000,97.830002,96.029999,97.580002,83.628006,3637100
2018-08-30,97.500000,97.730003,96.559998,96.790001,82.950951,3434400
2018-08-31,96.250000,96.690002,95.720001,95.980003,82.256760,4703100
2018-09-04,95.970001,95.970001,94.080002,94.559998,81.039795,4456100
2018-09-05,94.339996,95.250000,94.089996,95.190002,81.579727,5188800
2018-09-06,94.790001,95.080002,92.790001,93.739998,80.337021,5416300
2018-09-07,93.650002,94.349998,91.599998,94.169998,80.705551,4051700
2018-09-10,94.980003,95.169998,93.699997,93.820000,80.405594,3156800
2018-09-11,93.720001,93.730003,92.879997,93.180000,79.857109,2638500
2018-09-12,92.389999,93.940002,92.040001,93.239998,79.908524,3304700
2018-09-13,93.419998,96.370003,93.410004,96.330002,82.556725,4850700
2018-09-14,96.290001,96.400002,94.919998,95.680000,81.999657,3446000
2018-09-17,95.400002,96.160004,94.800003,95.370003,81.733986,3987200
2018-09-18,95.349998,96.059998,92.410004,92.610001,79.368607,10240500
2018-09-19,91.709999,92.239998,90.400002,91.019997,78.005936,8451400
2018-09-20,91.430000,93.120003,90.620003,92.680000,79.428596,5991200
2018-09-21,92.849998,93.330002,92.050003,92.260002,79.068657,9953500
2018-09-24,92.300003,93.980003,91.949997,93.419998,80.062798,5910300
2018-09-25,93.480003,94.639999,93.400002,93.779999,80.371315,5303900
2018-09-26,94.290001,95.110001,93.849998,94.180000,80.714119,4656200
2018-09-27,94.349998,94.889999,93.959999,94.139999,80.679848,3028600
2018-09-28,94.000000,95.160004,93.839996,94.580002,81.056946,4527900
2018-10-01,94.739998,95.639999,94.330002,95.000000,81.416893,3763800
2018-10-02,95.339996,95.349998,93.470001,94.230003,80.756981,6792200
2018-10-03,94.639999,96.599998,94.599998,96.010002,82.282478,4796800
2018-10-04,95.809998,95.809998,93.260002,93.839996,80.422729,4425400
2018-10-05,94.099998,95.269997,92.910004,94.379997,80.885521,4190100
2018-10-08,94.070000,95.370003,93.750000,94.809998,81.254044,3305500
2018-10-09,94.709999,95.260002,93.800003,94.570000,81.048363,3625600
2018-10-10,93.849998,95.389999,92.989998,93.080002,79.771408,5310800
2018-10-11,93.000000,93.379997,89.610001,90.699997,77.731697,9994400
2018-10-12,90.709999,91.080002,88.900002,90.690002,78.554581,5709600
2018-10-15,90.510002,90.599998,89.180000,89.180000,77.246635,4827900
2018-10-16,89.779999,91.980003,89.529999,91.910004,79.611328,3787100
2018-10-17,91.820000,92.410004,90.830002,92.269997,79.923164,2857400
2018-10-18,91.849998,92.400002,89.220001,89.900002,77.870293,4422300
2018-10-19,89.260002,89.989998,87.970001,87.970001,76.198555,7059400
2018-10-22,88.529999,88.529999,83.500000,84.269997,72.993652,7621100
2018-10-23,82.580002,84.589996,81.500000,82.959999,71.858948,8096200
2018-10-24,82.839996,83.129997,79.260002,79.410004,68.783974,8689100
2018-10-25,80.400002,83.190002,79.660004,81.730003,70.793549,9173500
2018-10-26,81.019997,81.529999,79.430000,80.790001,69.979309,6181500
2018-10-29,82.150002,83.169998,79.940002,81.360001,70.473053,4343900
2018-10-30,81.930000,82.879997,80.129997,81.589996,70.672264,5243100
2018-10-31,80.980003,81.580002,77.739998,77.849998,67.432724,14068500
2018-11-01,77.709999,80.650002,77.500000,80.209999,69.476929,10671700
2018-11-02,84.180000,84.419998,78.760002,79.559998,68.913918,12781500
2018-11-05,79.449997,83.830002,79.269997,82.580002,71.529793,10315600
2018-11-06,82.730003,84.230003,82.309998,83.660004,72.465294,7945500
2018-11-07,84.150002,87.220001,84.139999,86.959999,75.323708,10378000
2018-11-08,87.129997,89.709999,87.000000,87.730003,75.990662,9333200
2018-11-09,87.830002,89.529999,87.559998,88.790001,76.908829,9169800
2018-11-12,88.750000,89.889999,88.500000,89.690002,77.688400,9344700
2018-11-13,90.000000,90.879997,88.199997,88.220001,76.415092,7237200
2018-11-14,89.050003,89.400002,86.449997,88.309998,76.493050,7268200
2018-11-15,87.629997,90.290001,85.959999,90.139999,78.078178,10365700
2018-11-16,89.730003,92.000000,89.199997,91.529999,79.282188,8691100
2018-11-19,91.290001,92.339996,89.110001,89.480003,77.506493,5971700
2018-11-20,89.000000,89.709999,87.860001,88.089996,76.302490,5372900
2018-11-21,88.500000,88.779999,85.370003,86.150002,74.622093,6532500
2018-11-23,85.599998,86.550003,84.900002,85.629997,74.171654,1612800
2018-11-26,86.389999,87.250000,85.209999,86.239998,74.700035,5227900
2018-11-27,86.220001,87.699997,85.500000,87.680000,75.947342,4338300
2018-11-28,88.040001,88.959999,86.559998,88.940002,77.038750,3953600
2018-11-29,89.010002,90.330002,88.360001,89.910004,77.878960,3838000
2018-11-30,90.260002,94.269997,89.870003,94.269997,81.655540,12031700
2018-12-03,94.320000,94.720001,92.820000,93.660004,81.127174,6673900
2018-12-04,93.919998,94.980003,90.400002,90.550003,78.433311,7008400
2018-12-06,89.699997,90.480003,87.169998,90.330002,78.242752,8734300
2018-12-07,89.930000,90.000000,86.370003,86.959999,75.323708,6737700
2018-12-10,86.669998,87.879997,84.599998,87.610001,75.886726,5229400
2018-12-11,88.620003,89.440002,86.660004,88.169998,76.371780,5098100
2018-12-12,89.320000,90.169998,88.360001,88.599998,76.744240,4185100
2018-12-13,89.370003,89.989998,87.370003,87.709999,75.973335,4078600
2018-12-14,86.800003,87.160004,85.080002,85.610001,74.154343,5461600
2018-12-17,85.070000,86.879997,84.199997,84.930000,73.565338,5958200
2018-12-18,85.459999,85.500000,82.800003,83.580002,72.395973,5288600
2018-12-19,84.330002,86.300003,82.650002,83.519997,72.344017,5510800
2018-12-20,82.989998,86.480003,82.410004,85.370003,73.946465,9453300
2018-12-21,84.629997,88.709999,83.220001,84.919998,73.556679,16044700
2018-12-24,84.849998,86.440002,83.599998,84.160004,72.898376,5097900
2018-12-26,84.739998,89.089996,84.620003,89.040001,77.125374,6225000
2018-12-27,87.949997,89.930000,86.860001,89.910004,77.878960,7272800
2018-12-28,90.089996,92.820000,90.000000,91.120003,78.927032,6037700
2018-12-31,91.599998,92.989998,91.230003,92.190002,79.853867,5722100
2019-01-02,91.239998,91.260002,88.419998,89.230003,77.289948,6908400
2019-01-03,88.639999,88.800003,86.080002,86.290001,74.743340,7653200
2019-01-04,87.750000,89.139999,86.269997,89.070000,77.151344,8910600
2019-01-07,90.070000,90.760002,89.199997,90.370003,78.277397,7281500
2019-01-08,91.199997,92.300003,90.400002,90.790001,78.641205,7478300
2019-01-09,90.879997,91.389999,87.459999,87.809998,76.059944,9971900
2019-01-10,87.879997,88.879997,87.120003,88.199997,76.397766,6527700
2019-01-11,87.540001,88.309998,87.540001,88.309998,76.493050,5318100
2019-01-14,86.970001,86.970001,84.489998,84.760002,74.318550,6368500
2019-01-15,84.930000,85.680000,84.449997,85.500000,74.967400,7295500
2019-01-16,85.660004,86.389999,85.449997,85.550003,75.011246,4927000
2019-01-17,85.540001,87.690002,85.419998,87.199997,76.457993,6438700
2019-01-18,88.449997,89.790001,86.919998,89.500000,78.474648,6190000
2019-01-22,88.860001,89.360001,87.900002,88.660004,77.738129,5664600
2019-01-23,88.839996,89.279999,87.699997,88.449997,77.554001,4969300
2019-01-24,88.330002,88.440002,85.099998,85.879997,75.300598,8372600
2019-01-25,82.510002,82.610001,79.430000,80.540001,70.618408,21308600
2019-01-28,80.000000,80.099998,76.680000,77.139999,67.637245,14718800
2019-01-29,77.029999,78.160004,75.769997,77.470001,67.926598,13909000
2019-01-30,77.690002,79.190002,76.980003,79.059998,69.320732,9277200
2019-01-31,78.949997,81.309998,78.709999,80.290001,70.399216,11563900
2019-02-01,80.250000,80.730003,79.110001,80.500000,70.583351,6759500
2019-02-04,80.300003,80.360001,77.519997,78.529999,68.856026,10205600
2019-02-05,78.559998,80.059998,78.220001,79.690002,69.873123,7965500
2019-02-06,79.599998,79.889999,78.790001,79.080002,69.338272,4907200
2019-02-07,78.349998,79.220001,77.809998,79.169998,69.417175,5877500
2019-02-08,79.029999,79.860001,78.889999,79.669998,69.855583,4598900
2019-02-11,79.889999,80.180000,79.169998,79.769997,69.943268,4803500
2019-02-12,79.989998,80.120003,78.570000,79.930000,70.083565,6620100
2019-02-13,80.339996,81.320000,80.290001,80.790001,70.837616,4237200
2019-02-14,80.449997,80.680000,79.720001,80.519997,70.600876,3436300
2019-02-15,81.129997,81.699997,80.160004,80.849998,70.890213,6295400
2019-02-19,80.500000,81.519997,80.230003,80.519997,70.600876,5674700
2019-02-20,80.529999,80.599998,79.139999,79.989998,70.136169,5564100
2019-02-21,79.739998,79.910004,78.099998,78.750000,69.048927,6360800
2019-02-22,79.160004,80.190002,78.239998,80.019997,70.162476,5022700
2019-02-25,80.459999,80.620003,79.879997,80.290001,70.399216,5511800
2019-02-26,80.199997,80.860001,80.019997,80.510002,70.592110,4283100
2019-02-27,80.139999,80.139999,78.800003,79.410004,69.627617,4175500
2019-02-28,79.459999,79.709999,78.750000,79.239998,69.478554,6310800
2019-03-01,79.769997,80.849998,79.279999,80.099998,70.232628,8567900
2019-03-04,80.400002,80.730003,79.110001,79.459999,69.671455,5872500
2019-03-05,79.379997,79.900002,78.720001,78.910004,69.189217,5933100
2019-03-06,79.129997,79.129997,77.559998,78.089996,68.470222,5293200
2019-03-07,77.769997,79.120003,77.440002,78.239998,68.601746,6642500
2019-03-08,77.669998,78.040001,77.089996,77.580002,68.023064,6189100
2019-03-11,77.570000,78.309998,77.269997,78.080002,68.461456,8078100
2019-03-12,78.480003,79.139999,78.050003,78.739998,69.040146,6128800
2019-03-13,78.919998,79.300003,78.150002,78.930000,69.206734,5984500
2019-03-14,79.000000,80.400002,78.410004,79.949997,70.101105,6161800
2019-03-15,80.059998,81.459999,79.110001,81.339996,71.319862,12751100
2019-03-18,81.339996,81.750000,80.279999,80.650002,70.714859,5550100
2019-03-19,80.330002,81.290001,79.510002,80.820000,70.863922,6335500
2019-03-20,80.720001,80.910004,80.059998,80.430000,70.521965,5360900
2019-03-21,79.879997,81.309998,79.260002,81.239998,71.232185,5159200
2019-03-22,80.779999,81.989998,79.690002,79.760002,69.934502,4992500
2019-03-25,79.500000,80.040001,78.410004,79.510002,69.715286,4008400
2019-03-26,79.849998,81.190002,79.800003,80.760002,70.811317,4921900
2019-03-27,81.000000,81.000000,79.800003,79.889999,70.048492,4006200
2019-03-28,80.330002,80.489998,79.500000,79.959999,70.109863,3071000
2019-03-29,80.080002,80.900002,79.959999,80.589996,70.662247,7105900
2019-04-01,80.980003,81.110001,79.970001,80.779999,70.828850,4759400
2019-04-02,80.889999,83.489998,80.800003,83.070000,72.836754,6355800
2019-04-03,83.620003,84.730003,82.790001,83.080002,72.845528,6083500
2019-04-04,83.040001,83.379997,82.070000,82.809998,72.608772,4827900
2019-04-05,82.820000,84.180000,82.669998,83.449997,73.169937,3996300
2019-04-08,83.699997,84.000000,82.779999,83.980003,73.634644,3499200
2019-04-09,83.769997,83.779999,82.500000,82.690002,72.503563,3712700
2019-04-10,83.199997,83.379997,82.599998,82.949997,72.731537,3641900
2019-04-11,83.199997,83.250000,81.230003,81.769997,71.696892,9094200
2019-04-12,80.669998,81.809998,79.839996,80.779999,71.767960,5011500
2019-04-15,80.959999,81.510002,80.370003,81.029999,71.990089,3495500
2019-04-16,81.110001,81.300003,80.019997,80.209999,71.261551,3624700
2019-04-17,80.099998,80.199997,77.550003,77.980003,69.280357,6817100
2019-04-18,78.059998,78.209999,76.809998,77.570000,68.916084,7784900
2019-04-22,77.599998,79.099998,77.500000,78.150002,69.431374,5358600
2019-04-23,78.150002,79.660004,77.750000,78.660004,69.884491,9920600
2019-04-24,79.230003,79.589996,78.440002,78.669998,69.893364,7056400
2019-04-25,80.050003,80.470001,76.910004,79.339996,70.488617,10442900
2019-04-26,79.669998,80.650002,79.400002,79.699997,70.808456,5790000
2019-04-29,80.459999,80.980003,79.910004,80.300003,71.341522,6444500
2019-04-30,80.680000,80.690002,78.680000,79.389999,70.533051,9367400
2019-05-01,79.599998,79.680000,78.610001,78.889999,70.088821,5231700
2019-05-02,78.730003,78.779999,77.599998,78.470001,69.715683,5206300
2019-05-03,78.720001,78.800003,78.250000,78.709999,69.928902,4527300
2019-05-06,77.750000,79.519997,77.339996,79.260002,70.417542,5413200
2019-05-07,78.599998,78.989998,77.169998,77.949997,69.253685,4275300
2019-05-08,77.949997,78.889999,77.320000,77.989998,69.289230,3820700
2019-05-09,77.510002,78.129997,76.730003,77.910004,69.218170,3792200
2019-05-10,77.449997,77.730003,75.620003,77.449997,68.809471,4731800
2019-05-13,76.300003,77.300003,76.169998,76.870003,68.294182,3858400
2019-05-14,77.160004,79.360001,77.000000,78.440002,69.689026,6365200
2019-05-15,78.510002,79.150002,77.480003,78.779999,69.991096,4795700
2019-05-16,78.980003,80.750000,78.709999,79.500000,70.630775,5404700
2019-05-17,78.529999,80.080002,78.019997,79.459999,70.595230,4756400
2019-05-20,79.019997,80.389999,78.910004,79.820000,70.915077,4395500
2019-05-21,80.330002,81.500000,80.320000,80.879997,71.856812,4841900
2019-05-22,80.510002,81.750000,79.879997,81.589996,72.487602,4219500
2019-05-23,80.389999,81.629997,80.320000,81.150002,72.096687,3299100
2019-05-24,81.089996,81.099998,79.870003,80.059998,71.128288,3872700
2019-05-28,80.000000,80.099998,77.919998,78.029999,69.324753,6557800
2019-05-29,77.570000,78.279999,77.099998,78.059998,69.351410,4182200
2019-05-30,78.519997,78.589996,77.129997,77.610001,68.951614,3533100
2019-05-31,77.309998,77.570000,76.400002,76.709999,68.152023,4003200
2019-06-03,76.629997,76.839996,73.809998,75.699997,67.254700,8434400
2019-06-04,76.139999,77.440002,75.900002,76.750000,68.187561,6447100
2019-06-05,77.410004,78.169998,76.660004,77.059998,68.462982,3804400
2019-06-06,77.160004,77.720001,76.860001,77.070000,68.471870,4032800
2019-06-07,77.489998,78.379997,77.080002,77.430000,68.791710,4829100
2019-06-10,77.459999,77.750000,76.599998,76.949997,68.365242,3969400
2019-06-11,77.489998,78.900002,77.489998,78.169998,69.449150,4210200
2019-06-12,78.250000,79.250000,78.180000,78.570000,69.804527,4165700
2019-06-13,78.930000,79.199997,78.300003,78.949997,70.142120,2924900
2019-06-14,78.949997,79.339996,78.209999,78.690002,69.911133,4075900
2019-06-17,78.400002,79.050003,78.400002,78.650002,69.875603,3083200
2019-06-18,78.879997,79.199997,77.010002,78.250000,69.520218,5433500
2019-06-19,78.400002,78.480003,77.290001,77.610001,68.951614,6147300
2019-06-20,78.239998,79.169998,78.080002,78.339996,69.600174,5347000
2019-06-21,78.150002,79.080002,76.430000,78.779999,69.991096,10516900
2019-06-24,78.410004,79.309998,77.849998,78.449997,69.697899,5182700
2019-06-25,70.470001,70.669998,65.059998,65.699997,58.370335,90131800
2019-06-26,67.239998,68.410004,66.800003,68.000000,60.413742,42093800
2019-06-27,68.160004,70.599998,68.099998,70.000000,62.190620,22129200
2019-06-28,70.580002,72.739998,70.330002,72.720001,64.607162,21381500
2019-07-01,73.500000,73.849998,72.279999,73.400002,65.211304,18010900
2019-07-02,73.199997,74.250000,72.320000,74.230003,65.948708,12862200
2019-07-03,74.349998,74.970001,73.779999,74.959999,66.597260,7434100
2019-07-05,74.650002,74.790001,72.610001,72.989998,64.847038,10854900
2019-07-08,72.519997,73.000000,70.879997,71.220001,63.274502,13487400
2019-07-09,71.180000,72.449997,70.889999,71.239998,63.292274,11832500
2019-07-10,71.580002,71.739998,70.959999,71.650002,63.656548,9170400
2019-07-11,72.300003,72.400002,69.849998,71.239998,63.292274,13001000
2019-07-12,70.300003,70.300003,68.540001,70.279999,63.391495,12903000
2019-07-15,70.309998,71.019997,69.699997,70.269997,63.382484,10253300
2019-07-16,70.150002,70.300003,69.129997,69.160004,62.381268,10141600
2019-07-17,69.330002,69.860001,68.309998,68.320000,61.623604,12205000
2019-07-18,68.570000,68.949997,68.000000,68.250000,61.560455,8573300
2019-07-19,68.139999,68.820000,68.099998,68.540001,61.822044,9806900
2019-07-22,68.500000,68.750000,67.839996,68.000000,61.334976,9961800
2019-07-23,68.000000,68.440002,67.599998,67.730003,61.091434,8025300
2019-07-24,67.769997,67.889999,66.760002,67.459999,60.847900,12595300
2019-07-25,67.459999,67.870003,66.500000,66.660004,60.126312,12403500
2019-07-26,67.639999,69.139999,67.370003,67.760002,61.118492,12259300
2019-07-29,67.870003,68.410004,66.879997,67.180000,60.595345,10117300
2019-07-30,66.919998,67.529999,66.260002,67.180000,60.595345,8143700
2019-07-31,66.910004,67.379997,65.629997,66.620003,60.090237,11300000
2019-08-01,66.930000,67.199997,65.110001,65.800003,59.350609,13106700
2019-08-02,65.500000,65.790001,65.029999,65.349998,58.944706,9653900
2019-08-05,64.980003,66.120003,64.540001,65.230003,58.836475,11618800
2019-08-06,65.269997,65.839996,64.290001,64.769997,58.421555,10248700
2019-08-07,64.379997,64.900002,63.310001,64.459999,58.141941,10532100
2019-08-08,64.790001,65.449997,64.330002,65.449997,59.034904,7427400
2019-08-09,65.370003,66.870003,64.290001,65.580002,59.152164,10893500
2019-08-12,65.239998,65.480003,64.080002,64.529999,58.205086,5258900
2019-08-13,64.860001,65.930000,64.639999,65.010002,58.638031,7082500
2019-08-14,64.500000,64.989998,63.500000,63.500000,57.276035,9373300
2019-08-15,64.120003,64.239998,62.660000,62.980000,56.807007,9195700
2019-08-16,63.509998,64.809998,63.070000,64.430000,58.114887,8348100
2019-08-19,65.040001,66.879997,64.970001,66.559998,60.036106,9826300
2019-08-20,67.379997,68.459999,66.330002,66.410004,59.900810,12037900
2019-08-21,67.339996,67.919998,66.599998,67.540001,60.920055,7615700
2019-08-22,67.870003,68.029999,66.809998,67.519997,60.902016,6495700
2019-08-23,67.279999,67.790001,65.480003,65.970001,59.503941,8904700
2019-08-26,66.430000,66.930000,66.080002,66.459999,59.945911,4841100
2019-08-27,66.669998,66.980003,65.489998,65.669998,59.233337,7591200
2019-08-28,65.570000,66.379997,65.400002,66.070000,59.594135,6872800
2019-08-29,66.730003,67.029999,65.959999,66.220001,59.729431,6011900
2019-08-30,66.400002,66.430000,65.489998,65.739998,59.296478,6415100
2019-09-03,65.779999,65.800003,64.930000,65.400002,58.989811,7915700
2019-09-04,65.669998,66.419998,64.440002,66.379997,59.873756,9618300
2019-09-05,66.639999,67.300003,66.430000,67.029999,60.460041,5602400
2019-09-06,67.260002,68.120003,67.000000,67.620003,60.992222,7502500
2019-09-09,67.959999,68.000000,66.309998,66.699997,60.162376,10310900
2019-09-10,66.070000,68.180000,65.650002,68.180000,61.497322,12155700
2019-09-11,68.379997,69.739998,68.059998,69.489998,62.678936,8369100
2019-09-12,70.760002,71.169998,70.190002,70.830002,63.887577,9560100
2019-09-13,71.150002,71.510002,70.480003,70.510002,63.598957,8135600
2019-09-16,70.370003,70.959999,69.720001,70.580002,63.662102,5992000
2019-09-17,70.510002,72.089996,70.360001,71.599998,64.582115,9013500
2019-09-18,71.680000,71.820000,70.809998,71.269997,64.284462,6252600
2019-09-19,71.400002,71.910004,71.209999,71.669998,64.645256,5541200
2019-09-20,72.000000,73.000000,72.000000,72.389999,65.294678,12968700
2019-09-23,72.330002,73.779999,72.050003,72.930000,65.781754,8092300
2019-09-24,73.830002,73.830002,72.169998,72.949997,65.799782,8223800
2019-09-25,72.879997,73.239998,72.019997,72.089996,65.024086,5922700
2019-09-26,72.949997,74.459999,72.620003,74.029999,66.773926,10324100
2019-09-27,74.209999,75.139999,73.919998,74.849998,67.513557,7677300
2019-09-30,74.949997,76.440002,74.949997,75.720001,68.298302,8315100
2019-10-01,75.889999,76.029999,72.940002,73.230003,66.052353,10910800
2019-10-02,72.889999,73.000000,71.570000,72.129997,65.060173,8380500
2019-10-03,72.059998,73.940002,72.040001,73.849998,66.611580,6228500
2019-10-04,74.220001,75.059998,73.949997,74.660004,67.342186,7007500
2019-10-07,74.720001,75.269997,74.080002,74.330002,67.044533,5163500
2019-10-08,73.879997,74.750000,73.419998,73.529999,66.322945,6121500
2019-10-09,74.070000,74.620003,73.250000,73.300003,66.115501,5851000
2019-10-10,73.220001,74.629997,73.199997,74.449997,67.152771,7329400
2019-10-11,73.970001,74.339996,73.570000,73.629997,67.381554,7164900
2019-10-14,73.650002,74.169998,73.389999,73.760002,67.500519,5040900
2019-10-15,74.199997,74.980003,73.800003,74.500000,68.177719,6028300
2019-10-16,74.379997,74.980003,74.339996,74.750000,68.406502,8288300
2019-10-17,74.989998,76.180000,74.650002,75.139999,68.763412,6811300
2019-10-18,75.239998,77.169998,75.209999,76.459999,69.971382,9480200
2019-10-21,76.879997,77.849998,75.849998,77.300003,70.740105,7839100
2019-10-22,78.050003,78.660004,77.750000,77.870003,71.261749,6062000
2019-10-23,77.790001,78.019997,77.190002,77.750000,71.151917,6136700
2019-10-24,77.839996,77.889999,76.250000,76.800003,70.282547,5699300
2019-10-25,76.389999,76.790001,76.220001,76.529999,70.035454,5497000
2019-10-28,76.669998,78.379997,76.489998,78.330002,71.682709,7146400
2019-10-29,78.110001,78.739998,77.589996,78.470001,71.810829,6391500
2019-10-30,78.510002,79.790001,78.010002,79.660004,72.899834,7222500
2019-10-31,79.709999,79.739998,78.739998,79.550003,72.799164,10009400
