Date,Open,High,Low,Close,Adj Close,Volume
2018-05-03,78.169998,78.940002,78.110001,78.690002,78.690002,691700
2018-05-04,78.860001,80.510002,78.430000,79.860001,79.860001,716800
2018-05-07,79.779999,81.379997,79.779999,81.019997,81.019997,641000
2018-05-08,81.889999,82.720001,80.900002,81.809998,81.809998,662700
2018-05-09,82.059998,83.220001,80.190002,82.930000,82.930000,646100
2018-05-10,82.879997,84.019997,81.279999,83.699997,83.699997,406400
2018-05-11,83.949997,84.489998,82.449997,82.529999,82.529999,457000
2018-05-14,82.449997,82.970001,81.870003,82.080002,82.080002,391000
2018-05-15,81.930000,82.860001,81.070000,82.379997,82.379997,529300
2018-05-16,82.610001,83.550003,82.059998,82.680000,82.680000,318400
2018-05-17,82.550003,82.919998,78.650002,82.250000,82.250000,265100
2018-05-18,81.910004,82.639999,80.639999,82.010002,82.010002,249100
2018-05-21,82.559998,84.389999,81.589996,81.680000,81.680000,283500
2018-05-22,82.089996,82.430000,79.519997,82.000000,82.000000,333100
2018-05-23,81.580002,82.379997,81.379997,82.180000,82.180000,294700
2018-05-24,82.180000,82.379997,81.720001,82.160004,82.160004,551100
2018-05-25,81.860001,81.860001,80.730003,81.739998,81.739998,219600
2018-05-29,81.239998,81.480003,80.120003,80.559998,80.559998,470600
2018-05-30,80.629997,82.519997,80.459999,81.660004,81.660004,513800
2018-05-31,81.839996,84.209999,81.750000,83.809998,83.809998,731600
2018-06-01,83.900002,84.870003,83.379997,84.400002,84.400002,397800
2018-06-04,84.510002,85.129997,83.989998,84.889999,84.889999,266400
2018-06-05,84.879997,85.459999,84.339996,85.110001,85.110001,240300
2018-06-06,85.470001,87.300003,84.529999,87.250000,87.250000,514700
2018-06-07,87.480003,87.800003,84.389999,85.290001,85.290001,502800
2018-06-08,84.989998,86.209999,84.940002,85.980003,85.980003,221300
2018-06-11,85.000000,85.309998,84.059998,84.879997,84.879997,588400
2018-06-12,84.709999,85.949997,84.230003,85.820000,85.820000,302100
2018-06-13,86.199997,86.690002,85.440002,85.480003,85.480003,451800
2018-06-14,85.989998,85.989998,84.860001,85.110001,85.110001,377100
2018-06-15,85.040001,85.529999,83.900002,85.370003,85.370003,704700
2018-06-18,85.269997,87.400002,84.629997,87.279999,87.279999,610600
2018-06-19,86.660004,87.279999,85.459999,87.129997,87.129997,396000
2018-06-20,87.199997,88.540001,86.800003,88.400002,88.400002,278000
2018-06-21,88.440002,88.750000,87.129997,88.430000,88.430000,329900
2018-06-22,88.730003,88.959999,87.459999,87.489998,87.489998,1240600
2018-06-25,87.320000,87.480003,84.099998,84.500000,84.500000,314700
2018-06-26,84.489998,85.000000,83.480003,84.449997,84.449997,298300
2018-06-27,84.860001,84.860001,82.389999,82.489998,82.489998,177800
2018-06-28,82.010002,83.820000,81.690002,83.470001,83.470001,401200
2018-06-29,83.360001,84.330002,83.000000,83.769997,83.769997,400500
2018-07-02,83.430000,85.190002,82.849998,84.930000,84.930000,188100
2018-07-03,85.360001,85.459999,84.250000,84.739998,84.739998,127100
2018-07-05,84.830002,85.290001,84.059998,85.180000,85.180000,577800
2018-07-06,85.190002,86.230003,85.180000,85.750000,85.750000,221100
2018-07-09,86.410004,86.410004,85.330002,85.400002,85.400002,470200
2018-07-10,85.300003,86.519997,85.300003,86.279999,86.279999,857200
2018-07-11,86.290001,86.870003,86.040001,86.349998,86.349998,315600
2018-07-12,86.510002,86.900002,85.750000,85.900002,85.900002,275700
2018-07-13,85.610001,86.000000,84.690002,85.199997,85.199997,286000
2018-07-16,85.080002,85.900002,84.489998,84.769997,84.769997,242200
2018-07-17,84.730003,85.790001,84.730003,85.250000,85.250000,375900
2018-07-18,85.260002,86.239998,84.870003,85.940002,85.940002,529200
2018-07-19,85.970001,86.370003,85.470001,86.089996,86.089996,198300
2018-07-20,85.769997,86.269997,85.540001,85.919998,85.919998,164700
2018-07-23,85.620003,85.650002,84.250000,84.349998,84.349998,342800
2018-07-24,84.599998,85.480003,82.720001,84.019997,84.019997,537300
2018-07-25,84.029999,95.480003,84.029999,94.400002,94.400002,1933100
2018-07-26,94.800003,96.199997,93.500000,95.209999,95.209999,1086600
2018-07-27,95.459999,95.459999,92.320000,93.430000,93.430000,633800
2018-07-30,93.099998,93.099998,89.910004,91.180000,91.180000,504400
2018-07-31,91.260002,92.320000,90.889999,91.940002,91.940002,478600
2018-08-01,91.940002,92.830002,91.660004,92.129997,92.129997,432700
2018-08-02,91.919998,94.410004,91.860001,93.930000,93.930000,374600
2018-08-03,94.239998,94.239998,92.220001,93.699997,93.699997,240300
2018-08-06,93.639999,94.500000,93.470001,93.879997,93.879997,210500
2018-08-07,94.029999,94.769997,93.820000,94.050003,94.050003,150300
2018-08-08,94.040001,94.040001,92.379997,92.930000,92.930000,207000
2018-08-09,92.889999,94.650002,92.889999,94.290001,94.290001,150200
2018-08-10,93.860001,94.930000,93.339996,94.320000,94.320000,324400
2018-08-13,94.320000,94.480003,93.279999,93.919998,93.919998,223400
2018-08-14,94.169998,94.720001,93.779999,94.610001,94.610001,246200
2018-08-15,94.129997,94.489998,92.779999,94.050003,94.050003,183400
2018-08-16,94.559998,95.010002,94.339996,94.550003,94.550003,173500
2018-08-17,94.680000,95.089996,93.279999,95.000000,95.000000,141100
2018-08-20,95.190002,95.870003,94.360001,95.639999,95.639999,169700
2018-08-21,95.919998,96.300003,95.489998,95.989998,95.989998,286800
2018-08-22,96.000000,96.959999,95.610001,96.699997,96.699997,215100
2018-08-23,96.709999,97.169998,96.269997,96.389999,96.389999,151300
2018-08-24,96.540001,97.150002,96.330002,96.989998,96.989998,242900
2018-08-27,97.309998,97.480003,96.339996,96.559998,96.559998,254800
2018-08-28,96.699997,96.959999,95.959999,96.559998,96.559998,175600
2018-08-29,96.930000,97.000000,96.330002,96.739998,96.739998,326500
2018-08-30,96.739998,97.080002,95.419998,96.889999,96.889999,237300
2018-08-31,96.809998,98.190002,96.680000,97.800003,97.800003,307300
2018-09-04,98.360001,98.459999,97.120003,97.919998,97.919998,449400
2018-09-05,97.919998,98.099998,96.339996,98.010002,98.010002,755400
2018-09-06,97.730003,98.250000,97.180000,97.910004,97.910004,394100
2018-09-07,97.820000,98.839996,97.180000,98.360001,98.360001,612800
2018-09-10,98.800003,99.820000,98.459999,99.769997,99.769997,525800
2018-09-11,99.610001,100.029999,99.059998,99.959999,99.959999,443700
2018-09-12,100.300003,102.190002,100.010002,101.419998,101.419998,1361600
2018-09-13,101.739998,102.389999,101.290001,101.660004,101.660004,641500
2018-09-14,101.629997,102.500000,101.489998,102.300003,102.300003,424400
2018-09-17,102.099998,102.470001,101.139999,102.029999,102.029999,386900
2018-09-18,101.730003,102.949997,101.570000,102.919998,102.919998,511200
2018-09-19,102.860001,104.160004,101.790001,102.089996,102.089996,552000
2018-09-20,102.150002,103.870003,102.150002,103.220001,103.220001,428100
2018-09-21,103.190002,103.860001,101.959999,102.099998,102.099998,332100
2018-09-24,101.910004,101.910004,100.519997,101.370003,101.370003,250800
2018-09-25,101.470001,101.739998,100.639999,100.779999,100.779999,370700
2018-09-26,100.699997,101.860001,99.860001,100.910004,100.910004,303100
2018-09-27,101.110001,101.510002,100.089996,100.209999,100.209999,278000
2018-09-28,100.080002,100.349998,99.529999,100.220001,100.220001,362600
2018-10-01,109.000000,115.330002,109.000000,115.059998,115.059998,2026200
2018-10-02,118.739998,118.860001,114.959999,115.300003,115.300003,1635600
2018-10-03,116.279999,120.120003,116.279999,119.139999,119.139999,1193500
2018-10-04,119.440002,119.440002,116.570000,117.720001,117.720001,742500
2018-10-05,117.690002,118.690002,115.790001,116.839996,116.839996,558300
2018-10-08,116.180000,116.620003,112.970001,114.050003,114.050003,429600
2018-10-09,114.330002,116.290001,113.389999,114.980003,114.980003,1450000
2018-10-10,115.010002,115.080002,110.410004,110.790001,110.790001,512500
2018-10-11,110.800003,111.699997,109.410004,110.480003,110.480003,616700
2018-10-12,113.190002,113.589996,111.239998,112.860001,112.860001,359800
2018-10-15,112.459999,113.699997,110.989998,112.279999,112.279999,476100
2018-10-16,113.510002,115.440002,112.400002,115.370003,115.370003,431400
2018-10-17,115.800003,118.519997,114.190002,115.599998,115.599998,480700
2018-10-18,115.410004,117.050003,111.459999,112.690002,112.690002,900000
2018-10-19,111.410004,117.860001,111.410004,115.889999,115.889999,1374400
2018-10-22,117.110001,118.089996,111.309998,113.339996,113.339996,787400
2018-10-23,111.459999,114.010002,110.870003,113.000000,113.000000,481000
2018-10-24,112.120003,114.750000,110.309998,110.489998,110.489998,427100
2018-10-25,111.620003,112.589996,110.040001,111.190002,111.190002,347100
2018-10-26,109.220001,111.860001,105.180000,111.290001,111.290001,625000
2018-10-29,112.750000,112.750000,106.410004,107.290001,107.290001,688500
2018-10-30,107.000000,109.580002,105.980003,108.139999,108.139999,392300
2018-10-31,109.570000,112.739998,109.570000,111.180000,111.180000,600100
2018-11-01,111.309998,113.239998,110.669998,111.500000,111.500000,460200
2018-11-02,112.250000,114.010002,110.099998,111.199997,111.199997,367800
2018-11-05,110.860001,112.459999,109.120003,110.290001,110.290001,371600
2018-11-06,110.199997,111.839996,109.629997,110.699997,110.699997,294000
2018-11-07,111.099998,113.830002,110.550003,112.129997,112.129997,639800
2018-11-08,111.900002,113.150002,109.980003,110.779999,110.779999,549700
2018-11-09,110.110001,111.580002,109.360001,110.849998,110.849998,406700
2018-11-12,110.440002,110.800003,107.820000,108.769997,108.769997,378200
2018-11-13,108.879997,110.309998,108.709999,108.709999,108.709999,329800
2018-11-14,109.500000,111.160004,108.589996,109.019997,109.019997,323900
2018-11-15,108.580002,112.900002,108.050003,112.230003,112.230003,448800
2018-11-16,111.709999,115.190002,111.709999,113.669998,113.669998,528200
2018-11-19,113.000000,114.099998,111.279999,111.419998,111.419998,505300
2018-11-20,109.580002,109.870003,106.860001,108.379997,108.379997,562700
2018-11-21,109.169998,111.480003,107.949997,111.129997,111.129997,310800
2018-11-23,110.050003,112.019997,110.050003,111.320000,111.320000,141700
2018-11-26,112.500000,113.970001,112.290001,113.070000,113.070000,409400
2018-11-27,112.160004,114.419998,111.239998,113.879997,113.879997,492700
2018-11-28,114.910004,118.970001,114.529999,117.669998,117.669998,1057400
2018-11-29,118.410004,118.769997,115.849998,118.400002,118.400002,510200
2018-11-30,118.400002,121.639999,117.349998,117.610001,117.610001,1035700
2018-12-03,121.000000,121.930000,118.199997,120.529999,120.529999,678900
2018-12-04,119.980003,120.510002,115.809998,116.260002,116.260002,590500
2018-12-06,113.419998,113.419998,104.099998,112.919998,112.919998,939100
2018-12-07,112.400002,115.410004,110.220001,111.339996,111.339996,393200
2018-12-10,110.519997,113.400002,110.209999,112.879997,112.879997,318400
2018-12-11,114.199997,115.860001,112.620003,113.169998,113.169998,284000
2018-12-12,114.459999,115.169998,111.349998,111.449997,111.449997,419900
2018-12-13,111.459999,113.379997,106.940002,107.830002,107.830002,602100
2018-12-14,106.769997,107.389999,104.059998,104.790001,104.790001,690300
2018-12-17,104.599998,105.580002,100.550003,100.959999,100.959999,665700
2018-12-18,101.059998,103.220001,100.110001,102.910004,102.910004,526500
2018-12-19,103.470001,105.860001,101.029999,101.959999,101.959999,585200
2018-12-20,101.099998,102.040001,97.900002,100.410004,100.410004,571700
2018-12-21,101.010002,101.010002,96.980003,97.080002,97.080002,728500
2018-12-24,96.410004,97.639999,95.440002,96.699997,96.699997,208800
2018-12-26,97.489998,101.199997,91.779999,101.120003,101.120003,353200
2018-12-27,99.099998,101.430000,98.230003,101.419998,101.419998,367000
2018-12-28,101.919998,102.919998,100.010002,101.180000,101.180000,314900
2018-12-31,101.639999,102.379997,99.620003,102.379997,102.379997,362100
2019-01-02,100.589996,102.849998,99.919998,101.559998,101.559998,519500
2019-01-03,100.519997,100.970001,96.419998,96.449997,96.449997,596900
2019-01-04,98.080002,100.879997,96.940002,100.129997,100.129997,599000
2019-01-07,100.459999,101.879997,98.190002,101.470001,101.470001,508800
2019-01-08,101.580002,104.050003,101.580002,103.309998,103.309998,646700
2019-01-09,103.389999,104.620003,102.889999,104.010002,104.010002,609500
2019-01-10,103.160004,104.639999,102.820000,104.599998,104.599998,376400
2019-01-11,104.540001,105.220001,103.809998,104.739998,104.739998,1168400
2019-01-14,104.239998,106.930000,103.010002,106.050003,106.050003,406300
2019-01-15,106.080002,108.029999,106.080002,107.959999,107.959999,309100
2019-01-16,108.099998,110.099998,108.099998,109.699997,109.699997,332100
2019-01-17,109.550003,112.000000,109.550003,110.790001,110.790001,453600
2019-01-18,111.370003,113.260002,110.849998,113.000000,113.000000,650700
2019-01-22,112.769997,112.769997,111.599998,112.459999,112.459999,472100
2019-01-23,112.500000,114.239998,111.629997,113.559998,113.559998,369800
2019-01-24,113.449997,114.830002,113.449997,114.370003,114.370003,342500
2019-01-25,115.089996,116.379997,114.889999,115.410004,115.410004,382100
2019-01-28,114.589996,115.559998,113.419998,114.790001,114.790001,259400
2019-01-29,114.720001,114.989998,113.040001,113.650002,113.650002,202400
2019-01-30,114.400002,115.690002,113.480003,115.559998,115.559998,311800
2019-01-31,115.599998,116.980003,109.800003,115.010002,115.010002,404600
2019-02-01,115.000000,116.580002,114.669998,115.349998,115.349998,398600
2019-02-04,115.360001,116.519997,114.879997,116.519997,116.519997,267500
2019-02-05,116.900002,118.250000,116.599998,117.510002,117.510002,209900
2019-02-06,117.400002,117.730003,116.209999,116.849998,116.849998,228000
2019-02-07,116.680000,117.120003,115.000000,115.330002,115.330002,478900
2019-02-08,118.599998,129.330002,115.360001,126.570000,126.570000,1877500
2019-02-11,127.910004,134.000000,127.290001,129.130005,129.130005,1208600
2019-02-12,129.330002,131.550003,128.139999,128.759995,128.759995,712600
2019-02-13,129.289993,130.149994,128.600006,129.289993,129.289993,515000
2019-02-14,129.160004,130.880005,128.169998,129.369995,129.369995,366800
2019-02-15,130.270004,130.850006,128.649994,128.979996,128.979996,517000
2019-02-19,128.539993,130.190002,128.080002,129.759995,129.759995,339200
2019-02-20,129.699997,132.289993,129.330002,131.600006,131.600006,404000
2019-02-21,131.589996,132.380005,130.669998,131.300003,131.300003,214100
2019-02-22,131.899994,134.520004,131.830002,133.990005,133.990005,285500
2019-02-25,134.990005,135.000000,132.509995,133.199997,133.199997,251000
2019-02-26,132.679993,134.270004,131.320007,133.009995,133.009995,264100
2019-02-27,133.059998,134.940002,132.710007,134.630005,134.630005,243600
2019-02-28,134.649994,135.070007,133.529999,134.320007,134.320007,296300
2019-03-01,135.419998,135.880005,132.759995,135.369995,135.369995,492900
2019-03-04,136.169998,137.770004,135.050003,136.970001,136.970001,493900
2019-03-05,137.070007,137.500000,135.789993,137.139999,137.139999,310500
2019-03-06,137.529999,137.979996,135.779999,137.130005,137.130005,257100
2019-03-07,136.690002,137.559998,135.380005,136.460007,136.460007,248900
2019-03-08,135.270004,136.520004,134.600006,135.550003,135.550003,277200
2019-03-11,135.880005,138.529999,134.899994,137.899994,137.899994,521900
2019-03-12,138.000000,139.270004,137.000000,138.309998,138.309998,344900
2019-03-13,138.289993,139.580002,137.699997,138.770004,138.770004,618300
2019-03-14,139.589996,143.169998,139.279999,140.470001,140.470001,2076700
2019-03-15,140.500000,141.300003,137.759995,138.149994,138.149994,662000
2019-03-18,138.490005,139.869995,138.080002,139.729996,139.729996,427900
2019-03-19,140.660004,142.990005,139.250000,140.449997,140.449997,783900
2019-03-20,139.580002,139.919998,135.649994,137.820007,137.820007,716000
2019-03-21,138.330002,143.000000,138.330002,142.020004,142.020004,710500
2019-03-22,142.039993,143.449997,138.240005,138.779999,138.779999,546400
2019-03-25,138.289993,139.089996,136.380005,137.300003,137.300003,409900
2019-03-26,138.369995,139.889999,137.389999,139.380005,139.380005,479000
2019-03-27,139.460007,140.979996,138.520004,139.509995,139.509995,335300
2019-03-28,141.750000,142.600006,139.350006,139.979996,139.979996,482200
2019-03-29,140.949997,142.899994,140.199997,142.589996,142.589996,500000
2019-04-01,143.800003,145.910004,143.240005,144.949997,144.949997,554500
2019-04-02,145.330002,147.429993,141.000000,141.330002,141.330002,810200
2019-04-03,142.220001,144.220001,141.110001,141.979996,141.979996,963300
2019-04-04,141.690002,143.199997,139.020004,141.029999,141.029999,654700
2019-04-05,142.350006,143.839996,141.020004,142.750000,142.750000,533400
2019-04-08,142.199997,143.630005,140.899994,143.509995,143.509995,413900
2019-04-09,142.789993,144.779999,141.199997,143.820007,143.820007,497800
2019-04-10,143.740005,144.970001,142.729996,143.070007,143.070007,487700
2019-04-11,143.509995,144.399994,141.029999,142.880005,142.880005,525400
2019-04-12,143.490005,145.259995,142.500000,144.690002,144.690002,698400
2019-04-15,144.919998,146.919998,144.729996,146.720001,146.720001,658400
2019-04-16,147.350006,148.190002,146.080002,146.809998,146.809998,861900
2019-04-17,146.820007,149.149994,145.949997,148.960007,148.960007,684900
2019-04-18,149.130005,150.529999,147.149994,147.419998,147.419998,680000
2019-04-22,146.789993,148.050003,146.149994,147.490005,147.490005,318500
2019-04-23,148.029999,149.270004,147.550003,147.970001,147.970001,480400
2019-04-24,147.850006,149.169998,147.080002,147.960007,147.960007,679300
2019-04-25,149.199997,149.589996,146.179993,147.020004,147.020004,435300
2019-04-26,147.080002,147.910004,146.330002,147.240005,147.240005,273200
2019-04-29,148.119995,148.529999,146.419998,147.449997,147.449997,748400
2019-04-30,147.520004,150.630005,145.509995,149.889999,149.889999,1246200
2019-05-01,150.479996,152.000000,148.509995,149.750000,149.750000,695500
2019-05-02,149.250000,151.029999,146.789993,148.160004,148.160004,505600
2019-05-03,149.059998,150.809998,147.639999,150.669998,150.669998,435100
2019-05-06,147.639999,152.169998,147.600006,151.960007,151.960007,372300
2019-05-07,151.990005,152.339996,148.000000,150.330002,150.330002,456400
2019-05-08,149.960007,152.160004,149.960007,150.919998,150.919998,430800
2019-05-09,148.919998,150.960007,148.100006,150.770004,150.770004,385500
2019-05-10,150.039993,151.639999,147.729996,151.460007,151.460007,415200
2019-05-13,148.470001,150.050003,145.750000,146.800003,146.800003,476400
2019-05-14,147.740005,149.649994,147.550003,148.369995,148.369995,376600
2019-05-15,147.669998,150.990005,147.649994,149.830002,149.830002,348000
2019-05-16,150.610001,154.720001,150.610001,153.509995,153.509995,439300
2019-05-17,152.630005,154.889999,152.630005,153.279999,153.279999,410000
2019-05-20,152.009995,153.779999,151.160004,152.039993,152.039993,316300
2019-05-21,153.130005,155.990005,153.130005,155.460007,155.460007,468300
2019-05-22,154.639999,158.699997,154.639999,158.389999,158.389999,541400
2019-05-23,157.050003,157.369995,155.520004,156.139999,156.139999,402000
2019-05-24,157.169998,158.800003,156.820007,158.389999,158.389999,180400
2019-05-28,159.210007,160.199997,157.720001,158.039993,158.039993,274700
2019-05-29,157.179993,157.669998,155.100006,155.910004,155.910004,268300
2019-05-30,156.660004,158.270004,156.029999,156.479996,156.479996,289000
2019-05-31,154.759995,155.690002,152.910004,155.039993,155.039993,323300
2019-06-03,154.899994,156.630005,153.449997,154.160004,154.160004,405000
2019-06-04,155.259995,156.220001,153.270004,155.929993,155.929993,340200
2019-06-05,156.589996,160.850006,156.529999,160.279999,160.279999,214500
2019-06-06,160.699997,162.750000,158.320007,159.380005,159.380005,266300
2019-06-07,160.649994,163.110001,160.229996,160.669998,160.669998,334500
2019-06-10,161.660004,162.699997,161.089996,161.259995,161.259995,304900
2019-06-11,161.860001,162.889999,159.820007,161.350006,161.350006,279100
2019-06-12,162.070007,163.610001,161.410004,162.979996,162.979996,280000
2019-06-13,161.539993,162.539993,158.940002,160.119995,160.119995,527000
2019-06-14,160.270004,161.339996,158.160004,158.830002,158.830002,326400
2019-06-17,159.619995,161.270004,158.660004,159.639999,159.639999,345500
2019-06-18,159.139999,159.240005,156.429993,156.960007,156.960007,448300
2019-06-19,156.839996,162.690002,156.360001,162.250000,162.250000,725200
2019-06-20,163.830002,165.270004,162.789993,163.320007,163.320007,355000
2019-06-21,163.250000,163.250000,161.240005,161.490005,161.490005,378100
2019-06-24,161.399994,164.000000,161.289993,162.330002,162.330002,357300
2019-06-25,162.779999,163.100006,158.949997,161.229996,161.229996,459000
2019-06-26,161.449997,163.259995,159.839996,160.220001,160.220001,364200
2019-06-27,160.500000,164.199997,160.250000,163.830002,163.830002,412500
2019-06-28,164.720001,168.770004,164.169998,168.240005,168.240005,1192500
2019-07-01,169.580002,170.240005,165.270004,167.470001,167.470001,327600
2019-07-02,166.940002,168.710007,165.029999,167.720001,167.720001,262300
2019-07-03,168.339996,169.539993,167.240005,169.050003,169.050003,215500
2019-07-05,168.669998,168.860001,166.619995,167.410004,167.410004,381600
2019-07-08,166.460007,168.130005,165.630005,168.110001,168.110001,239800
2019-07-09,167.660004,170.089996,167.660004,169.160004,169.160004,325500
2019-07-10,170.320007,170.750000,168.759995,170.210007,170.210007,193000
2019-07-11,170.610001,171.250000,168.520004,169.360001,169.360001,208400
2019-07-12,169.500000,169.990005,167.000000,168.410004,168.410004,274400
2019-07-15,169.289993,170.940002,166.550003,167.139999,167.139999,265600
2019-07-16,166.919998,167.470001,164.350006,164.520004,164.520004,427700
2019-07-17,165.330002,166.720001,164.160004,164.619995,164.619995,294100
2019-07-18,164.619995,165.850006,162.089996,165.009995,165.009995,274600
2019-07-19,166.050003,167.440002,164.800003,165.110001,165.110001,320900
2019-07-22,165.460007,165.940002,163.720001,164.089996,164.089996,376100
2019-07-23,164.979996,165.479996,162.720001,165.360001,165.360001,450200
2019-07-24,162.750000,162.750000,148.309998,157.429993,157.429993,2364600
2019-07-25,155.139999,156.949997,153.149994,155.360001,155.360001,651600
2019-07-26,156.690002,159.029999,156.490005,157.500000,157.500000,441900
2019-07-29,160.669998,161.160004,157.610001,159.630005,159.630005,444600
2019-07-30,159.009995,159.660004,155.080002,155.630005,155.630005,398100
2019-07-31,156.199997,158.929993,155.309998,155.910004,155.910004,479000
2019-08-01,156.139999,159.199997,155.759995,158.169998,158.169998,364700
2019-08-02,155.199997,156.860001,152.580002,153.130005,153.130005,502500
2019-08-05,150.000000,150.949997,145.660004,146.949997,146.949997,382700
2019-08-06,148.110001,149.759995,147.169998,148.369995,148.369995,399300
2019-08-07,147.229996,152.119995,146.009995,151.509995,151.509995,377700
2019-08-08,153.110001,158.389999,153.080002,155.559998,155.559998,449700
2019-08-09,154.300003,155.050003,153.020004,153.119995,153.119995,277500
2019-08-12,152.779999,154.389999,151.169998,152.809998,152.809998,318100
2019-08-13,150.779999,154.899994,150.000000,153.389999,153.389999,393200
2019-08-14,150.380005,151.199997,146.820007,147.460007,147.460007,411800
2019-08-15,148.029999,150.369995,147.509995,148.880005,148.880005,358800
2019-08-16,150.350006,152.089996,150.350006,150.600006,150.600006,449800
2019-08-19,152.089996,153.279999,150.619995,152.679993,152.679993,377400
2019-08-20,152.369995,155.000000,151.389999,153.869995,153.869995,378400
2019-08-21,154.940002,156.000000,153.580002,154.029999,154.029999,353900
2019-08-22,154.059998,154.339996,150.729996,151.309998,151.309998,365300
2019-08-23,150.520004,152.910004,147.970001,148.600006,148.600006,235500
2019-08-26,150.039993,150.990005,148.979996,150.850006,150.850006,211000
2019-08-27,151.910004,152.899994,150.539993,151.820007,151.820007,245300
2019-08-28,150.889999,153.029999,149.990005,152.419998,152.419998,232300
2019-08-29,153.789993,154.919998,153.119995,154.009995,154.009995,310200
2019-08-30,154.679993,155.779999,152.259995,153.139999,153.139999,398000
2019-09-03,153.100006,154.949997,152.050003,152.419998,152.419998,427100
2019-09-04,153.369995,154.479996,152.660004,153.470001,153.470001,311600
2019-09-05,154.100006,155.130005,153.240005,153.490005,153.490005,550700
2019-09-06,153.669998,154.679993,152.339996,152.339996,152.339996,346600
2019-09-09,153.240005,153.660004,145.339996,147.580002,147.580002,532700
2019-09-10,146.860001,146.979996,142.820007,145.259995,145.259995,586400
2019-09-11,145.470001,147.289993,142.839996,145.070007,145.070007,541500
2019-09-12,145.720001,147.389999,144.389999,144.600006,144.600006,533500
2019-09-13,143.910004,145.309998,142.690002,143.729996,143.729996,749000
2019-09-16,142.690002,147.199997,142.690002,147.009995,147.009995,381700
2019-09-17,147.039993,148.669998,145.000000,146.009995,146.009995,373400
2019-09-18,146.080002,146.259995,144.559998,145.919998,145.919998,267500
2019-09-19,146.000000,147.229996,145.460007,146.460007,146.460007,507400
2019-09-20,147.250000,148.779999,145.630005,145.850006,145.850006,522900
2019-09-23,145.860001,149.660004,145.500000,148.250000,148.250000,362000
2019-09-24,149.419998,150.330002,145.500000,146.070007,146.070007,331400
2019-09-25,145.500000,147.850006,144.619995,147.389999,147.389999,290800
2019-09-26,147.779999,149.169998,146.059998,149.089996,149.089996,275600
2019-09-27,149.149994,149.199997,142.779999,143.639999,143.639999,412500
2019-09-30,143.740005,147.320007,143.740005,146.300003,146.300003,351700
2019-10-01,146.149994,148.470001,145.000000,147.669998,147.669998,389900
2019-10-02,146.399994,146.850006,142.270004,143.559998,143.559998,522600
2019-10-03,144.089996,146.110001,140.899994,145.990005,145.990005,480900
2019-10-04,147.139999,149.309998,146.119995,149.000000,149.000000,515200
2019-10-07,149.070007,150.570007,148.130005,149.369995,149.369995,418500
2019-10-08,148.309998,148.550003,145.000000,147.110001,147.110001,366800
2019-10-09,148.600006,150.190002,146.570007,148.070007,148.070007,284600
2019-10-10,147.389999,147.630005,144.830002,145.000000,145.000000,408600
2019-10-11,146.440002,148.580002,145.669998,146.729996,146.729996,373200
2019-10-14,146.880005,147.369995,146.110001,146.990005,146.990005,184700
2019-10-15,147.110001,147.699997,146.250000,146.850006,146.850006,287200
2019-10-16,146.600006,146.600006,144.699997,146.000000,146.000000,352200
2019-10-17,147.169998,148.240005,146.220001,148.089996,148.089996,308200
2019-10-18,147.449997,148.169998,144.660004,145.759995,145.759995,232100
2019-10-21,145.910004,147.130005,144.199997,146.710007,146.710007,368200
2019-10-22,146.750000,147.490005,143.800003,143.960007,143.960007,691100
2019-10-23,139.630005,144.570007,131.410004,139.169998,139.169998,1394900
2019-10-24,142.589996,143.669998,140.300003,143.110001,143.110001,526600
2019-10-25,142.360001,144.600006,140.649994,141.919998,141.919998,405600
2019-10-28,141.789993,143.050003,141.139999,141.259995,141.259995,302900
2019-10-29,141.399994,143.270004,140.740005,142.479996,142.479996,344500
2019-10-30,142.600006,142.600006,139.509995,141.660004,141.660004,353600
2019-10-31,141.649994,142.830002,139.880005,140.070007,140.070007,252200
2019-11-01,140.639999,142.509995,140.589996,142.089996,142.089996,457000
2019-11-04,142.229996,149.050003,141.119995,148.649994,148.649994,838200
2019-11-05,148.690002,149.350006,144.250000,146.860001,146.860001,517600
2019-11-06,146.970001,150.509995,145.449997,147.899994,147.899994,429500
2019-11-07,148.690002,148.860001,146.350006,146.570007,146.570007,280200
2019-11-08,146.550003,147.850006,145.009995,147.539993,147.539993,254900
2019-11-11,147.410004,148.809998,147.339996,147.990005,147.990005,242000
2019-11-12,148.210007,150.360001,147.860001,149.990005,149.990005,367600
2019-11-13,149.369995,150.779999,149.119995,150.100006,150.100006,317800
2019-11-14,149.889999,153.440002,149.750000,153.009995,153.009995,290900
2019-11-15,153.190002,154.289993,152.110001,153.139999,153.139999,347000
2019-11-18,154.000000,154.419998,152.820007,154.190002,154.190002,384700
2019-11-19,154.720001,156.139999,154.320007,155.309998,155.309998,361200
2019-11-20,154.710007,156.410004,153.779999,154.720001,154.720001,435500
2019-11-21,154.550003,155.000000,153.130005,154.350006,154.350006,271100
2019-11-22,154.240005,154.720001,152.470001,154.589996,154.589996,268600
2019-11-25,155.199997,157.509995,154.500000,157.020004,157.020004,228600
2019-11-26,157.070007,158.100006,156.119995,157.860001,157.860001,351200
2019-11-27,158.000000,158.050003,156.300003,157.750000,157.750000,165600
2019-11-29,157.339996,158.600006,156.389999,157.190002,157.190002,90900
