Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01,88.000000,90.099998,87.900002,89.750000,88.824516,938400
2018-05-02,91.400002,93.349998,89.349998,91.800003,90.853378,1304200
2018-05-03,90.449997,92.400002,89.800003,90.900002,89.962654,1631100
2018-05-04,89.099998,103.050003,87.800003,102.199997,101.146126,3872500
2018-05-07,103.900002,104.400002,94.500000,95.449997,94.465729,2976700
2018-05-08,94.150002,100.599998,93.800003,98.500000,97.484268,1503000
2018-05-09,98.750000,99.150002,95.599998,96.550003,95.554382,1034800
2018-05-10,97.099998,99.650002,96.050003,98.300003,97.286354,902000
2018-05-11,97.849998,99.699997,97.599998,98.099998,97.088402,655000
2018-05-14,99.050003,101.500000,98.809998,99.349998,98.325516,705700
2018-05-15,98.599998,99.349998,97.599998,98.300003,97.286354,499300
2018-05-16,98.050003,101.550003,98.050003,100.750000,99.711075,694100
2018-05-17,100.300003,101.519997,98.800003,99.900002,98.869843,585200
2018-05-18,97.300003,97.559998,93.849998,94.099998,93.129654,1428400
2018-05-21,95.500000,97.000000,95.250000,96.500000,95.504906,611800
2018-05-22,98.000000,98.349998,96.800003,97.150002,96.148201,645000
2018-05-23,96.050003,97.150002,95.199997,97.099998,96.098717,516000
2018-05-24,97.050003,98.800003,96.150002,97.900002,96.890480,482700
2018-05-25,98.400002,100.400002,98.019997,99.650002,98.622414,650400
2018-05-29,116.650002,117.349998,103.349998,103.599998,102.531677,8284800
2018-05-30,104.400002,104.400002,97.400002,98.949997,97.929634,3628700
2018-05-31,98.599998,99.300003,95.660004,99.000000,97.979141,2367600
2018-06-01,99.400002,100.650002,97.500000,99.550003,98.523453,1613200
2018-06-04,99.849998,101.199997,97.300003,99.150002,98.127579,1130800
2018-06-05,99.949997,101.879997,98.300003,100.050003,99.018318,1133500
2018-06-06,100.699997,101.449997,97.500000,99.199997,98.177071,1032600
2018-06-07,99.400002,99.849998,97.010002,98.250000,97.236870,906900
2018-06-08,96.300003,97.169998,94.900002,96.650002,95.653351,1037800
2018-06-11,96.699997,100.599998,95.760002,100.250000,99.216232,1078100
2018-06-12,100.199997,102.250000,98.550003,99.199997,98.177071,1048600
2018-06-13,99.150002,99.849998,97.800003,98.849998,97.830658,1051500
2018-06-14,99.449997,100.300003,98.080002,98.599998,97.642502,718900
2018-06-15,95.900002,96.150002,90.800003,93.949997,93.037674,2777100
2018-06-18,92.099998,92.949997,89.250000,90.250000,89.373581,1689900
2018-06-19,88.349998,88.900002,85.199997,88.699997,87.838638,1656000
2018-06-20,89.699997,90.500000,87.050003,87.949997,87.095932,1063700
2018-06-21,87.949997,88.599998,86.400002,86.750000,85.907585,745300
2018-06-22,87.500000,87.500000,83.699997,86.449997,85.610504,1431800
2018-06-25,85.500000,85.790001,80.629997,81.300003,80.510513,1728200
2018-06-26,81.750000,83.150002,80.800003,83.050003,82.243515,1241200
2018-06-27,83.400002,84.150002,80.699997,80.750000,79.965866,860600
2018-06-28,80.500000,83.199997,78.750000,83.000000,82.194000,1138300
2018-06-29,84.000000,86.900002,83.849998,86.000000,85.164856,1579500
2018-07-02,84.550003,85.150002,83.050003,83.849998,83.035751,792200
2018-07-03,83.949997,85.730003,82.650002,83.550003,82.738670,470700
2018-07-05,84.550003,87.849998,84.150002,87.699997,86.848366,814000
2018-07-06,87.500000,88.900002,86.050003,88.599998,87.739624,623900
2018-07-09,89.599998,92.050003,88.800003,91.949997,91.057091,756500
2018-07-10,92.050003,92.949997,90.800003,92.550003,91.651260,577300
2018-07-11,91.449997,92.080002,88.449997,89.099998,88.234764,720500
2018-07-12,89.849998,93.849998,89.400002,93.650002,92.740578,933400
2018-07-13,93.199997,95.849998,93.099998,93.550003,92.641556,881000
2018-07-16,94.449997,97.250000,94.440002,95.349998,94.424065,1036400
2018-07-17,94.750000,96.830002,94.199997,95.949997,95.018242,785700
2018-07-18,96.000000,98.550003,95.849998,98.150002,97.196892,792900
2018-07-19,97.250000,98.599998,96.910004,97.900002,96.949318,626100
2018-07-20,97.599998,97.599998,94.099998,95.650002,94.721161,652900
2018-07-23,95.250000,98.500000,93.500000,97.849998,96.899788,701300
2018-07-24,99.000000,100.300003,95.699997,96.849998,95.909500,912100
2018-07-25,97.199997,100.000000,95.400002,99.849998,98.880386,831000
2018-07-26,99.000000,101.250000,98.750000,101.000000,100.019218,910700
2018-07-27,101.150002,103.300003,97.699997,99.150002,98.187172,877100
2018-07-30,99.400002,99.870003,95.650002,96.349998,95.414352,709100
2018-07-31,96.849998,99.050003,96.150002,96.300003,95.364845,586800
2018-08-01,98.550003,102.699997,98.050003,99.849998,98.880386,1060700
2018-08-02,98.550003,101.949997,98.500000,100.750000,99.771629,861700
2018-08-03,102.000000,102.800003,99.699997,100.849998,99.870674,830400
2018-08-06,101.099998,103.809998,99.830002,102.900002,101.900764,709700
2018-08-07,103.599998,106.250000,103.150002,105.699997,104.673576,952200
2018-08-08,106.099998,106.199997,101.550003,102.000000,101.009499,1289000
2018-08-09,101.550003,103.099998,99.910004,101.150002,100.167732,1523200
2018-08-10,111.250000,118.349998,110.059998,114.849998,113.734711,4425900
2018-08-13,115.000000,119.669998,114.150002,117.599998,116.458000,1965300
2018-08-14,118.349998,120.849998,117.000000,119.000000,117.844421,1383400
2018-08-15,118.099998,119.050003,113.349998,116.199997,115.071594,1783300
2018-08-16,117.550003,119.650002,116.199997,116.349998,115.220146,1127400
2018-08-17,115.150002,117.349998,114.349998,115.650002,114.526955,813900
2018-08-20,115.650002,118.779999,115.209999,117.099998,115.962852,770800
2018-08-21,117.650002,122.550003,117.550003,121.349998,120.171593,1068700
2018-08-22,120.599998,122.000000,119.199997,121.400002,120.221107,640900
2018-08-23,121.550003,122.699997,120.949997,121.599998,120.419174,547400
2018-08-24,122.750000,123.150002,120.680000,122.000000,120.815285,646300
2018-08-27,123.199997,126.699997,123.199997,125.300003,124.083244,973300
2018-08-28,126.750000,130.600006,126.750000,128.949997,127.697777,1328900
2018-08-29,129.250000,130.350006,121.349998,124.449997,123.241486,1732900
2018-08-30,123.500000,125.050003,120.599998,121.550003,120.369667,1009800
2018-08-31,121.900002,124.250000,121.199997,122.400002,121.211388,563600
2018-09-04,122.000000,125.199997,121.000000,124.500000,123.291008,738800
2018-09-05,126.400002,128.750000,123.300003,127.650002,126.410423,1373000
2018-09-06,128.100006,128.449997,122.000000,122.650002,121.458969,1159300
2018-09-07,121.449997,124.699997,120.300003,124.099998,122.894890,781000
2018-09-10,125.099998,128.699997,122.250000,127.599998,126.360909,927600
2018-09-11,126.800003,128.649994,125.680000,127.650002,126.410423,620300
2018-09-12,128.850006,128.850006,123.349998,123.699997,122.498764,1089900
2018-09-13,124.000000,124.250000,118.500000,120.800003,119.684998,1100400
2018-09-14,120.199997,120.250000,115.699997,119.900002,118.793289,1638100
2018-09-17,118.900002,122.449997,117.500000,120.250000,119.140060,1066300
2018-09-18,121.000000,122.050003,116.699997,116.750000,115.672371,1224700
2018-09-19,116.150002,118.500000,115.510002,117.900002,116.811752,685600
2018-09-20,118.550003,121.500000,117.099998,121.349998,120.229919,1347100
2018-09-21,121.250000,123.599998,120.540001,121.449997,120.328987,941600
2018-09-24,119.650002,124.050003,119.510002,121.650002,120.527138,727300
2018-09-25,122.900002,123.290001,120.849998,121.750000,120.626213,581100
2018-09-26,121.550003,121.699997,116.349998,116.449997,115.375130,904500
2018-09-27,116.650002,118.849998,116.300003,117.099998,116.019150,622100
2018-09-28,116.349998,119.500000,116.349998,117.900002,116.811752,595300
2018-10-01,118.230003,120.930000,117.410004,120.209999,119.100418,554200
2018-10-02,119.709999,124.260002,119.709999,120.129997,119.021172,636800
2018-10-03,120.650002,125.550003,120.650002,125.029999,123.875954,830800
2018-10-04,123.650002,124.370003,119.250000,122.160004,121.032440,1030500
2018-10-05,121.709999,123.599998,115.220001,116.949997,115.870514,909100
2018-10-08,117.050003,118.830002,113.059998,117.019997,115.939880,783200
2018-10-09,117.000000,118.190002,115.449997,116.330002,115.256241,396200
2018-10-10,115.290001,116.000000,107.599998,107.839996,106.844620,1129200
2018-10-11,105.889999,112.739998,105.889999,109.349998,108.340668,1070600
2018-10-12,114.320000,115.709999,110.050003,112.410004,111.372429,597000
2018-10-15,111.989998,116.449997,110.769997,115.639999,114.572609,697700
2018-10-16,117.809998,122.209999,117.000000,120.940002,119.823700,848200
2018-10-17,120.160004,120.959999,116.260002,118.320000,117.227882,779100
2018-10-18,117.190002,118.059998,113.959999,115.570000,114.503258,538700
2018-10-19,116.330002,116.720001,111.199997,111.349998,110.322220,711300
2018-10-22,112.099998,112.500000,107.400002,110.570000,109.549408,570900
2018-10-23,107.510002,111.599998,106.629997,110.940002,109.915985,827100
2018-10-24,109.160004,110.510002,99.779999,99.849998,98.928360,1156900
2018-10-25,101.510002,105.839996,99.599998,105.699997,104.724373,860200
2018-10-26,102.160004,105.620003,101.010002,104.389999,103.426453,721200
2018-10-29,107.160004,108.739998,99.580002,101.309998,100.374893,965600
2018-10-30,100.839996,108.449997,100.010002,108.139999,107.141838,831900
2018-10-31,111.529999,124.099998,111.519997,123.010002,121.874596,2168800
2018-11-01,124.500000,130.009995,122.300003,129.649994,128.453293,2433400
2018-11-02,95.000000,103.480003,91.360001,103.059998,102.108719,7579600
2018-11-05,101.910004,104.000000,98.220001,99.559998,98.641037,1730800
2018-11-06,98.680000,99.080002,95.199997,98.000000,97.095436,1594900
2018-11-07,99.330002,100.930000,97.349998,97.699997,96.798203,1384700
2018-11-08,97.250000,101.739998,97.000000,100.830002,99.899330,661800
2018-11-09,99.139999,99.879997,96.339996,97.699997,96.798203,654100
2018-11-12,94.900002,95.019997,83.519997,84.930000,84.146065,2673900
2018-11-13,85.389999,90.199997,85.389999,87.160004,86.355499,1169100
2018-11-14,88.209999,89.440002,86.379997,87.660004,86.850899,549300
2018-11-15,87.260002,91.099998,87.260002,90.839996,90.001526,616500
2018-11-16,88.379997,91.589996,87.500000,90.529999,89.694397,661700
2018-11-19,89.650002,89.650002,86.309998,87.260002,86.454575,664200
2018-11-20,83.930000,88.529999,83.029999,86.800003,85.998825,773900
2018-11-21,88.739998,90.230003,87.699997,87.790001,86.979675,381700
2018-11-23,86.849998,90.489998,86.849998,88.070000,87.257095,221100
2018-11-26,89.190002,91.800003,88.959999,91.290001,90.447365,582200
2018-11-27,90.820000,92.580002,89.339996,90.040001,89.208908,616100
2018-11-28,91.750000,91.980003,88.860001,90.349998,89.516052,813800
2018-11-29,89.620003,92.500000,89.360001,91.580002,90.734703,913600
2018-11-30,91.089996,92.480003,89.559998,91.839996,90.992302,733500
2018-12-03,94.879997,97.180000,93.879997,95.690002,94.806763,826100
2018-12-04,94.820000,95.709999,91.570000,91.750000,90.903114,618100
2018-12-06,93.000000,99.470001,92.500000,98.589996,97.679977,3182800
2018-12-07,98.209999,99.440002,93.790001,95.379997,94.499626,8897400
2018-12-10,96.000000,96.300003,93.180000,95.309998,94.430260,1174600
2018-12-11,97.550003,98.230003,95.440002,96.010002,95.123802,792400
2018-12-12,97.559998,99.320000,95.570000,97.059998,96.164108,662100
2018-12-13,97.680000,98.680000,95.860001,96.449997,95.618851,630800
2018-12-14,94.750000,97.580002,94.190002,95.059998,94.240837,650200
2018-12-17,94.449997,98.940002,91.879997,95.040001,94.221001,939600
2018-12-18,95.059998,99.480003,95.059998,96.160004,95.331360,702400
2018-12-19,95.419998,97.900002,92.349998,92.870003,92.069702,685500
2018-12-20,92.290001,95.029999,87.949997,90.730003,89.948151,835400
2018-12-21,92.070000,92.070000,85.440002,86.110001,85.367943,1256900
2018-12-24,84.449997,85.550003,81.639999,82.959999,82.245094,486600
2018-12-26,83.059998,89.669998,82.730003,89.570000,88.798141,665900
2018-12-27,87.760002,91.300003,87.300003,91.160004,90.374435,643600
2018-12-28,91.849998,93.739998,90.010002,92.250000,91.455032,487600
2018-12-31,92.010002,95.000000,91.339996,93.570000,92.763672,680300
2019-01-02,91.040001,93.879997,90.480003,91.160004,90.374435,682100
2019-01-03,86.760002,87.489998,78.779999,79.309998,78.626549,2123500
2019-01-04,80.730003,85.519997,80.010002,83.070000,82.354149,1256100
2019-01-07,83.480003,85.820000,82.129997,84.570000,83.841225,1060100
2019-01-08,85.839996,87.309998,82.830002,87.230003,86.478302,1129300
2019-01-09,88.220001,91.139999,87.300003,87.779999,87.023560,825300
2019-01-10,87.070000,94.160004,87.059998,93.230003,92.426598,873900
2019-01-11,92.699997,96.339996,92.650002,95.599998,94.776184,641300
2019-01-14,94.180000,95.300003,92.110001,93.169998,92.367111,538900
2019-01-15,93.769997,96.230003,93.669998,95.980003,95.152916,676100
2019-01-16,96.250000,97.860001,95.779999,96.239998,95.410660,644400
2019-01-17,95.339996,98.989998,94.389999,97.400002,96.560669,597200
2019-01-18,98.000000,101.000000,97.660004,100.010002,99.148170,700200
2019-01-22,98.599998,98.660004,93.190002,94.169998,93.358490,774300
2019-01-23,95.000000,95.930000,92.889999,94.959999,94.141678,676000
2019-01-24,95.750000,99.949997,95.750000,98.860001,98.008080,720500
2019-01-25,99.949997,103.690002,99.379997,102.389999,101.507668,650500
2019-01-28,99.250000,103.989998,99.019997,102.300003,101.418442,773600
2019-01-29,102.230003,102.940002,100.970001,102.150002,101.269737,345400
2019-01-30,103.760002,104.169998,101.050003,102.989998,102.102493,705200
2019-01-31,102.650002,104.800003,101.099998,103.830002,102.935257,582800
2019-02-01,103.550003,104.940002,102.739998,104.559998,103.658958,407900
2019-02-04,104.349998,106.959999,103.010002,106.519997,105.602066,406600
2019-02-05,106.440002,110.629997,106.010002,109.370003,108.427521,708600
2019-02-06,110.199997,112.980003,108.849998,110.839996,109.884842,609700
2019-02-07,109.720001,113.239998,108.080002,110.050003,109.101654,624500
2019-02-08,107.820000,111.370003,107.820000,110.709999,109.755974,612000
2019-02-11,111.029999,113.389999,109.900002,112.919998,111.946915,654500
2019-02-12,114.000000,117.250000,114.000000,116.669998,115.664612,792300
2019-02-13,117.010002,118.769997,115.900002,117.650002,116.636162,561200
2019-02-14,116.650002,118.470001,116.059998,117.370003,116.358589,662600
2019-02-15,117.540001,118.580002,115.620003,118.489998,117.468925,674900
2019-02-19,117.970001,119.699997,116.919998,118.620003,117.597809,1044500
2019-02-20,118.959999,121.730003,118.120003,118.949997,117.924957,918900
2019-02-21,118.070000,119.000000,117.019997,118.480003,117.459023,1216800
2019-02-22,129.949997,146.580002,129.100006,145.770004,144.513840,5089100
2019-02-25,146.899994,151.440002,146.050003,147.259995,145.990982,2347600
2019-02-26,144.889999,145.419998,139.139999,144.449997,143.205231,1653500
2019-02-27,143.000000,149.169998,142.070007,148.970001,147.686264,906800
2019-02-28,148.279999,151.429993,147.070007,149.240005,147.953964,880400
2019-03-01,150.919998,152.970001,148.020004,152.380005,151.066864,816300
2019-03-04,153.279999,154.500000,149.729996,152.919998,151.602249,844900
2019-03-05,152.720001,154.699997,150.250000,153.070007,151.750946,582100
2019-03-06,152.360001,152.580002,149.250000,150.529999,149.232803,679200
2019-03-07,148.309998,149.850006,146.389999,148.070007,146.794006,727200
2019-03-08,145.199997,148.000000,143.889999,147.490005,146.219009,778000
2019-03-11,148.289993,153.899994,148.070007,151.990005,150.680237,778600
2019-03-12,153.130005,154.990005,151.110001,154.820007,153.485840,575200
2019-03-13,155.000000,156.899994,154.320007,155.770004,154.427658,587000
2019-03-14,155.910004,156.500000,154.250000,154.800003,153.564621,453500
2019-03-15,156.039993,161.160004,155.669998,156.110001,154.864136,1034600
2019-03-18,156.119995,158.229996,154.600006,157.610001,156.352173,415700
2019-03-19,158.360001,159.289993,157.070007,158.419998,157.155716,374000
2019-03-20,158.520004,159.009995,153.130005,155.949997,154.705460,437900
2019-03-21,156.160004,162.289993,156.000000,161.619995,160.330200,534200
2019-03-22,159.389999,159.940002,154.059998,154.309998,153.078522,663000
2019-03-25,153.399994,155.919998,152.059998,155.339996,154.100296,649600
2019-03-26,155.509995,156.880005,153.000000,156.039993,154.794708,578700
2019-03-27,155.759995,157.500000,150.309998,151.520004,150.310776,708300
2019-03-28,152.410004,153.630005,151.360001,152.169998,150.955612,679300
2019-03-29,153.500000,154.029999,151.399994,152.850006,151.630188,780600
2019-04-01,154.660004,158.750000,154.660004,158.360001,157.096207,755300
2019-04-02,159.149994,160.289993,156.470001,159.800003,158.524734,694600
2019-04-03,161.990005,167.809998,161.309998,165.309998,163.990738,1227500
2019-04-04,165.350006,166.500000,160.500000,163.440002,162.135666,644900
2019-04-05,163.949997,165.850006,163.500000,163.949997,162.641586,420300
2019-04-08,163.729996,165.839996,162.500000,165.589996,164.268494,459300
2019-04-09,165.270004,166.130005,163.470001,164.350006,163.038406,340200
2019-04-10,164.059998,168.250000,163.600006,167.009995,165.677155,485700
2019-04-11,164.500000,168.559998,164.500000,167.869995,166.530304,419300
2019-04-12,169.000000,170.750000,167.259995,170.570007,169.208755,481900
2019-04-15,171.559998,173.449997,169.869995,172.639999,171.262222,584100
2019-04-16,173.210007,174.779999,171.970001,172.839996,171.460632,438400
2019-04-17,174.119995,174.869995,170.059998,170.240005,168.881393,388100
2019-04-18,170.070007,170.899994,167.240005,168.979996,167.631439,510800
2019-04-22,167.690002,169.089996,166.199997,168.279999,166.937073,479700
2019-04-23,168.259995,172.300003,167.429993,172.029999,170.657104,501200
2019-04-24,172.029999,174.869995,171.080002,171.309998,169.942841,444800
2019-04-25,170.570007,170.729996,161.570007,163.339996,162.036469,951500
2019-04-26,161.889999,169.809998,161.000000,168.179993,166.837830,698100
2019-04-29,165.050003,166.000000,157.399994,158.410004,157.145798,1431600
2019-04-30,157.839996,161.309998,156.429993,159.600006,158.326279,757000
2019-05-01,161.250000,161.990005,156.149994,157.330002,156.074432,756500
2019-05-02,156.279999,161.750000,156.119995,156.600006,155.350296,1384000
2019-05-03,177.119995,190.000000,166.789993,170.330002,168.970673,5600600
2019-05-06,164.860001,176.339996,163.289993,175.309998,173.910934,1327000
2019-05-07,171.820007,173.419998,168.300003,171.119995,169.754349,1021900
2019-05-08,168.449997,170.850006,165.139999,168.850006,167.502487,907600
2019-05-09,165.309998,168.570007,163.100006,167.889999,166.550156,874100
2019-05-10,164.369995,167.860001,161.000000,164.619995,163.306229,825800
2019-05-13,159.259995,160.610001,154.210007,157.119995,155.866119,1041300
2019-05-14,159.529999,163.979996,159.000000,163.389999,162.086075,583600
2019-05-15,161.610001,168.240005,160.729996,166.940002,165.607758,585700
2019-05-16,165.630005,166.380005,162.050003,163.169998,161.867828,738600
2019-05-17,161.500000,167.800003,161.320007,162.070007,160.776611,710600
2019-05-20,158.500000,159.570007,155.750000,158.089996,156.828369,699300
2019-05-21,160.149994,165.039993,160.110001,162.839996,161.540451,490100
2019-05-22,161.190002,163.100006,159.539993,160.369995,159.090164,304500
2019-05-23,157.059998,157.270004,148.570007,150.369995,149.169952,1125200
2019-05-24,151.490005,152.660004,149.029999,150.259995,149.060822,645700
2019-05-28,150.830002,151.990005,147.550003,148.169998,146.987534,483500
2019-05-29,146.649994,149.559998,144.050003,148.259995,147.076828,580700
2019-05-30,148.979996,151.300003,148.339996,149.360001,148.168030,353800
2019-05-31,146.279999,150.369995,146.000000,146.929993,145.757416,468100
2019-06-03,148.350006,148.649994,143.550003,145.259995,144.100739,563600
2019-06-04,147.759995,150.789993,145.520004,150.660004,149.457642,584500
2019-06-05,152.800003,153.380005,150.259995,152.720001,151.501205,388900
2019-06-06,152.880005,157.449997,152.000000,156.610001,155.360168,492600
2019-06-07,158.710007,162.509995,156.850006,161.759995,160.469070,611400
2019-06-10,165.660004,174.000000,165.360001,173.210007,171.827698,945100
2019-06-11,175.160004,176.949997,171.820007,172.169998,170.795990,642200
2019-06-12,172.529999,174.970001,171.300003,172.500000,171.123337,503800
2019-06-13,173.130005,175.100006,172.149994,173.880005,172.592407,370200
2019-06-14,171.860001,173.919998,170.110001,172.339996,171.063812,405600
2019-06-17,172.160004,174.589996,170.789993,173.470001,172.185440,379100
2019-06-18,176.080002,186.309998,175.940002,184.699997,183.332275,1028500
2019-06-19,185.800003,186.399994,181.679993,184.970001,183.600281,465300
2019-06-20,187.600006,188.759995,184.630005,185.889999,184.513443,459400
2019-06-21,184.639999,186.449997,182.259995,184.080002,182.716904,697600
2019-06-24,185.850006,188.800003,185.330002,185.500000,184.126358,683200
2019-06-25,184.559998,185.020004,177.059998,177.869995,176.552856,679200
2019-06-26,181.399994,183.000000,179.000000,182.509995,181.158493,522200
2019-06-27,184.000000,188.690002,184.000000,187.990005,186.597916,585900
2019-06-28,188.580002,192.500000,184.710007,188.059998,186.667419,773700
2019-07-01,194.639999,198.860001,190.350006,190.970001,189.555847,710200
2019-07-02,191.600006,192.919998,188.759995,190.020004,188.612885,442800
2019-07-03,190.500000,192.570007,189.820007,190.610001,189.198532,267600
2019-07-05,189.380005,191.220001,185.710007,190.399994,188.990067,437400
2019-07-08,188.710007,188.710007,185.850006,188.059998,186.667419,525400
2019-07-09,187.289993,193.059998,186.399994,193.000000,191.570801,644200
2019-07-10,192.440002,194.899994,189.039993,194.199997,192.761963,822200
2019-07-11,195.000000,197.410004,193.369995,195.149994,193.704880,481200
2019-07-12,196.000000,201.229996,195.070007,199.619995,198.141800,844200
2019-07-15,200.750000,204.589996,199.789993,203.699997,202.191574,657300
2019-07-16,203.369995,206.000000,201.660004,203.960007,202.449646,673400
2019-07-17,203.970001,205.589996,201.509995,203.000000,201.496796,595300
2019-07-18,202.389999,207.029999,202.000000,206.639999,205.109802,569700
2019-07-19,207.580002,208.460007,205.649994,205.919998,204.395142,435500
2019-07-22,202.740005,207.529999,199.110001,206.619995,205.089966,582300
2019-07-23,208.800003,211.550003,207.919998,211.039993,209.477203,592400
2019-07-24,211.300003,215.970001,210.220001,214.559998,212.971176,662800
2019-07-25,214.360001,214.360001,209.720001,210.729996,209.169495,464600
2019-07-26,212.320007,214.850006,211.899994,213.860001,212.276337,389900
2019-07-29,213.949997,216.070007,210.210007,214.360001,212.772629,504500
2019-07-30,212.500000,214.210007,211.039993,213.259995,211.680771,412900
2019-07-31,214.630005,217.330002,208.589996,211.080002,209.516953,693600
2019-08-01,211.500000,218.149994,206.550003,208.919998,207.372940,1221500
2019-08-02,217.899994,218.279999,188.210007,205.490005,203.968338,2374000
2019-08-05,199.000000,199.460007,191.369995,194.639999,193.198654,1097200
2019-08-06,199.070007,205.479996,199.000000,205.199997,203.680450,877200
2019-08-07,202.250000,212.350006,201.110001,211.449997,209.884201,779700
2019-08-08,215.580002,217.130005,212.860001,216.220001,214.618881,770100
2019-08-09,214.470001,214.880005,210.949997,212.690002,211.114990,476200
2019-08-12,210.179993,213.410004,209.000000,209.860001,208.305954,401000
2019-08-13,208.250000,217.050003,208.250000,214.389999,212.802414,562200
2019-08-14,209.479996,211.710007,203.550003,206.750000,205.218994,676000
2019-08-15,208.559998,210.110001,204.139999,206.809998,205.278549,330600
2019-08-16,208.759995,212.350006,208.279999,210.779999,209.219162,390400
2019-08-19,214.789993,217.000000,212.149994,213.149994,211.571609,508000
2019-08-20,213.460007,214.729996,210.809998,210.960007,209.397842,340400
2019-08-21,214.000000,214.970001,212.500000,213.149994,211.571609,372200
2019-08-22,213.339996,215.000000,209.729996,211.630005,210.062866,337100
2019-08-23,209.960007,212.529999,201.169998,204.009995,202.499268,504300
2019-08-26,208.119995,208.169998,204.440002,205.110001,203.591141,360300
2019-08-27,205.600006,207.199997,200.559998,201.880005,200.385056,455000
2019-08-28,200.830002,207.809998,198.270004,206.100006,204.573792,381500
2019-08-29,209.250000,210.449997,206.500000,206.910004,205.377808,393900
2019-08-30,208.830002,209.229996,204.619995,205.470001,203.948471,292300
2019-09-03,204.380005,204.740005,199.509995,200.759995,199.273361,597800
2019-09-04,204.889999,210.279999,202.009995,209.729996,208.176910,617800
2019-09-05,213.020004,224.880005,213.020004,222.080002,220.435486,1199000
2019-09-06,223.559998,230.320007,223.190002,224.750000,223.085693,1003200
2019-09-09,226.229996,228.250000,209.610001,210.949997,209.387878,993000
2019-09-10,208.029999,208.970001,186.660004,190.139999,188.731995,2130600
2019-09-11,191.809998,197.229996,187.369995,193.160004,191.729630,888100
2019-09-12,182.119995,187.710007,173.500000,183.490005,182.131241,1896100
2019-09-13,183.250000,185.910004,179.660004,180.729996,179.489487,763900
2019-09-16,178.699997,180.339996,175.639999,177.960007,176.738495,726400
2019-09-17,175.899994,178.800003,174.080002,177.289993,176.073090,606700
2019-09-18,177.100006,180.630005,175.559998,178.440002,177.215240,487100
2019-09-19,179.610001,186.199997,178.850006,183.050003,181.793549,743400
2019-09-20,183.669998,185.350006,179.949997,181.729996,180.482620,976200
2019-09-23,181.699997,190.399994,181.250000,185.979996,184.703461,573800
2019-09-24,187.559998,188.850006,180.949997,181.869995,180.621643,467400
2019-09-25,180.899994,182.610001,174.059998,176.550003,175.338181,932700
2019-09-26,176.139999,177.500000,174.149994,176.529999,175.318314,479900
2019-09-27,176.720001,177.419998,166.029999,169.100006,167.939331,848800
2019-09-30,169.000000,169.839996,163.380005,167.899994,166.747574,1017800
2019-10-01,168.669998,169.550003,165.050003,165.410004,164.274643,441300
2019-10-02,163.259995,163.259995,158.649994,160.149994,159.050735,754400
2019-10-03,160.600006,163.699997,158.000000,162.699997,161.583221,450400
2019-10-04,165.250000,167.690002,163.429993,167.449997,166.300659,450500
2019-10-07,167.110001,169.009995,164.800003,165.050003,163.917114,566200
2019-10-08,163.759995,167.520004,162.889999,163.179993,162.059952,494600
2019-10-09,166.229996,169.050003,165.869995,167.119995,165.972916,402000
2019-10-10,167.259995,169.449997,164.199997,164.830002,163.698639,534800
2019-10-11,168.000000,171.839996,167.110001,169.350006,168.187576,588900
2019-10-14,169.389999,171.309998,168.039993,169.059998,167.899582,384200
2019-10-15,170.490005,174.850006,170.259995,173.119995,171.931717,486200
2019-10-16,172.639999,173.380005,170.100006,172.839996,171.653641,378700
2019-10-17,174.660004,176.940002,173.229996,173.639999,172.448135,348000
2019-10-18,173.000000,174.080002,169.279999,171.919998,170.739975,406800
2019-10-21,173.300003,178.559998,172.460007,176.570007,175.358078,382900
2019-10-22,177.990005,177.990005,170.000000,172.669998,171.484802,380000
2019-10-23,171.130005,173.320007,168.550003,171.300003,170.124222,298000
2019-10-24,173.630005,176.759995,173.300003,176.130005,174.921097,379900
2019-10-25,176.130005,177.899994,174.339996,174.809998,173.610107,352800
2019-10-28,175.690002,178.520004,175.570007,175.990005,174.782028,396400
2019-10-29,174.919998,176.910004,171.759995,175.020004,173.818695,480100
2019-10-30,176.770004,178.289993,171.059998,173.649994,172.458099,1274300
2019-10-31,194.000000,201.809998,184.000000,200.179993,198.805984,2316200
2019-11-01,200.000000,201.419998,196.279999,198.860001,197.495056,902800
2019-11-04,199.660004,202.850006,198.470001,201.550003,200.166580,850100
2019-11-05,202.059998,203.460007,199.639999,201.669998,200.285767,452800
2019-11-06,200.770004,201.470001,197.550003,198.830002,197.465256,397400
2019-11-07,199.990005,202.500000,198.149994,199.020004,197.653946,418100
2019-11-08,198.289993,201.610001,197.550003,199.880005,198.508057,416500
2019-11-11,198.279999,200.330002,198.130005,198.979996,197.614197,367300
2019-11-12,199.309998,208.009995,199.089996,203.630005,202.232300,636900
2019-11-13,202.000000,203.000000,194.509995,200.699997,199.322418,563000
2019-11-14,200.580002,200.770004,196.669998,199.440002,198.071075,241800
2019-11-15,201.589996,204.050003,200.029999,202.289993,200.901505,372500
2019-11-18,202.100006,203.940002,200.000000,202.679993,201.288818,234900
2019-11-19,205.029999,205.899994,200.139999,200.699997,199.322418,353800
2019-11-20,200.000000,204.000000,198.089996,200.240005,198.865585,448100
2019-11-21,200.669998,201.580002,196.339996,197.649994,196.293350,239000
2019-11-22,195.160004,196.589996,189.639999,192.899994,191.575943,474600
