Date,Open,High,Low,Close,Adj Close,Volume
2018-05-03,39.900002,40.750000,39.450001,40.549999,40.549999,544000
2018-05-04,40.450001,41.650002,40.150002,41.500000,41.500000,208000
2018-05-07,41.650002,42.150002,41.450001,41.700001,41.700001,275600
2018-05-08,41.549999,42.200001,41.549999,42.200001,42.200001,250600
2018-05-09,43.150002,44.099998,43.000000,43.500000,43.500000,460600
2018-05-10,43.599998,43.750000,43.099998,43.400002,43.400002,284700
2018-05-11,43.349998,43.400002,42.650002,42.900002,42.900002,329900
2018-05-14,43.250000,44.099998,43.200001,43.400002,43.400002,523800
2018-05-15,43.299999,43.599998,41.709999,42.950001,42.950001,270700
2018-05-16,43.000000,44.049999,42.799999,43.849998,43.849998,503900
2018-05-17,43.549999,44.500000,43.400002,43.900002,43.900002,253900
2018-05-18,43.950001,43.950001,43.400002,43.450001,43.450001,316600
2018-05-21,43.950001,44.450001,43.200001,43.750000,43.750000,334500
2018-05-22,44.049999,44.529999,43.500000,43.549999,43.549999,213700
2018-05-23,43.250000,43.900002,43.150002,43.750000,43.750000,252400
2018-05-24,43.950001,44.200001,43.450001,43.900002,43.900002,318500
2018-05-25,44.049999,45.450001,43.950001,45.150002,45.150002,542700
2018-05-29,44.900002,45.500000,44.400002,44.799999,44.799999,474900
2018-05-30,45.000000,45.400002,44.540001,45.299999,45.299999,967700
2018-05-31,45.500000,49.099998,45.200001,48.400002,48.400002,1465600
2018-06-01,49.049999,49.450001,48.070000,49.349998,49.349998,518900
2018-06-04,49.349998,49.720001,48.900002,49.500000,49.500000,464200
2018-06-05,49.599998,50.250000,49.180000,50.000000,50.000000,524300
2018-06-06,50.099998,51.349998,50.000000,51.250000,51.250000,505300
2018-06-07,51.049999,51.400002,49.779999,50.099998,50.099998,428000
2018-06-08,49.700001,50.130001,49.400002,49.799999,49.799999,456600
2018-06-11,49.950001,50.349998,49.700001,50.099998,50.099998,307100
2018-06-12,50.000000,50.849998,49.750000,50.500000,50.500000,252300
2018-06-13,50.650002,50.799999,49.849998,49.950001,49.950001,354700
2018-06-14,50.150002,51.150002,50.049999,50.500000,50.500000,474500
2018-06-15,50.150002,50.900002,50.150002,50.700001,50.700001,452700
2018-06-18,50.299999,50.830002,49.700001,50.799999,50.799999,271200
2018-06-19,49.950001,50.200001,48.400002,49.950001,49.950001,591300
2018-06-20,50.200001,50.549999,49.750000,50.099998,50.099998,359500
2018-06-21,51.000000,51.849998,50.500000,51.200001,51.200001,1007400
2018-06-22,51.900002,51.900002,49.650002,49.750000,49.750000,541400
2018-06-25,49.150002,49.320000,47.750000,48.599998,48.599998,570100
2018-06-26,48.549999,49.700001,48.049999,49.400002,49.400002,696100
2018-06-27,49.400002,49.650002,47.099998,47.200001,47.200001,543500
2018-06-28,47.049999,47.500000,46.400002,47.049999,47.049999,394000
2018-06-29,47.349998,47.849998,46.599998,47.049999,47.049999,935400
2018-07-02,46.799999,48.150002,46.549999,48.150002,48.150002,369100
2018-07-03,48.200001,48.549999,47.650002,47.799999,47.799999,259000
2018-07-05,48.200001,48.950001,48.099998,48.750000,48.750000,457600
2018-07-06,48.700001,49.200001,48.450001,49.049999,49.049999,222200
2018-07-09,49.200001,49.849998,48.500000,48.549999,48.549999,259000
2018-07-10,48.750000,49.500000,48.400002,49.500000,49.500000,264700
2018-07-11,49.150002,49.299999,48.500000,48.849998,48.849998,462900
2018-07-12,49.049999,50.000000,48.500000,49.950001,49.950001,408700
2018-07-13,49.900002,50.549999,49.500000,50.150002,50.150002,540900
2018-07-16,50.099998,50.450001,49.750000,49.799999,49.799999,173000
2018-07-17,49.599998,50.849998,49.599998,50.650002,50.650002,240800
2018-07-18,50.700001,51.230000,50.299999,50.750000,50.750000,247700
2018-07-19,50.750000,50.950001,50.299999,50.799999,50.799999,232600
2018-07-20,51.049999,51.549999,50.549999,51.000000,51.000000,222700
2018-07-23,50.750000,50.950001,50.000000,50.849998,50.849998,247500
2018-07-24,51.000000,51.299999,49.099998,49.349998,49.349998,398900
2018-07-25,49.200001,49.450001,48.049999,48.799999,48.799999,319200
2018-07-26,48.849998,50.250000,48.750000,50.049999,50.049999,341000
2018-07-27,50.049999,50.250000,48.250000,48.750000,48.750000,275000
2018-07-30,48.650002,49.029999,46.799999,47.299999,47.299999,337100
2018-07-31,47.599998,48.340000,47.000000,47.450001,47.450001,373800
2018-08-01,47.400002,47.950001,47.049999,47.799999,47.799999,238900
2018-08-02,47.299999,48.700001,46.500000,48.650002,48.650002,211400
2018-08-03,48.700001,48.700001,47.500000,47.799999,47.799999,202100
2018-08-06,47.900002,49.080002,47.400002,48.849998,48.849998,253300
2018-08-07,49.000000,50.450001,48.750000,50.250000,50.250000,233500
2018-08-08,50.150002,51.950001,49.849998,51.450001,51.450001,368900
2018-08-09,51.450001,51.750000,50.950001,51.349998,51.349998,186700
2018-08-10,50.650002,51.000000,49.849998,49.900002,49.900002,313100
2018-08-13,50.000000,50.549999,49.099998,49.150002,49.150002,350500
2018-08-14,49.400002,49.459999,48.779999,48.849998,48.849998,239400
2018-08-15,48.700001,49.299999,47.549999,48.500000,48.500000,509000
2018-08-16,48.750000,49.349998,48.450001,48.700001,48.700001,295900
2018-08-17,48.349998,48.799999,47.750000,48.549999,48.549999,319800
2018-08-20,48.549999,48.880001,47.849998,48.500000,48.500000,214100
2018-08-21,48.750000,50.549999,48.750000,50.450001,50.450001,658300
2018-08-22,50.200001,50.950001,49.750000,50.700001,50.700001,281700
2018-08-23,50.349998,51.200001,49.900002,49.950001,49.950001,343200
2018-08-24,50.299999,51.200001,50.250000,50.450001,50.450001,429300
2018-08-27,51.250000,51.299999,49.849998,50.250000,50.250000,552100
2018-08-28,50.299999,50.630001,49.549999,49.900002,49.900002,365100
2018-08-29,50.000000,50.299999,49.400002,49.900002,49.900002,663900
2018-08-30,52.700001,58.000000,52.000000,56.849998,56.849998,4041800
2018-08-31,56.900002,60.049999,56.900002,59.750000,59.750000,1303800
2018-09-04,57.150002,59.849998,56.099998,59.750000,59.750000,1151800
2018-09-05,59.500000,59.700001,57.900002,58.650002,58.650002,651100
2018-09-06,58.599998,58.750000,57.650002,57.700001,57.700001,507100
2018-09-07,57.900002,58.650002,56.450001,56.750000,56.750000,439300
2018-09-10,57.500000,57.869999,56.500000,57.700001,57.700001,464100
2018-09-11,57.650002,58.700001,57.130001,58.500000,58.500000,346600
2018-09-12,57.700001,58.950001,57.049999,58.849998,58.849998,536400
2018-09-13,58.950001,59.650002,58.250000,58.500000,58.500000,387500
2018-09-14,58.500000,59.599998,58.500000,59.500000,59.500000,435500
2018-09-17,59.299999,59.950001,58.950001,59.450001,59.450001,798500
2018-09-18,59.500000,60.000000,59.099998,59.950001,59.950001,563800
2018-09-19,59.900002,60.549999,59.650002,59.799999,59.799999,601800
2018-09-20,60.049999,60.250000,58.849998,58.900002,58.900002,364800
2018-09-21,58.849998,59.150002,57.049999,57.299999,57.299999,948400
2018-09-24,57.200001,57.900002,56.450001,56.900002,56.900002,486300
2018-09-25,57.000000,57.380001,56.000000,56.450001,56.450001,528000
2018-09-26,56.500000,58.650002,55.200001,55.500000,55.500000,398100
2018-09-27,55.500000,56.000000,55.349998,55.500000,55.500000,324700
2018-09-28,55.500000,56.000000,54.950001,55.599998,55.599998,397800
2018-10-01,55.759998,56.389999,54.520000,54.700001,54.700001,421600
2018-10-02,54.549999,55.770000,54.349998,54.500000,54.500000,295900
2018-10-03,54.599998,54.820000,53.799999,54.689999,54.689999,559600
2018-10-04,54.240002,54.660000,53.400002,54.110001,54.110001,474900
2018-10-05,54.090000,54.450001,51.709999,52.240002,52.240002,523000
2018-10-08,51.950001,52.389999,50.910000,51.630001,51.630001,501400
2018-10-09,51.619999,52.450001,50.450001,50.759998,50.759998,641700
2018-10-10,50.259998,50.459999,49.290001,49.410000,49.410000,538200
2018-10-11,48.830002,50.400002,48.029999,49.009998,49.009998,539400
2018-10-12,50.020000,50.810001,48.889999,49.500000,49.500000,462700
2018-10-15,49.509998,50.049999,48.630001,49.470001,49.470001,319900
2018-10-16,49.919998,51.490002,49.779999,51.369999,51.369999,381600
2018-10-17,51.560001,51.720001,50.259998,50.849998,50.849998,331000
2018-10-18,50.340000,50.459999,49.099998,49.660000,49.660000,388300
2018-10-19,49.610001,50.130001,48.439999,48.599998,48.599998,265300
2018-10-22,48.910000,49.160000,48.340000,48.730000,48.730000,298800
2018-10-23,47.770000,48.439999,47.070000,48.060001,48.060001,411800
2018-10-24,47.099998,47.509998,42.910000,42.919998,42.919998,999400
2018-10-25,43.110001,44.549999,41.900002,44.130001,44.130001,502600
2018-10-26,43.330002,44.570000,42.000000,43.930000,43.930000,398800
2018-10-29,44.369999,45.099998,42.450001,43.119999,43.119999,280300
2018-10-30,43.080002,44.270000,42.880001,44.000000,44.000000,340900
2018-10-31,44.700001,45.660000,43.820000,44.939999,44.939999,644700
2018-11-01,45.150002,47.240002,43.610001,47.020000,47.020000,612000
2018-11-02,47.150002,47.599998,46.570000,47.380001,47.380001,338600
2018-11-05,47.680000,47.740002,46.080002,47.200001,47.200001,414600
2018-11-06,47.009998,48.830002,46.669998,48.520000,48.520000,417700
2018-11-07,48.680000,49.650002,48.299999,48.770000,48.770000,436000
2018-11-08,48.500000,49.119999,48.029999,48.580002,48.580002,222700
2018-11-09,48.080002,48.400002,46.450001,46.730000,46.730000,381200
2018-11-12,46.200001,46.290001,44.410000,44.680000,44.680000,434600
2018-11-13,44.880001,46.299999,44.720001,45.509998,45.509998,507100
2018-11-14,45.980000,47.259998,45.240002,46.889999,46.889999,369600
2018-11-15,46.650002,49.040001,46.650002,48.779999,48.779999,324800
2018-11-16,47.840000,48.279999,45.950001,46.980000,46.980000,858700
2018-11-19,46.750000,47.419998,43.750000,43.900002,43.900002,621000
2018-11-20,43.200001,44.500000,42.590000,44.270000,44.270000,593200
2018-11-21,44.840000,45.900002,44.389999,45.439999,45.439999,356000
2018-11-23,44.950001,45.529999,44.680000,44.689999,44.689999,146600
2018-11-26,45.209999,46.220001,44.150002,46.080002,46.080002,502300
2018-11-27,46.060001,46.529999,45.259998,45.900002,45.900002,365100
2018-11-28,47.000000,48.310001,45.720001,48.139999,48.139999,859800
2018-11-29,48.750000,52.990002,48.750000,51.810001,51.810001,1392600
2018-11-30,51.509998,53.669998,50.310001,53.340000,53.340000,586700
2018-12-03,54.200001,54.200001,52.090000,52.139999,52.139999,717800
2018-12-04,51.820000,52.410000,49.939999,50.040001,50.040001,634000
2018-12-06,48.980000,50.740002,48.480000,50.549999,50.549999,774100
2018-12-07,50.500000,50.779999,46.520000,46.770000,46.770000,742800
2018-12-10,46.900002,47.709999,46.470001,46.810001,46.810001,819400
2018-12-11,47.700001,49.730000,47.340000,47.599998,47.599998,460500
2018-12-12,48.580002,49.020000,47.490002,48.220001,48.220001,492700
2018-12-13,48.369999,48.730000,47.410000,47.470001,47.470001,327400
2018-12-14,46.830002,48.189999,46.750000,46.820000,46.820000,336700
2018-12-17,46.709999,47.150002,45.049999,45.340000,45.340000,513200
2018-12-18,45.880001,47.240002,45.750000,46.259998,46.259998,387200
2018-12-19,46.110001,46.849998,43.410000,43.880001,43.880001,538000
2018-12-20,44.049999,44.830002,42.230000,42.840000,42.840000,732800
2018-12-21,43.150002,43.660000,41.730000,42.000000,42.000000,1084000
2018-12-24,41.509998,43.099998,41.279999,41.380001,41.380001,342200
2018-12-26,41.820000,44.720001,41.720001,44.619999,44.619999,302900
2018-12-27,43.480000,44.799999,42.970001,44.680000,44.680000,298300
2018-12-28,44.790001,46.209999,43.570000,45.220001,45.220001,287200
2018-12-31,45.730000,46.330002,45.000000,45.869999,45.869999,382900
2019-01-02,44.840000,46.540001,44.840000,46.150002,46.150002,315600
2019-01-03,44.900002,45.470001,43.099998,43.110001,43.110001,422100
2019-01-04,44.029999,45.919998,43.509998,45.810001,45.810001,419300
2019-01-07,45.810001,47.820000,45.580002,47.490002,47.490002,578600
2019-01-08,47.919998,48.380001,47.029999,47.869999,47.869999,496500
2019-01-09,48.410000,50.250000,47.529999,50.139999,50.139999,862900
2019-01-10,49.500000,50.900002,48.849998,50.840000,50.840000,586000
2019-01-11,50.419998,53.090000,50.419998,52.240002,52.240002,725000
2019-01-14,51.619999,52.139999,50.520000,50.900002,50.900002,353300
2019-01-15,51.470001,52.330002,51.099998,52.009998,52.009998,399700
2019-01-16,52.279999,53.080002,51.340000,51.400002,51.400002,459000
2019-01-17,51.200001,51.570000,50.779999,50.830002,50.830002,774300
2019-01-18,51.150002,51.869999,50.509998,51.240002,51.240002,1537200
2019-01-22,51.000000,51.000000,46.849998,47.490002,47.490002,738100
2019-01-23,47.799999,47.900002,46.000000,46.700001,46.700001,671000
2019-01-24,47.150002,49.389999,47.119999,48.400002,48.400002,843600
2019-01-25,48.799999,50.389999,48.540001,49.770000,49.770000,692800
2019-01-28,48.240002,49.049999,47.310001,47.549999,47.549999,447400
2019-01-29,47.580002,48.180000,46.959999,47.610001,47.610001,368500
2019-01-30,48.099998,48.509998,47.270000,48.009998,48.009998,393100
2019-01-31,47.869999,49.130001,47.570000,48.560001,48.560001,289300
2019-02-01,48.660000,49.709999,48.090000,48.930000,48.930000,444900
2019-02-04,48.930000,49.700001,48.290001,49.669998,49.669998,397100
2019-02-05,49.650002,50.590000,49.650002,49.799999,49.799999,230000
2019-02-06,49.869999,51.500000,49.869999,51.470001,51.470001,308800
2019-02-07,50.820000,50.860001,49.110001,49.470001,49.470001,410600
2019-02-08,48.740002,49.770000,48.700001,49.520000,49.520000,339900
2019-02-11,49.709999,50.150002,48.610001,49.830002,49.830002,483300
2019-02-12,50.480000,51.130001,50.330002,51.119999,51.119999,406400
2019-02-13,51.110001,52.450001,50.490002,51.889999,51.889999,492100
2019-02-14,51.560001,52.509998,51.560001,52.220001,52.220001,361300
2019-02-15,52.619999,53.430000,52.279999,53.400002,53.400002,312300
2019-02-19,52.880001,53.790001,52.349998,53.400002,53.400002,390200
2019-02-20,53.380001,54.470001,53.119999,54.380001,54.380001,444000
2019-02-21,54.349998,54.700001,53.400002,54.700001,54.700001,382200
2019-02-22,55.000000,56.189999,54.900002,56.090000,56.090000,534300
2019-02-25,56.790001,57.959999,56.310001,57.080002,57.080002,537400
2019-02-26,57.119999,57.220001,55.380001,55.810001,55.810001,375200
2019-02-27,55.470001,56.029999,54.610001,55.009998,55.009998,361300
2019-02-28,54.750000,55.380001,54.009998,55.040001,55.040001,349200
2019-03-01,55.450001,56.310001,54.900002,55.900002,55.900002,309400
2019-03-04,56.169998,56.259998,54.779999,55.450001,55.450001,373500
2019-03-05,55.189999,55.799999,54.299999,55.040001,55.040001,267100
2019-03-06,55.029999,55.049999,53.389999,53.709999,53.709999,487300
2019-03-07,53.380001,53.779999,52.689999,53.689999,53.689999,412500
2019-03-08,52.680000,53.299999,51.590000,52.639999,52.639999,710200
2019-03-11,52.889999,54.689999,52.500000,54.360001,54.360001,827900
2019-03-12,54.470001,54.900002,53.759998,54.599998,54.599998,372400
2019-03-13,55.040001,55.980000,54.279999,55.500000,55.500000,774900
2019-03-14,52.270000,55.389999,51.099998,51.980000,51.980000,2443500
2019-03-15,52.139999,55.689999,52.139999,54.869999,54.869999,1632400
2019-03-18,54.880001,55.099998,53.740002,54.369999,54.369999,877300
2019-03-19,54.860001,55.200001,54.369999,54.869999,54.869999,689000
2019-03-20,54.810001,55.349998,54.180000,54.419998,54.419998,755100
2019-03-21,54.029999,56.130001,53.759998,55.580002,55.580002,517500
2019-03-22,55.000000,55.299999,52.380001,52.939999,52.939999,641200
2019-03-25,52.740002,53.279999,51.860001,52.560001,52.560001,451400
2019-03-26,52.849998,53.279999,52.349998,52.730000,52.730000,420200
2019-03-27,52.610001,52.610001,49.750000,50.410000,50.410000,505500
2019-03-28,50.669998,51.400002,50.110001,50.439999,50.439999,403800
2019-03-29,50.950001,51.980000,50.529999,50.910000,50.910000,424100
2019-04-01,51.669998,52.549999,51.619999,52.430000,52.430000,294900
2019-04-02,52.560001,52.799999,51.750000,52.290001,52.290001,265300
2019-04-03,53.279999,55.090000,53.020000,54.740002,54.740002,560800
2019-04-04,54.750000,55.130001,54.049999,54.580002,54.580002,392300
2019-04-05,52.950001,53.669998,52.040001,52.910000,52.910000,1492700
2019-04-08,52.610001,52.720001,51.830002,52.570000,52.570000,764200
2019-04-09,52.160000,52.360001,51.169998,51.330002,51.330002,768800
2019-04-10,51.290001,52.680000,50.849998,52.380001,52.380001,12268900
2019-04-11,52.459999,53.220001,52.369999,52.700001,52.700001,762600
2019-04-12,53.290001,53.430000,52.820000,53.090000,53.090000,457700
2019-04-15,53.040001,53.560001,52.599998,53.040001,53.040001,320600
2019-04-16,53.389999,54.520000,53.389999,54.310001,54.310001,477100
2019-04-17,55.029999,55.250000,54.080002,54.560001,54.560001,510400
2019-04-18,54.520000,55.099998,54.040001,54.250000,54.250000,329900
2019-04-22,53.980000,54.230000,53.450001,54.099998,54.099998,238500
2019-04-23,54.130001,55.180000,54.049999,54.980000,54.980000,392200
2019-04-24,54.860001,56.040001,54.860001,55.099998,55.099998,460900
2019-04-25,55.020000,55.020000,53.160000,53.849998,53.849998,361800
2019-04-26,53.230000,54.189999,52.880001,53.919998,53.919998,321600
2019-04-29,53.759998,54.240002,53.500000,53.820000,53.820000,354600
2019-04-30,53.950001,54.540001,53.090000,53.869999,53.869999,328500
2019-05-01,54.459999,54.630001,52.470001,52.490002,52.490002,405000
2019-05-02,52.500000,53.910000,52.349998,53.439999,53.439999,313500
2019-05-03,53.810001,54.639999,52.730000,54.570000,54.570000,249200
2019-05-06,52.799999,53.880001,52.560001,53.730000,53.730000,275300
2019-05-07,53.060001,53.330002,52.040001,52.709999,52.709999,348900
2019-05-08,52.230000,53.029999,51.860001,51.930000,51.930000,403600
2019-05-09,51.060001,51.950001,50.240002,51.529999,51.529999,250600
2019-05-10,51.340000,51.959999,49.840000,51.340000,51.340000,222700
2019-05-13,49.610001,49.790001,46.860001,47.220001,47.220001,420500
2019-05-14,48.000000,49.560001,47.389999,48.029999,48.029999,353900
2019-05-15,47.910000,49.049999,47.209999,48.900002,48.900002,413000
2019-05-16,48.130001,48.380001,46.580002,46.689999,46.689999,494600
2019-05-17,46.009998,46.610001,44.459999,44.689999,44.689999,708400
2019-05-20,44.080002,44.669998,43.549999,44.369999,44.369999,724900
2019-05-21,45.139999,47.619999,44.439999,44.759998,44.759998,396100
2019-05-22,44.950001,45.580002,44.610001,45.150002,45.150002,670600
2019-05-23,44.169998,44.169998,43.290001,43.980000,43.980000,380800
2019-05-24,44.160000,44.900002,43.980000,44.040001,44.040001,242000
2019-05-28,44.380001,44.430000,43.290001,43.419998,43.419998,608400
2019-05-29,42.970001,44.400002,42.740002,44.150002,44.150002,885500
2019-05-30,44.500000,44.500000,40.310001,41.000000,41.000000,2105900
2019-05-31,40.119999,40.320000,39.540001,39.830002,39.830002,683000
2019-06-03,40.049999,41.180000,39.799999,40.009998,40.009998,792600
2019-06-04,40.840000,42.759998,40.330002,42.709999,42.709999,734800
2019-06-05,42.740002,42.860001,40.709999,41.419998,41.419998,437100
2019-06-06,41.389999,41.970001,40.730000,41.910000,41.910000,407300
2019-06-07,42.310001,42.410000,41.000000,41.939999,41.939999,485900
2019-06-10,42.130001,43.709999,41.750000,43.150002,43.150002,567800
2019-06-11,44.040001,44.250000,42.639999,43.419998,43.419998,495100
2019-06-12,43.029999,43.369999,42.639999,43.240002,43.240002,423000
2019-06-13,43.619999,44.230000,43.180000,44.020000,44.020000,442100
2019-06-14,43.180000,43.470001,42.270000,43.320000,43.320000,893500
2019-06-17,43.500000,43.830002,42.959999,43.110001,43.110001,463000
2019-06-18,43.570000,45.750000,43.570000,45.400002,45.400002,1031400
2019-06-19,45.689999,46.139999,45.220001,45.860001,45.860001,412900
2019-06-20,46.000000,46.820000,45.669998,46.509998,46.509998,423400
2019-06-21,46.250000,46.529999,45.680000,46.320000,46.320000,1088600
2019-06-24,46.259998,46.770000,45.970001,46.340000,46.340000,548200
2019-06-25,46.169998,46.689999,45.299999,45.410000,45.410000,643600
2019-06-26,46.320000,47.029999,46.270000,46.730000,46.730000,512700
2019-06-27,47.029999,48.250000,47.029999,48.220001,48.220001,564400
2019-06-28,48.650002,49.110001,47.919998,48.049999,48.049999,1155800
2019-07-01,50.040001,50.900002,50.020000,50.549999,50.549999,927000
2019-07-02,50.360001,50.360001,48.560001,48.970001,48.970001,636200
2019-07-03,49.150002,49.610001,48.360001,49.599998,49.599998,277600
2019-07-05,49.040001,49.209999,48.450001,49.020000,49.020000,338500
2019-07-08,48.740002,49.119999,48.119999,48.189999,48.189999,469700
2019-07-09,47.730000,48.529999,45.610001,48.130001,48.130001,904800
2019-07-10,48.770000,49.500000,48.299999,48.820000,48.820000,532500
2019-07-11,48.849998,49.009998,47.720001,48.509998,48.509998,546000
2019-07-12,48.669998,49.810001,48.669998,49.650002,49.650002,367900
2019-07-15,50.119999,50.299999,49.490002,50.180000,50.180000,559000
2019-07-16,49.669998,49.790001,48.799999,49.299999,49.299999,430200
2019-07-17,49.660000,49.880001,49.090000,49.279999,49.279999,291700
2019-07-18,49.570000,50.209999,49.320000,49.959999,49.959999,207600
2019-07-19,49.950001,50.220001,49.180000,49.279999,49.279999,329600
2019-07-22,49.630001,50.369999,49.549999,50.020000,50.020000,163500
2019-07-23,50.470001,51.250000,50.189999,51.139999,51.139999,285400
2019-07-24,51.959999,53.830002,51.810001,53.770000,53.770000,515500
2019-07-25,53.410000,53.910000,52.900002,53.090000,53.090000,516100
2019-07-26,53.669998,53.830002,53.240002,53.630001,53.630001,241700
2019-07-29,53.490002,53.750000,52.910000,53.669998,53.669998,273700
2019-07-30,52.820000,53.970001,52.820000,53.950001,53.950001,306800
2019-07-31,54.000000,54.340000,52.820000,52.869999,52.869999,498000
2019-08-01,52.049999,52.290001,49.369999,49.730000,49.730000,699900
2019-08-02,49.070000,49.330002,47.590000,47.970001,47.970001,466300
2019-08-05,46.500000,46.500000,43.970001,44.790001,44.790001,758100
2019-08-06,45.680000,46.119999,44.580002,45.340000,45.340000,366300
2019-08-07,44.330002,46.130001,44.330002,45.919998,45.919998,462800
2019-08-08,46.599998,48.189999,46.130001,47.970001,47.970001,447000
2019-08-09,47.360001,47.360001,46.080002,46.110001,46.110001,247400
2019-08-12,45.529999,45.849998,45.049999,45.080002,45.080002,241400
2019-08-13,44.810001,47.230000,44.810001,46.290001,46.290001,245900
2019-08-14,44.480000,45.490002,44.060001,44.099998,44.099998,1385900
2019-08-15,44.220001,44.730000,43.689999,44.060001,44.060001,331700
2019-08-16,44.709999,45.490002,44.709999,45.349998,45.349998,862700
2019-08-19,46.560001,46.560001,45.250000,45.310001,45.310001,537700
2019-08-20,45.299999,45.299999,44.730000,45.020000,45.020000,779000
2019-08-21,45.889999,45.889999,44.950001,45.290001,45.290001,475200
2019-08-22,45.330002,45.930000,44.860001,45.509998,45.509998,361500
2019-08-23,44.759998,45.270000,43.070000,43.270000,43.270000,367100
2019-08-26,43.849998,44.160000,43.080002,43.360001,43.360001,428000
2019-08-27,43.939999,44.020000,42.709999,43.150002,43.150002,1095700
2019-08-28,42.740002,43.250000,42.009998,42.950001,42.950001,793500
2019-08-29,43.709999,44.889999,41.779999,41.919998,41.919998,1113100
2019-08-30,42.040001,42.560001,41.770000,41.970001,41.970001,684100
2019-09-03,41.389999,42.310001,40.709999,40.869999,40.869999,678600
2019-09-04,41.400002,42.240002,40.590000,41.529999,41.529999,604300
2019-09-05,42.270000,44.400002,42.009998,44.080002,44.080002,805900
2019-09-06,44.299999,45.130001,44.029999,44.689999,44.689999,557600
2019-09-09,44.790001,45.790001,44.759998,45.400002,45.400002,607500
2019-09-10,45.049999,46.200001,44.720001,46.009998,46.009998,479100
2019-09-11,46.220001,47.410000,45.189999,47.310001,47.310001,480800
2019-09-12,47.840000,48.590000,47.009998,48.290001,48.290001,761400
2019-09-13,48.500000,49.259998,47.880001,48.889999,48.889999,610700
2019-09-16,48.150002,49.209999,47.820000,48.750000,48.750000,369500
2019-09-17,48.439999,48.750000,47.820000,48.720001,48.720001,282600
2019-09-18,48.799999,49.029999,47.849998,48.580002,48.580002,513500
2019-09-19,48.840000,49.000000,47.270000,47.459999,47.459999,465200
2019-09-20,47.509998,47.830002,46.369999,46.669998,46.669998,755500
2019-09-23,46.360001,47.849998,45.470001,47.450001,47.450001,417600
2019-09-24,47.779999,48.080002,45.849998,46.130001,46.130001,524100
2019-09-25,46.139999,47.570000,45.700001,47.340000,47.340000,382400
2019-09-26,49.150002,50.779999,48.049999,50.119999,50.119999,1277900
2019-09-27,50.369999,50.369999,48.410000,49.020000,49.020000,990200
2019-09-30,49.480000,49.709999,48.049999,48.610001,48.610001,493500
2019-10-01,48.889999,50.000000,47.029999,47.340000,47.340000,312500
2019-10-02,46.950001,47.310001,46.480000,47.119999,47.119999,336600
2019-10-03,47.380001,49.040001,46.990002,48.689999,48.689999,474100
2019-10-04,48.919998,49.529999,48.689999,49.500000,49.500000,338100
2019-10-07,49.380001,49.900002,49.250000,49.330002,49.330002,318500
2019-10-08,48.590000,48.590000,47.360001,47.570000,47.570000,291000
2019-10-09,48.240002,48.650002,47.700001,48.220001,48.220001,393400
2019-10-10,48.529999,49.240002,48.040001,48.779999,48.779999,314500
2019-10-11,49.740002,50.790001,49.689999,49.950001,49.950001,446300
2019-10-14,49.610001,50.080002,48.840000,49.250000,49.250000,186400
2019-10-15,49.590000,50.599998,49.369999,50.340000,50.340000,235200
2019-10-16,49.849998,50.299999,49.070000,49.110001,49.110001,217100
2019-10-17,49.549999,49.980000,49.240002,49.619999,49.619999,185600
2019-10-18,49.349998,49.860001,48.750000,49.389999,49.389999,279000
2019-10-21,50.189999,50.849998,49.820000,50.290001,50.290001,186100
2019-10-22,50.279999,50.529999,49.590000,50.040001,50.040001,212000
2019-10-23,49.349998,49.709999,48.509998,49.270000,49.270000,320900
2019-10-24,49.779999,50.160000,49.029999,49.529999,49.529999,200600
2019-10-25,49.799999,50.209999,49.630001,49.869999,49.869999,217300
2019-10-28,50.209999,51.349998,50.209999,51.119999,51.119999,286000
2019-10-29,51.369999,51.860001,50.860001,51.099998,51.099998,298800
2019-10-30,51.060001,51.529999,50.310001,51.220001,51.220001,375500
2019-10-31,51.099998,51.139999,49.950001,50.459999,50.459999,333900
2019-11-01,50.970001,52.570000,50.820000,52.540001,52.540001,356200
2019-11-04,53.540001,54.299999,53.119999,53.930000,53.930000,326100
2019-11-05,54.340000,55.049999,54.000000,54.259998,54.259998,438000
2019-11-06,54.099998,54.099998,53.009998,53.410000,53.410000,289100
2019-11-07,54.189999,54.570000,53.380001,53.549999,53.549999,253500
2019-11-08,53.230000,53.849998,53.060001,53.720001,53.720001,158300
2019-11-11,53.049999,53.330002,52.639999,53.119999,53.119999,198100
2019-11-12,53.279999,53.820000,52.959999,53.330002,53.330002,243300
2019-11-13,52.830002,53.369999,52.270000,53.279999,53.279999,202000
2019-11-14,52.930000,53.110001,52.410000,52.900002,52.900002,190400
2019-11-15,53.200001,53.529999,51.950001,52.400002,52.400002,248100
2019-11-18,52.040001,52.049999,50.660000,50.700001,50.700001,387200
2019-11-19,51.200001,51.380001,50.580002,50.779999,50.779999,340600
2019-11-20,50.520000,51.040001,49.189999,49.299999,49.299999,461300
2019-11-21,49.320000,49.320000,48.189999,48.660000,48.660000,365200
2019-11-22,49.130001,49.709999,48.790001,48.919998,48.919998,258800
2019-11-25,49.330002,50.320000,49.000000,49.880001,49.880001,342600
2019-11-26,50.049999,50.459999,49.000000,49.160000,49.160000,432400
2019-11-27,49.310001,50.169998,49.310001,49.930000,49.930000,302400
2019-11-29,49.540001,49.540001,48.389999,48.459999,48.459999,194000
