Date,Open,High,Low,Close,Adj Close,Volume
2018-04-27,36.450001,36.660000,35.669998,36.209999,36.209999,1375900
2018-04-30,37.250000,37.529999,36.200001,36.470001,36.470001,2018400
2018-05-01,36.400002,38.020000,36.400002,37.889999,37.889999,2113800
2018-05-02,38.450001,39.099998,38.119999,38.340000,38.340000,2521600
2018-05-03,35.000000,38.910000,35.000000,37.750000,37.750000,4232500
2018-05-04,37.540001,39.410000,37.080002,39.290001,39.290001,1362300
2018-05-07,39.480000,40.130001,38.549999,38.650002,38.650002,1808400
2018-05-08,38.310001,39.029999,38.240002,38.910000,38.910000,1236500
2018-05-09,39.000000,39.259998,38.820000,39.000000,39.000000,883300
2018-05-10,39.180000,39.869999,38.900002,39.709999,39.709999,696500
2018-05-11,39.560001,39.820000,38.860001,38.919998,38.919998,645800
2018-05-14,39.240002,39.910000,39.240002,39.330002,39.330002,744200
2018-05-15,39.099998,39.299999,38.650002,38.880001,38.880001,839300
2018-05-16,38.950001,39.389999,38.730000,39.139999,39.139999,752600
2018-05-17,39.080002,39.480000,38.869999,39.130001,39.130001,596600
2018-05-18,38.959999,39.119999,38.060001,38.060001,38.060001,973100
2018-05-21,38.470001,39.110001,38.470001,38.840000,38.840000,945800
2018-05-22,39.020000,39.230000,38.619999,38.740002,38.740002,468400
2018-05-23,38.490002,38.570000,37.709999,38.490002,38.490002,622600
2018-05-24,38.400002,38.720001,38.040001,38.299999,38.299999,672400
2018-05-25,38.290001,38.779999,38.240002,38.730000,38.730000,483100
2018-05-29,38.419998,38.630001,37.950001,38.369999,38.369999,689100
2018-05-30,38.599998,38.980000,38.009998,38.180000,38.180000,674200
2018-05-31,38.189999,38.450001,37.419998,37.480000,37.480000,729900
2018-06-01,37.619999,37.740002,36.439999,36.450001,36.450001,1672000
2018-06-04,36.500000,37.360001,36.070000,37.360001,37.360001,1044600
2018-06-05,37.389999,37.790001,37.169998,37.660000,37.660000,713200
2018-06-06,37.790001,38.160000,37.349998,38.150002,38.150002,754900
2018-06-07,38.150002,38.799999,38.040001,38.570000,38.570000,820300
2018-06-08,37.520000,37.810001,36.830002,37.529999,37.529999,1696800
2018-06-11,37.630001,38.200001,37.209999,37.910000,37.910000,649100
2018-06-12,38.040001,38.139999,37.349998,37.939999,37.939999,566800
2018-06-13,37.950001,38.790001,37.779999,37.990002,37.990002,876000
2018-06-14,38.090000,38.930000,37.959999,38.849998,38.849998,1038200
2018-06-15,38.549999,39.580002,38.509998,39.320000,39.320000,1474600
2018-06-18,39.000000,39.049999,38.080002,38.290001,38.290001,896500
2018-06-19,37.910000,38.169998,37.130001,37.860001,37.860001,800300
2018-06-20,37.950001,38.330002,37.549999,38.139999,38.139999,571200
2018-06-21,38.369999,38.500000,37.529999,37.619999,37.619999,542300
2018-06-22,37.840000,37.919998,37.410000,37.599998,37.599998,2834300
2018-06-25,37.700001,41.400002,37.700001,39.410000,39.410000,4137900
2018-06-26,39.130001,39.830002,38.759998,39.380001,39.380001,1456800
2018-06-27,39.349998,39.970001,38.639999,38.660000,38.660000,1335900
2018-06-28,38.520000,38.889999,37.959999,38.779999,38.779999,1038800
2018-06-29,38.980000,39.270000,38.320000,38.330002,38.330002,718700
2018-07-02,38.000000,38.430000,37.840000,38.410000,38.410000,608100
2018-07-03,38.500000,39.369999,38.450001,38.490002,38.490002,533900
2018-07-05,38.689999,40.209999,38.689999,40.150002,40.150002,977100
2018-07-06,40.180000,40.259998,39.400002,40.090000,40.090000,657400
2018-07-09,39.790001,40.529999,39.790001,40.509998,40.509998,767400
2018-07-10,40.660000,41.950001,40.500000,41.570000,41.570000,824000
2018-07-11,41.110001,41.500000,40.259998,40.450001,40.450001,1274700
2018-07-12,40.560001,40.840000,40.180000,40.709999,40.709999,544100
2018-07-13,40.700001,40.959999,40.209999,40.270000,40.270000,690300
2018-07-16,40.259998,40.450001,39.509998,39.689999,39.689999,622900
2018-07-17,39.400002,40.139999,39.279999,40.119999,40.119999,575900
2018-07-18,40.369999,41.049999,40.070000,40.970001,40.970001,614900
2018-07-19,40.980000,41.040001,40.410000,40.910000,40.910000,728000
2018-07-20,40.840000,41.200001,40.230000,40.520000,40.520000,507700
2018-07-23,40.340000,41.099998,39.500000,40.660000,40.660000,879400
2018-07-24,40.990002,41.400002,39.790001,39.919998,39.919998,697400
2018-07-25,39.950001,42.150002,39.759998,41.619999,41.619999,1581400
2018-07-26,41.450001,42.720001,41.270000,42.160000,42.160000,1128300
2018-07-27,42.410000,42.500000,41.110001,41.160000,41.160000,823900
2018-07-30,41.130001,42.180000,40.849998,41.779999,41.779999,951200
2018-07-31,42.080002,43.400002,42.080002,43.259998,43.259998,1566200
2018-08-01,44.270000,44.290001,41.590000,43.180000,43.180000,2850500
2018-08-02,41.060001,41.520000,39.070000,40.150002,40.150002,3551900
2018-08-03,40.150002,41.680000,40.150002,41.450001,41.450001,1694200
2018-08-06,41.580002,42.880001,41.500000,42.720001,42.720001,1091400
2018-08-07,42.889999,43.990002,42.889999,43.959999,43.959999,1385300
2018-08-08,44.000000,44.560001,43.720001,44.320000,44.320000,1043000
2018-08-09,44.320000,44.349998,43.049999,43.049999,43.049999,781800
2018-08-10,42.439999,42.580002,41.650002,42.130001,42.130001,793600
2018-08-13,42.250000,42.950001,42.020000,42.639999,42.639999,645700
2018-08-14,42.750000,43.180000,41.869999,42.020000,42.020000,761000
2018-08-15,41.709999,42.200001,40.910000,41.730000,41.730000,1078200
2018-08-16,42.070000,42.560001,41.720001,42.139999,42.139999,791700
2018-08-17,41.790001,43.040001,41.220001,42.830002,42.830002,912000
2018-08-20,42.880001,43.259998,41.930000,42.869999,42.869999,1262400
2018-08-21,43.000000,44.080002,42.910000,43.750000,43.750000,1100300
2018-08-22,43.509998,44.200001,43.459999,44.099998,44.099998,669000
2018-08-23,43.939999,44.470001,43.500000,43.700001,43.700001,455500
2018-08-24,43.840000,44.150002,43.500000,44.029999,44.029999,493500
2018-08-27,44.070000,45.009998,43.730000,44.799999,44.799999,962000
2018-08-28,45.000000,45.389999,44.259998,44.610001,44.610001,806200
2018-08-29,44.580002,44.580002,43.840000,43.970001,43.970001,708600
2018-08-30,43.980000,44.580002,43.939999,44.070000,44.070000,582400
2018-08-31,44.119999,44.509998,43.599998,43.950001,43.950001,560000
2018-09-04,43.779999,43.950001,42.939999,43.840000,43.840000,776600
2018-09-05,43.790001,44.389999,43.340000,44.299999,44.299999,977800
2018-09-06,44.450001,44.680000,43.880001,44.020000,44.020000,654400
2018-09-07,43.820000,44.410000,42.860001,42.990002,42.990002,855200
2018-09-10,42.990002,43.029999,41.959999,42.270000,42.270000,747200
2018-09-11,42.180000,42.180000,40.790001,40.939999,40.939999,752800
2018-09-12,40.820000,41.209999,39.590000,41.040001,41.040001,1008500
2018-09-13,41.340000,41.639999,39.119999,39.320000,39.320000,2049300
2018-09-14,39.330002,39.939999,39.009998,39.709999,39.709999,808300
2018-09-17,39.669998,39.750000,38.820000,38.900002,38.900002,948400
2018-09-18,38.980000,39.250000,38.720001,38.990002,38.990002,673700
2018-09-19,38.950001,39.250000,38.049999,38.520000,38.520000,1018600
2018-09-20,38.860001,40.380001,38.799999,40.259998,40.259998,1207600
2018-09-21,40.220001,40.820000,39.759998,39.820000,39.820000,2643300
2018-09-24,39.540001,40.220001,39.299999,40.070000,40.070000,762800
2018-09-25,39.980000,40.150002,38.840000,38.970001,38.970001,744200
2018-09-26,39.119999,39.549999,38.209999,38.250000,38.250000,596800
2018-09-27,38.380001,38.450001,38.099998,38.209999,38.209999,726900
2018-09-28,38.099998,38.630001,37.770000,38.599998,38.599998,743400
2018-10-01,38.560001,38.770000,37.810001,37.900002,37.900002,584900
2018-10-02,37.930000,38.439999,37.799999,37.830002,37.830002,484000
2018-10-03,38.000000,38.020000,37.180000,37.820000,37.820000,521200
2018-10-04,37.650002,38.029999,37.349998,37.439999,37.439999,686100
2018-10-05,37.470001,37.700001,35.709999,36.110001,36.110001,852900
2018-10-08,35.900002,36.599998,35.380001,36.259998,36.259998,855100
2018-10-09,36.090000,36.549999,35.669998,36.490002,36.490002,633300
2018-10-10,36.160000,36.680000,35.360001,35.459999,35.459999,1005400
2018-10-11,35.400002,35.770000,34.490002,34.849998,34.849998,1412700
2018-10-12,35.669998,35.720001,34.790001,35.290001,35.290001,1062000
2018-10-15,35.110001,36.259998,35.029999,35.549999,35.549999,780500
2018-10-16,35.980000,37.279999,35.709999,37.240002,37.240002,668700
2018-10-17,37.450001,38.150002,37.000000,37.610001,37.610001,578300
2018-10-18,37.389999,37.450001,36.689999,37.220001,37.220001,640100
2018-10-19,37.150002,37.860001,36.889999,37.070000,37.070000,579600
2018-10-22,37.200001,37.750000,37.119999,37.380001,37.380001,447500
2018-10-23,36.299999,36.930000,35.889999,36.669998,36.669998,641300
2018-10-24,36.279999,36.880001,34.799999,34.820000,34.820000,955700
2018-10-25,35.189999,36.060001,35.130001,35.849998,35.849998,750600
2018-10-26,35.279999,35.849998,34.509998,35.400002,35.400002,691300
2018-10-29,35.959999,36.790001,35.349998,35.910000,35.910000,555200
2018-10-30,35.919998,37.900002,35.919998,37.830002,37.830002,565800
2018-10-31,38.180000,38.230000,37.380001,37.439999,37.439999,785900
2018-11-01,37.700001,40.669998,37.660000,40.250000,40.250000,1514400
2018-11-02,38.400002,43.250000,37.750000,41.500000,41.500000,2772700
2018-11-05,40.250000,40.320000,39.169998,40.049999,40.049999,1631600
2018-11-06,39.950001,42.169998,39.950001,41.560001,41.560001,1303600
2018-11-07,41.849998,42.000000,41.049999,41.490002,41.490002,1026800
2018-11-08,41.220001,42.790001,41.169998,42.410000,42.410000,629000
2018-11-09,41.520000,41.790001,40.799999,41.369999,41.369999,636500
2018-11-12,37.220001,38.000000,35.500000,35.639999,35.639999,2959200
2018-11-13,35.980000,39.270000,35.980000,37.540001,37.540001,2610900
2018-11-14,38.049999,38.970001,37.799999,38.830002,38.830002,1357400
2018-11-15,38.810001,40.849998,38.049999,40.340000,40.340000,1052500
2018-11-16,38.290001,39.470001,38.099998,38.799999,38.799999,1479000
2018-11-19,38.330002,38.509998,37.070000,38.020000,38.020000,892000
2018-11-20,37.160000,38.110001,37.160000,37.509998,37.509998,773400
2018-11-21,38.259998,38.709999,37.779999,38.330002,38.330002,428400
2018-11-23,38.020000,39.180000,38.020000,38.689999,38.689999,173400
2018-11-26,39.189999,39.189999,36.930000,37.430000,37.430000,1019100
2018-11-27,37.189999,37.860001,36.330002,37.110001,37.110001,756900
2018-11-28,37.570000,38.599998,37.029999,38.560001,38.560001,648800
2018-11-29,38.160000,38.650002,37.200001,37.299999,37.299999,504200
2018-11-30,37.099998,37.570000,36.709999,37.439999,37.439999,948600
2018-12-03,38.139999,38.770000,38.040001,38.669998,38.669998,801800
2018-12-04,36.790001,38.730000,36.230000,37.950001,37.950001,3070600
2018-12-06,37.130001,38.220001,36.930000,37.980000,37.980000,1317200
2018-12-07,38.009998,38.270000,36.580002,36.750000,36.750000,638000
2018-12-10,36.520000,37.439999,36.070000,36.889999,36.889999,746000
2018-12-11,37.380001,38.290001,37.180000,37.619999,37.619999,755200
2018-12-12,38.439999,38.480000,37.500000,37.540001,37.540001,609300
2018-12-13,37.610001,37.900002,36.660000,36.939999,36.939999,424500
2018-12-14,36.360001,36.939999,35.889999,35.939999,35.939999,796100
2018-12-17,35.959999,37.279999,35.599998,35.889999,35.889999,829900
2018-12-18,36.490002,37.480000,36.099998,36.869999,36.869999,738800
2018-12-19,36.860001,36.990002,34.250000,34.639999,34.639999,888800
2018-12-20,34.669998,35.459999,34.200001,34.540001,34.540001,603500
2018-12-21,34.419998,35.029999,32.759998,32.869999,32.869999,2420700
2018-12-24,32.459999,32.860001,31.709999,31.709999,31.709999,463100
2018-12-26,31.889999,33.570000,31.469999,33.549999,33.549999,769300
2018-12-27,33.020000,33.889999,32.619999,33.889999,33.889999,559900
2018-12-28,33.990002,34.279999,32.860001,33.150002,33.150002,625800
2018-12-31,33.230000,33.830002,32.599998,33.180000,33.180000,810800
2019-01-02,32.549999,34.419998,32.330002,34.259998,34.259998,669300
2019-01-03,32.230000,32.930000,31.250000,31.350000,31.350000,2120300
2019-01-04,32.029999,32.950001,31.790001,32.220001,32.220001,932400
2019-01-07,32.349998,32.740002,31.660000,32.139999,32.139999,1160200
2019-01-08,32.470001,33.230000,32.000000,32.470001,32.470001,1365200
2019-01-09,33.150002,34.750000,32.970001,33.950001,33.950001,1217400
2019-01-10,33.810001,34.950001,33.700001,34.590000,34.590000,908100
2019-01-11,34.470001,36.330002,34.400002,35.810001,35.810001,831700
2019-01-14,35.330002,36.000000,35.080002,35.599998,35.599998,805500
2019-01-15,35.860001,36.200001,35.299999,35.520000,35.520000,507700
2019-01-16,35.590000,36.709999,35.490002,35.700001,35.700001,672300
2019-01-17,35.330002,36.540001,35.160000,36.259998,36.259998,696700
2019-01-18,36.560001,37.220001,36.099998,36.650002,36.650002,752400
2019-01-22,36.480000,36.480000,35.389999,35.660000,35.660000,441200
2019-01-23,35.910000,36.150002,34.610001,35.000000,35.000000,700900
2019-01-24,35.480000,36.900002,35.480000,36.430000,36.430000,794900
2019-01-25,36.869999,38.430000,36.570000,38.200001,38.200001,912100
2019-01-28,37.299999,38.750000,37.020000,38.450001,38.450001,790200
2019-01-29,38.590000,38.590000,37.509998,37.560001,37.560001,944500
2019-01-30,37.970001,38.689999,37.480000,38.439999,38.439999,1298900
2019-01-31,36.549999,38.189999,35.360001,37.150002,37.150002,2552700
2019-02-01,37.139999,37.849998,37.020000,37.459999,37.459999,793400
2019-02-04,37.639999,37.820000,36.750000,37.580002,37.580002,864900
2019-02-05,37.520000,38.919998,37.520000,38.750000,38.750000,823600
2019-02-06,39.220001,40.000000,39.139999,39.310001,39.310001,999600
2019-02-07,38.740002,38.980000,37.650002,38.290001,38.290001,922700
2019-02-08,37.880001,38.490002,37.830002,37.939999,37.939999,654300
2019-02-11,38.099998,38.419998,37.820000,38.110001,38.110001,375900
2019-02-12,38.529999,38.959999,38.400002,38.500000,38.500000,543000
2019-02-13,38.580002,38.950001,38.540001,38.660000,38.660000,508600
2019-02-14,38.580002,39.500000,38.430000,39.180000,39.180000,544900
2019-02-15,39.520000,40.009998,39.310001,40.009998,40.009998,606600
2019-02-19,39.759998,40.110001,39.099998,39.130001,39.130001,762000
2019-02-20,39.259998,39.709999,39.000000,39.380001,39.380001,521800
2019-02-21,39.380001,39.610001,39.080002,39.310001,39.310001,368300
2019-02-22,39.599998,40.189999,39.430000,39.790001,39.790001,387400
2019-02-25,40.200001,40.830002,39.950001,40.009998,40.009998,476600
2019-02-26,39.840000,39.970001,39.049999,39.439999,39.439999,579600
2019-02-27,39.220001,39.570000,38.790001,39.509998,39.509998,359700
2019-02-28,39.310001,40.230000,39.000000,40.130001,40.130001,668100
2019-03-01,40.770000,41.259998,40.400002,41.070000,41.070000,719900
2019-03-04,41.160000,41.869999,40.910000,41.490002,41.490002,885900
2019-03-05,41.500000,42.000000,41.290001,41.389999,41.389999,541100
2019-03-06,41.290001,41.299999,40.049999,40.279999,40.279999,596200
2019-03-07,40.119999,40.139999,39.320000,39.689999,39.689999,376200
2019-03-08,39.200001,40.090000,38.790001,40.070000,40.070000,352300
2019-03-11,40.290001,41.709999,40.290001,41.500000,41.500000,710000
2019-03-12,41.500000,41.680000,40.700001,41.070000,41.070000,333000
2019-03-13,41.340000,41.720001,41.119999,41.160000,41.160000,525500
2019-03-14,41.150002,41.400002,40.480000,40.500000,40.500000,436600
2019-03-15,40.660000,41.740002,40.509998,41.369999,41.369999,995400
2019-03-18,41.439999,41.700001,40.830002,41.540001,41.540001,750200
2019-03-19,41.810001,42.349998,41.590000,42.139999,42.139999,537500
2019-03-20,42.049999,42.259998,40.730000,41.259998,41.259998,430900
2019-03-21,41.419998,43.610001,41.419998,43.230000,43.230000,879300
2019-03-22,42.939999,43.119999,41.770000,41.799999,41.799999,453200
2019-03-25,41.590000,42.470001,41.230000,42.029999,42.029999,523600
2019-03-26,42.369999,43.080002,42.119999,42.520000,42.520000,397300
2019-03-27,42.470001,42.669998,41.209999,41.779999,41.779999,307900
2019-03-28,41.919998,42.349998,41.240002,41.619999,41.619999,367200
2019-03-29,42.090000,42.180000,41.750000,42.070000,42.070000,549400
2019-04-01,40.320000,40.919998,39.290001,40.529999,40.529999,1298000
2019-04-02,40.650002,41.270000,40.380001,40.950001,40.950001,544300
2019-04-03,41.650002,42.980000,41.490002,42.639999,42.639999,842600
2019-04-04,42.619999,43.500000,42.330002,42.799999,42.799999,747800
2019-04-05,42.720001,43.400002,42.720001,43.209999,43.209999,492400
2019-04-08,43.090000,43.500000,42.669998,43.410000,43.410000,504700
2019-04-09,43.209999,43.590000,42.990002,43.220001,43.220001,309000
2019-04-10,43.180000,44.070000,43.169998,43.990002,43.990002,447800
2019-04-11,44.090000,44.349998,43.720001,43.980000,43.980000,391200
2019-04-12,44.320000,44.810001,43.970001,44.720001,44.720001,383800
2019-04-15,44.660000,44.889999,44.209999,44.730000,44.730000,364200
2019-04-16,44.990002,46.340000,44.939999,46.220001,46.220001,869100
2019-04-17,46.820000,47.669998,46.250000,46.830002,46.830002,501700
2019-04-18,46.610001,47.240002,46.340000,47.180000,47.180000,500900
2019-04-22,47.110001,47.299999,46.660000,46.810001,46.810001,285000
2019-04-23,46.869999,47.400002,46.639999,47.139999,47.139999,531000
2019-04-24,47.150002,48.389999,47.130001,48.009998,48.009998,609800
2019-04-25,48.090000,48.150002,46.570000,47.400002,47.400002,655000
2019-04-26,46.830002,47.490002,46.520000,47.080002,47.080002,509400
2019-04-29,47.049999,47.580002,46.799999,47.220001,47.220001,517500
2019-04-30,47.419998,47.820000,47.040001,47.580002,47.580002,695600
2019-05-01,48.169998,48.599998,47.529999,48.099998,48.099998,939600
2019-05-02,48.160000,49.490002,46.590000,49.310001,49.310001,1149800
2019-05-03,49.430000,50.119999,48.650002,50.020000,50.020000,1166100
2019-05-06,48.500000,49.799999,48.259998,49.709999,49.709999,898300
2019-05-07,49.220001,49.570000,48.470001,49.049999,49.049999,741500
2019-05-08,48.900002,49.599998,48.689999,48.980000,48.980000,477300
2019-05-09,48.240002,48.970001,47.799999,48.680000,48.680000,581400
2019-05-10,48.430000,49.360001,47.590000,48.549999,48.549999,561600
2019-05-13,47.130001,47.520000,44.689999,44.779999,44.779999,1326700
2019-05-14,45.250000,45.880001,44.790001,45.730000,45.730000,989000
2019-05-15,45.369999,46.290001,44.680000,46.029999,46.029999,483300
2019-05-16,45.410000,46.250000,44.380001,44.639999,44.639999,939500
2019-05-17,43.939999,44.000000,41.939999,42.200001,42.200001,869800
2019-05-20,41.290001,41.950001,40.759998,41.000000,41.000000,1247400
2019-05-21,41.650002,42.340000,40.919998,41.000000,41.000000,977400
2019-05-22,40.590000,41.080002,40.020000,40.389999,40.389999,513300
2019-05-23,39.720001,40.000000,38.919998,39.349998,39.349998,1169400
2019-05-24,39.310001,40.169998,39.150002,39.400002,39.400002,612500
2019-05-28,39.590000,39.590000,38.020000,38.049999,38.049999,784500
2019-05-29,37.630001,38.560001,37.360001,38.060001,38.060001,801600
2019-05-30,38.080002,38.660000,37.889999,38.290001,38.290001,438000
2019-05-31,37.840000,37.950001,37.240002,37.369999,37.369999,547200
2019-06-03,37.919998,38.680000,37.660000,37.990002,37.990002,768000
2019-06-04,38.480000,40.060001,38.320000,39.980000,39.980000,507100
2019-06-05,40.459999,40.849998,39.709999,40.080002,40.080002,640700
2019-06-06,40.180000,40.340000,39.349998,40.139999,40.139999,409900
2019-06-07,40.439999,40.939999,40.080002,40.709999,40.709999,476300
2019-06-10,40.950001,42.189999,40.950001,41.689999,41.689999,371500
2019-06-11,42.250000,42.369999,41.590000,42.139999,42.139999,445400
2019-06-12,41.930000,41.930000,41.169998,41.439999,41.439999,277200
2019-06-13,41.689999,42.020000,41.330002,41.660000,41.660000,275000
2019-06-14,41.139999,41.139999,39.720001,39.860001,39.860001,492200
2019-06-17,39.990002,40.549999,39.560001,39.990002,39.990002,509500
2019-06-18,40.220001,41.959999,40.220001,41.080002,41.080002,516100
2019-06-19,41.349998,41.520000,40.650002,41.220001,41.220001,281700
2019-06-20,42.060001,42.320000,41.430000,41.910000,41.910000,368500
2019-06-21,41.619999,42.049999,41.200001,41.259998,41.259998,792900
2019-06-24,41.439999,42.150002,41.430000,41.619999,41.619999,488700
2019-06-25,41.669998,41.959999,40.669998,40.779999,40.779999,548400
2019-06-26,41.520000,42.570000,41.520000,42.180000,42.180000,364000
2019-06-27,42.389999,43.599998,42.119999,43.310001,43.310001,668000
2019-06-28,43.580002,43.880001,42.750000,43.700001,43.700001,875900
2019-07-01,45.060001,45.889999,44.439999,44.900002,44.900002,843700
2019-07-02,44.660000,44.759998,44.080002,44.389999,44.389999,500600
2019-07-03,44.580002,44.639999,43.570000,44.240002,44.240002,196700
2019-07-05,43.889999,44.189999,43.610001,44.180000,44.180000,252000
2019-07-08,43.610001,43.630001,41.230000,41.599998,41.599998,1491000
2019-07-09,41.570000,42.700001,41.570000,42.669998,42.669998,642200
2019-07-10,43.209999,43.700001,42.599998,42.910000,42.910000,308300
2019-07-11,43.070000,43.169998,42.070000,42.709999,42.709999,351700
2019-07-12,42.750000,43.930000,42.740002,43.570000,43.570000,368000
2019-07-15,43.770000,44.040001,43.570000,43.869999,43.869999,376200
2019-07-16,43.849998,44.279999,43.139999,44.130001,44.130001,464000
2019-07-17,44.490002,44.490002,43.650002,43.919998,43.919998,506600
2019-07-18,43.830002,45.200001,43.830002,44.970001,44.970001,590000
2019-07-19,44.980000,45.700001,44.980000,45.389999,45.389999,554900
2019-07-22,45.630001,46.900002,45.630001,46.540001,46.540001,641500
2019-07-23,46.950001,47.209999,46.650002,47.150002,47.150002,549900
2019-07-24,47.369999,49.020000,47.090000,48.990002,48.990002,525700
2019-07-25,48.619999,48.820000,48.040001,48.400002,48.400002,592400
2019-07-26,48.759998,48.970001,48.419998,48.630001,48.630001,566600
2019-07-29,48.490002,48.889999,48.340000,48.869999,48.869999,291500
2019-07-30,48.580002,49.340000,48.209999,49.320000,49.320000,772100
2019-07-31,49.369999,50.009998,48.669998,49.049999,49.049999,1138200
2019-08-01,51.400002,60.000000,51.400002,57.080002,57.080002,3521400
2019-08-02,56.130001,56.980000,55.119999,55.150002,55.150002,1589600
2019-08-05,53.750000,53.830002,51.799999,52.200001,52.200001,1772900
2019-08-06,52.740002,53.810001,52.160000,52.650002,52.650002,1363300
2019-08-07,52.049999,53.160000,51.970001,52.340000,52.340000,1174200
2019-08-08,52.830002,54.520000,52.480000,54.310001,54.310001,1118300
2019-08-09,53.840000,53.840000,52.799999,53.099998,53.099998,446700
2019-08-12,52.480000,52.570000,51.799999,52.220001,52.220001,702100
2019-08-13,52.369999,53.680000,52.070000,53.270000,53.270000,755400
2019-08-14,52.169998,52.939999,51.930000,52.500000,52.500000,702400
2019-08-15,52.580002,52.959999,52.169998,52.650002,52.650002,551600
2019-08-16,53.400002,54.759998,53.400002,54.540001,54.540001,886900
2019-08-19,55.299999,55.770000,54.419998,54.570000,54.570000,602300
2019-08-20,54.599998,55.259998,54.299999,54.709999,54.709999,560400
2019-08-21,55.380001,55.689999,54.910000,54.980000,54.980000,490800
2019-08-22,55.040001,55.230000,54.570000,54.930000,54.930000,431400
2019-08-23,54.599998,54.820000,52.820000,52.990002,52.990002,1038100
2019-08-26,53.830002,53.970001,52.830002,53.029999,53.029999,415900
2019-08-27,53.610001,53.980000,52.000000,52.020000,52.020000,459500
2019-08-28,51.750000,52.639999,51.049999,52.439999,52.439999,517400
2019-08-29,53.310001,53.840000,53.060001,53.160000,53.160000,499100
2019-08-30,53.680000,53.910000,53.189999,53.639999,53.639999,741600
2019-09-03,52.970001,53.189999,52.020000,52.549999,52.549999,434000
2019-09-04,53.189999,53.990002,52.910000,53.220001,53.220001,467700
2019-09-05,54.009998,55.340000,53.869999,54.560001,54.560001,459600
2019-09-06,54.709999,55.250000,54.130001,54.779999,54.779999,585200
2019-09-09,55.160000,55.849998,54.450001,54.619999,54.619999,754100
2019-09-10,54.610001,54.709999,53.880001,54.680000,54.680000,712100
2019-09-11,54.970001,56.070000,54.639999,55.340000,55.340000,614700
2019-09-12,56.500000,56.650002,55.200001,56.200001,56.200001,740200
2019-09-13,56.220001,56.580002,55.570000,55.580002,55.580002,533500
2019-09-16,54.980000,56.320000,54.529999,55.720001,55.720001,511600
2019-09-17,55.459999,55.570000,54.119999,54.330002,54.330002,612300
2019-09-18,54.740002,55.330002,54.070000,54.849998,54.849998,824700
2019-09-19,55.180000,55.990002,54.900002,54.939999,54.939999,389500
2019-09-20,54.849998,54.959999,53.369999,54.459999,54.459999,1140000
2019-09-23,54.430000,55.410000,54.119999,54.709999,54.709999,365200
2019-09-24,54.919998,55.650002,53.759998,53.860001,53.860001,570000
2019-09-25,53.599998,54.939999,53.220001,54.730000,54.730000,395400
2019-09-26,54.459999,54.820000,53.919998,54.169998,54.169998,229600
2019-09-27,54.099998,54.660000,53.139999,53.200001,53.200001,470300
2019-09-30,53.310001,53.820000,53.099998,53.580002,53.580002,303100
2019-10-01,53.750000,54.480000,52.669998,52.950001,52.950001,454000
2019-10-02,52.599998,52.950001,51.959999,52.090000,52.090000,630300
2019-10-03,52.049999,53.540001,51.590000,53.259998,53.259998,512400
2019-10-04,54.500000,54.650002,53.230000,54.580002,54.580002,663800
2019-10-07,54.230000,55.759998,54.230000,55.279999,55.279999,1020800
2019-10-08,54.959999,54.959999,52.830002,52.860001,52.860001,636500
2019-10-09,53.490002,54.000000,53.169998,53.770000,53.770000,579000
2019-10-10,53.889999,54.910000,53.750000,54.270000,54.270000,447500
2019-10-11,55.320000,56.619999,55.099998,56.110001,56.110001,700400
2019-10-14,55.759998,55.939999,55.200001,55.220001,55.220001,493300
2019-10-15,55.299999,56.240002,55.080002,55.320000,55.320000,543600
2019-10-16,55.290001,55.630001,54.430000,54.549999,54.549999,587100
2019-10-17,56.619999,57.290001,55.880001,56.439999,56.439999,754500
2019-10-18,56.360001,56.919998,55.320000,56.040001,56.040001,379900
2019-10-21,56.599998,57.900002,56.599998,57.500000,57.500000,591700
2019-10-22,57.520000,57.660000,55.740002,56.099998,56.099998,582900
2019-10-23,55.740002,56.130001,54.970001,55.360001,55.360001,445300
2019-10-24,56.090000,56.279999,55.450001,55.590000,55.590000,542700
2019-10-25,55.619999,56.720001,55.400002,56.090000,56.090000,489500
2019-10-28,56.369999,57.799999,56.360001,57.750000,57.750000,568900
2019-10-29,57.709999,58.240002,57.150002,58.029999,58.029999,584600
2019-10-30,58.639999,58.720001,57.500000,58.490002,58.490002,1038000
2019-10-31,60.689999,69.260002,60.400002,67.959999,67.959999,3412100
2019-11-01,68.760002,72.519997,68.180000,72.430000,72.430000,2003500
2019-11-04,72.239998,72.250000,67.570000,68.010002,68.010002,2209600
2019-11-05,67.769997,70.440002,67.660004,70.220001,70.220001,1549800
2019-11-06,69.459999,69.910004,68.339996,68.559998,68.559998,880400
2019-11-07,69.269997,69.919998,68.510002,68.750000,68.750000,1120700
2019-11-08,68.930000,71.169998,68.669998,71.129997,71.129997,627200
2019-11-11,70.169998,70.970001,69.769997,70.739998,70.739998,534000
2019-11-12,70.930000,72.430000,70.800003,71.980003,71.980003,821600
2019-11-13,71.209999,72.139999,70.290001,71.949997,71.949997,554900
2019-11-14,71.949997,72.730003,71.320000,72.260002,72.260002,567500
2019-11-15,72.970001,73.500000,72.500000,72.709999,72.709999,736200
2019-11-18,72.599998,72.910004,72.050003,72.239998,72.239998,505800
2019-11-19,72.349998,72.639999,71.760002,71.790001,71.790001,372700
2019-11-20,71.500000,72.260002,69.910004,70.470001,70.470001,639700
