Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,198.580002,201.139999,188.789993,190.389999,178.654999,8773400
2018-04-20,190.710007,195.059998,189.990005,191.910004,180.081299,4980700
2018-04-23,193.500000,196.399994,190.440002,191.860001,180.034393,3488900
2018-04-24,193.869995,195.440002,182.610001,185.820007,174.366653,5034700
2018-04-25,185.990005,189.580002,181.669998,186.669998,175.164276,3124800
2018-04-26,190.889999,192.990005,188.820007,190.399994,178.664352,3611300
2018-04-27,192.279999,192.690002,185.600006,187.259995,175.717880,3044800
2018-04-30,187.350006,188.889999,183.960007,185.059998,173.653503,2990200
2018-05-01,184.139999,190.580002,183.740005,190.389999,178.654999,2833700
2018-05-02,190.289993,191.949997,188.289993,189.520004,177.838562,2194800
2018-05-03,187.750000,190.529999,185.610001,189.429993,177.754120,2181500
2018-05-04,188.000000,196.880005,187.630005,195.470001,183.421890,3282700
2018-05-07,196.110001,196.949997,192.720001,193.479996,181.554504,3304700
2018-05-08,192.600006,195.750000,192.059998,194.860001,182.849457,2148100
2018-05-09,195.600006,200.020004,195.149994,199.720001,187.409897,2390900
2018-05-10,201.229996,204.389999,200.669998,204.009995,191.435455,1890300
2018-05-11,202.419998,204.759995,200.889999,201.550003,189.127121,1945500
2018-05-14,205.100006,209.919998,203.199997,204.029999,191.454269,3343700
2018-05-15,203.410004,204.300003,199.770004,202.190002,189.727676,1921400
2018-05-16,203.410004,208.190002,202.660004,206.910004,194.156784,2254500
2018-05-17,205.660004,206.369995,201.729996,203.330002,190.797379,2607700
2018-05-18,195.250000,197.880005,192.179993,195.490005,183.440659,5250100
2018-05-21,199.339996,200.940002,196.500000,199.869995,187.550644,2534600
2018-05-22,202.250000,205.320007,202.000000,202.979996,190.468979,2778800
2018-05-23,199.979996,203.970001,199.800003,203.309998,190.778610,1969900
2018-05-24,203.550003,204.949997,200.789993,204.369995,191.773331,2124000
2018-05-25,202.979996,203.889999,201.179993,202.029999,189.577530,2263700
2018-05-29,200.279999,202.910004,198.259995,200.279999,187.935394,2049500
2018-05-30,202.130005,204.740005,200.699997,201.830002,189.389877,2812100
2018-05-31,200.660004,202.100006,197.850006,198.179993,185.964828,3078300
2018-06-01,200.000000,203.779999,198.690002,202.679993,190.187454,3437100
2018-06-04,202.470001,205.949997,200.589996,204.589996,191.979752,2805900
2018-06-05,204.660004,205.470001,201.429993,201.839996,190.423050,2507900
2018-06-06,202.479996,202.520004,196.880005,199.610001,188.319199,3925400
2018-06-07,192.259995,192.779999,184.809998,188.830002,178.148972,12775200
2018-06-08,186.130005,188.289993,185.399994,188.029999,177.394226,5272600
2018-06-11,187.649994,187.830002,183.190002,183.710007,173.318588,5443400
2018-06-12,184.899994,187.020004,183.350006,186.929993,176.356430,3661500
2018-06-13,184.210007,188.500000,184.029999,184.589996,174.148804,4489500
2018-06-14,185.169998,186.550003,180.970001,181.169998,170.922256,4386600
2018-06-15,179.259995,180.899994,178.000000,178.410004,168.318359,4355300
2018-06-18,176.630005,176.699997,174.000000,174.199997,164.346527,4518700
2018-06-19,170.899994,174.830002,170.509995,173.350006,163.544586,3736200
2018-06-20,175.479996,176.289993,173.190002,174.539993,164.667267,2775900
2018-06-21,178.169998,179.250000,175.389999,176.050003,166.091873,3282700
2018-06-22,177.490005,177.600006,172.940002,174.699997,164.818222,2950300
2018-06-25,172.210007,173.000000,167.619995,171.009995,161.336945,3618000
2018-06-26,175.520004,175.750000,171.740005,173.929993,164.091766,3505800
2018-06-27,175.000000,175.490005,169.789993,169.800003,160.195419,2685800
2018-06-28,168.009995,171.139999,166.369995,170.869995,161.204849,3354600
2018-06-29,172.550003,174.839996,172.240005,172.850006,163.072861,3201600
2018-07-02,169.990005,173.270004,168.610001,173.050003,163.261551,2115300
2018-07-03,173.190002,173.500000,166.889999,167.250000,157.789597,2048400
2018-07-05,169.309998,172.300003,169.289993,171.820007,162.101135,2386200
2018-07-06,171.300003,174.089996,169.000000,173.860001,164.025742,2354300
2018-07-09,175.729996,177.119995,172.300003,177.020004,167.007019,2055900
2018-07-10,177.020004,177.929993,175.100006,176.399994,166.422073,1977100
2018-07-11,174.500000,175.990005,168.820007,169.259995,159.685898,3450900
2018-07-12,170.110001,173.419998,169.720001,171.320007,161.629440,2687100
2018-07-13,172.259995,174.199997,171.270004,171.789993,162.072784,2132300
2018-07-16,171.119995,172.899994,170.770004,171.789993,162.072784,1873500
2018-07-17,170.529999,178.039993,170.529999,177.240005,167.214539,2419400
2018-07-18,183.039993,183.880005,179.050003,181.320007,171.063766,3297100
2018-07-19,180.110001,181.470001,177.830002,178.229996,168.148560,2015200
2018-07-20,178.179993,178.440002,175.899994,177.809998,167.752304,1720800
2018-07-23,176.300003,176.500000,171.529999,174.839996,164.950302,2295400
2018-07-24,176.179993,179.190002,173.000000,173.389999,163.582306,2300200
2018-07-25,173.490005,174.380005,170.440002,172.800003,163.025696,2232300
2018-07-26,172.259995,177.639999,172.000000,177.259995,167.233398,3841600
2018-07-27,185.000000,193.449997,184.559998,190.020004,179.271637,8073700
2018-07-30,189.490005,190.000000,185.880005,187.839996,177.214951,3412000
2018-07-31,190.070007,196.699997,189.740005,190.639999,179.856598,3417700
2018-08-01,189.869995,190.800003,185.839996,186.289993,175.752640,2559000
2018-08-02,183.779999,188.080002,183.619995,187.100006,176.516830,1819200
2018-08-03,186.800003,188.089996,185.830002,187.289993,176.696091,1507500
2018-08-06,186.210007,188.580002,186.160004,188.309998,177.658371,1793000
2018-08-07,188.750000,188.979996,183.649994,185.910004,175.394119,2727700
2018-08-08,185.050003,190.500000,184.710007,190.020004,179.271637,2128800
2018-08-09,186.679993,187.639999,182.740005,184.490005,174.054459,3291500
2018-08-10,180.570007,181.429993,177.440002,178.100006,168.025925,2962300
2018-08-13,178.860001,179.100006,176.050003,178.149994,168.073074,2184300
2018-08-14,178.580002,179.649994,176.419998,176.690002,166.695679,1920100
2018-08-15,174.440002,174.820007,170.889999,172.830002,163.054016,2915400
2018-08-16,173.880005,176.699997,172.300003,174.289993,164.431412,2600400
2018-08-17,170.860001,171.119995,166.320007,169.910004,160.299210,4219300
2018-08-20,169.570007,172.009995,166.970001,171.279999,161.591660,2537400
2018-08-21,172.259995,175.500000,171.580002,174.389999,164.525742,2719400
2018-08-22,173.429993,175.089996,172.699997,173.080002,163.289871,1718100
2018-08-23,172.589996,174.449997,172.300003,172.770004,162.997391,2222000
2018-08-24,174.039993,174.149994,171.440002,172.460007,162.704926,2012300
2018-08-27,173.000000,178.080002,172.949997,176.210007,166.242813,3168700
2018-08-28,173.229996,174.320007,170.800003,174.139999,164.289886,3547600
2018-08-29,173.279999,174.940002,171.869995,172.619995,162.855850,2319600
2018-08-30,172.500000,174.619995,172.149994,172.470001,162.714355,2155000
2018-08-31,172.279999,174.669998,171.720001,173.089996,163.299301,2212200
2018-09-04,171.750000,172.919998,168.339996,171.960007,162.233215,2606000
2018-09-05,170.610001,172.320007,169.169998,172.039993,162.308685,2923300
2018-09-06,170.300003,170.850006,159.990005,160.050003,150.996918,5666100
2018-09-07,158.600006,161.419998,158.520004,159.580002,150.553467,3193200
2018-09-10,161.429993,161.449997,158.250000,159.460007,150.440277,2292700
2018-09-11,155.000000,156.199997,153.190002,155.399994,147.628265,3501200
2018-09-12,150.250000,151.800003,149.020004,150.369995,142.849854,5001800
2018-09-13,152.000000,154.410004,151.020004,153.119995,145.462311,3150400
2018-09-14,153.759995,155.740005,151.889999,153.460007,145.785324,2485200
2018-09-17,152.839996,154.419998,151.820007,152.100006,144.493332,1940900
2018-09-18,152.360001,155.470001,152.360001,153.649994,145.965820,1527000
2018-09-19,155.360001,155.360001,152.720001,153.190002,145.528839,2101400
2018-09-20,154.860001,157.039993,154.330002,155.279999,147.514297,2450200
2018-09-21,153.509995,156.550003,153.509995,155.679993,147.894272,4191000
2018-09-24,154.960007,155.289993,152.509995,154.740005,147.001312,1980000
2018-09-25,155.009995,155.009995,150.509995,151.289993,143.723801,3430200
2018-09-26,148.050003,151.759995,147.539993,148.809998,141.367859,3451400
2018-09-27,150.210007,151.740005,148.539993,150.570007,143.039856,2238400
2018-09-28,150.479996,153.300003,149.139999,151.699997,144.113327,2155200
2018-10-01,150.630005,151.860001,149.179993,150.240005,142.726349,2359500
2018-10-02,149.500000,154.850006,149.279999,151.080002,143.524338,2803300
2018-10-03,151.839996,153.309998,150.220001,152.169998,144.559830,1674500
2018-10-04,150.970001,151.000000,147.630005,149.009995,141.557861,2698200
2018-10-05,148.770004,150.449997,146.800003,147.899994,140.503372,2336500
2018-10-08,147.199997,149.110001,145.300003,146.080002,138.774429,2440400
2018-10-09,145.619995,146.000000,141.350006,144.470001,137.244904,3902100
2018-10-10,142.399994,143.669998,138.759995,139.779999,132.789474,4553900
2018-10-11,140.779999,142.880005,135.990005,137.619995,130.737503,3971600
2018-10-12,142.979996,146.639999,140.770004,143.610001,136.427948,3765400
2018-10-15,142.000000,144.190002,140.360001,142.509995,135.382935,2699800
2018-10-16,144.220001,146.449997,143.270004,145.270004,138.004913,4536300
2018-10-17,152.500000,153.960007,146.199997,147.179993,139.819366,8786100
2018-10-18,145.679993,146.539993,143.410004,145.089996,137.833878,4326300
2018-10-19,145.619995,148.550003,144.419998,145.199997,137.938416,4117500
2018-10-22,146.729996,147.589996,143.639999,144.270004,137.054916,2741200
2018-10-23,139.600006,147.660004,139.580002,146.389999,139.068878,3865400
2018-10-24,144.250000,145.229996,139.149994,139.309998,132.342987,3910200
2018-10-25,141.000000,144.050003,139.389999,142.559998,135.430450,3134600
2018-10-26,138.460007,142.259995,136.559998,139.100006,132.143463,3769900
2018-10-29,140.779999,142.520004,133.419998,135.779999,128.989487,3766700
2018-10-30,135.830002,141.080002,134.860001,139.270004,132.304977,4018100
2018-10-31,141.660004,143.070007,140.220001,141.729996,134.641922,2805500
2018-11-01,142.639999,152.039993,142.500000,151.860001,144.265320,5792100
2018-11-02,152.929993,154.100006,150.070007,151.509995,143.932816,2911600
2018-11-05,151.320007,151.500000,145.470001,147.610001,140.227859,2217800
2018-11-06,146.779999,152.389999,146.500000,152.070007,144.464874,3236800
2018-11-07,153.990005,154.000000,151.169998,151.690002,144.103851,2577500
2018-11-08,149.869995,153.309998,149.240005,151.679993,144.094299,1245900
2018-11-09,149.570007,150.860001,146.889999,147.850006,140.455872,1872200
2018-11-12,145.550003,146.009995,142.070007,142.910004,135.762924,2439100
2018-11-13,145.070007,147.130005,143.110001,143.949997,136.750916,2885600
2018-11-14,145.619995,147.660004,141.580002,142.740005,135.601425,2439900
2018-11-15,142.169998,147.779999,141.600006,146.399994,139.078400,3211000
2018-11-16,142.520004,150.660004,141.619995,148.000000,140.598373,3791100
2018-11-19,146.889999,148.580002,143.550003,143.740005,136.551422,2539900
2018-11-20,140.240005,149.110001,139.869995,143.449997,136.275970,5228200
2018-11-21,145.919998,147.580002,144.339996,144.520004,137.292389,2289500
2018-11-23,142.889999,147.210007,142.889999,143.940002,136.741455,866900
2018-11-26,146.500000,146.960007,144.169998,146.800003,139.458389,1565100
2018-11-27,145.410004,147.789993,144.889999,146.830002,139.486893,2009800
2018-11-28,147.589996,153.919998,145.009995,153.839996,146.146317,3195700
2018-11-29,152.320007,154.919998,151.820007,152.750000,145.110809,1932100
2018-11-30,153.000000,157.179993,150.830002,156.960007,149.110291,3687800
2018-12-03,161.000000,162.869995,158.250000,161.020004,152.967239,3683700
2018-12-04,158.529999,159.000000,148.509995,149.690002,143.182007,5228200
2018-12-06,145.000000,147.410004,142.050003,145.729996,139.394165,5566400
2018-12-07,145.619995,145.690002,137.440002,138.029999,132.028931,3084600
2018-12-10,137.309998,139.220001,135.160004,137.820007,131.828079,2734000
2018-12-11,140.410004,144.770004,137.389999,138.289993,132.277634,2213500
2018-12-12,141.070007,141.759995,137.399994,138.449997,132.430695,3016900
2018-12-13,139.509995,140.559998,137.729996,138.759995,132.727173,1669600
2018-12-14,136.130005,137.470001,133.919998,135.369995,129.484589,3384900
2018-12-17,135.029999,139.179993,133.940002,135.679993,129.781128,2468000
2018-12-18,137.029999,142.350006,136.279999,137.929993,131.933273,2500100
2018-12-19,135.589996,140.429993,129.929993,131.119995,125.419350,3624400
2018-12-20,132.119995,132.949997,126.650002,128.309998,122.731529,4369800
2018-12-21,129.110001,131.990005,126.739998,127.160004,121.631531,3913100
2018-12-24,126.570000,127.419998,123.220001,123.279999,117.920212,1305200
2018-12-26,124.970001,130.940002,122.639999,130.839996,125.151520,3238800
2018-12-27,127.910004,133.289993,127.510002,133.279999,127.485451,1813700
2018-12-28,133.600006,138.039993,133.320007,135.419998,129.532425,2287600
2018-12-31,136.779999,137.899994,134.309998,136.169998,130.249802,1597200
2019-01-02,133.460007,139.649994,133.399994,138.300003,132.287201,1712600
2019-01-03,135.199997,136.350006,131.350006,131.630005,125.907188,2111100
2019-01-04,134.089996,138.240005,133.350006,138.059998,132.057632,2127000
2019-01-07,138.470001,141.070007,137.389999,139.289993,133.234146,1394000
2019-01-08,140.229996,140.470001,133.360001,136.929993,130.976746,2746300
2019-01-09,138.710007,144.669998,138.279999,144.000000,137.739395,3336700
2019-01-10,143.089996,145.570007,141.389999,144.570007,138.284607,2009400
2019-01-11,143.949997,147.070007,142.899994,144.110001,137.844635,2281300
2019-01-14,142.250000,142.320007,138.630005,140.429993,134.324570,3239100
2019-01-15,141.320007,142.360001,138.880005,140.000000,133.913300,1453900
2019-01-16,140.139999,141.750000,138.639999,138.750000,132.717621,1912400
2019-01-17,137.970001,141.949997,136.649994,141.759995,135.596756,1844500
2019-01-18,143.289993,149.880005,143.100006,147.550003,141.135056,3780200
2019-01-22,146.350006,146.529999,138.429993,139.889999,133.808075,3724900
2019-01-23,140.669998,142.270004,137.580002,139.330002,133.272415,3506800
2019-01-24,150.250000,162.179993,150.020004,161.199997,154.191620,13421400
2019-01-25,163.029999,166.809998,159.750000,165.490005,158.295090,7158500
2019-01-28,160.000000,167.000000,159.000000,166.059998,158.840302,4513900
2019-01-29,169.339996,169.970001,163.910004,164.990005,157.816818,3421200
2019-01-30,167.429993,172.529999,166.649994,170.929993,163.498550,3880700
2019-01-31,169.610001,172.899994,167.860001,169.580002,162.207260,3048100
2019-02-01,170.199997,173.500000,169.429993,172.770004,165.258575,2891700
2019-02-04,172.449997,173.949997,170.880005,173.160004,165.631592,1738600
2019-02-05,172.580002,174.440002,171.699997,173.690002,166.138565,2474300
2019-02-06,174.330002,180.529999,174.000000,177.100006,169.400299,3379400
2019-02-07,175.020004,176.699997,173.259995,175.720001,168.080292,2166400
2019-02-08,172.679993,175.639999,171.649994,175.300003,167.678558,1704200
2019-02-11,175.630005,177.000000,174.839996,175.919998,168.271576,1682800
2019-02-12,178.000000,180.139999,177.300003,179.250000,171.456833,1963100
2019-02-13,180.080002,182.960007,179.279999,181.009995,173.140320,2028100
2019-02-14,180.059998,185.240005,180.059998,181.330002,173.446411,2001200
2019-02-15,182.020004,183.149994,179.339996,181.089996,173.216843,2313800
2019-02-19,180.940002,183.000000,180.220001,180.309998,172.470734,1551600
2019-02-20,181.169998,183.199997,180.559998,182.210007,174.288162,2197200
2019-02-21,182.190002,182.839996,178.570007,178.820007,171.045547,1914100
2019-02-22,176.440002,179.910004,175.100006,179.220001,171.428131,2710300
2019-02-25,182.300003,182.380005,179.419998,179.600006,171.791595,1838000
2019-02-26,178.889999,180.320007,178.199997,178.559998,170.796829,1506300
2019-02-27,177.639999,178.210007,174.320007,177.199997,169.495987,1758600
2019-02-28,176.160004,177.039993,174.899994,176.089996,168.434235,1659700
2019-03-01,177.669998,179.059998,175.889999,176.750000,169.065521,1513600
2019-03-04,177.350006,180.289993,176.559998,177.770004,170.041199,2278100
2019-03-05,176.960007,177.270004,172.250000,173.539993,165.995056,2575600
2019-03-06,173.500000,173.929993,168.179993,169.190002,161.834213,3012400
2019-03-07,168.509995,168.539993,164.889999,167.160004,159.892456,2446700
2019-03-08,164.699997,169.410004,163.600006,168.830002,161.489868,1943900
2019-03-11,169.630005,173.080002,169.520004,172.009995,164.531601,2029700
2019-03-12,172.860001,173.210007,170.899994,172.059998,164.579437,1635400
2019-03-13,173.110001,173.110001,170.009995,170.410004,163.001175,2158500
2019-03-14,171.000000,178.429993,171.000000,176.529999,168.855087,3623200
2019-03-15,181.339996,187.960007,180.350006,182.389999,174.460312,6123000
2019-03-18,181.820007,183.369995,178.509995,180.199997,172.365555,2034300
2019-03-19,180.279999,182.330002,178.990005,179.350006,172.606155,2088400
2019-03-20,179.169998,180.690002,174.600006,175.740005,169.131866,2067300
2019-03-21,175.789993,186.589996,175.789993,183.800003,176.888794,3103300
2019-03-22,182.309998,184.440002,178.979996,179.449997,172.702377,2204500
2019-03-25,179.029999,180.800003,176.929993,179.089996,172.355911,1273400
2019-03-26,179.740005,182.699997,179.000000,180.050003,173.279816,1649900
2019-03-27,180.169998,180.800003,177.100006,177.639999,170.960419,1390500
2019-03-28,177.770004,178.990005,174.110001,175.679993,169.074112,1665600
2019-03-29,177.770004,179.789993,177.080002,179.009995,172.278915,1583000
2019-04-01,182.000000,185.009995,181.449997,184.699997,177.754959,1798700
2019-04-02,185.070007,185.809998,183.020004,184.259995,177.331497,1361800
2019-04-03,187.630005,193.080002,186.229996,191.539993,184.337738,3245000
2019-04-04,189.589996,193.820007,189.309998,191.029999,183.846954,2142700
2019-04-05,193.210007,195.789993,192.000000,195.149994,187.812042,2146700
2019-04-08,193.600006,194.619995,191.339996,193.580002,186.301056,1713200
2019-04-09,191.820007,191.949997,189.169998,190.460007,183.298401,1734700
2019-04-10,189.800003,191.610001,188.600006,190.839996,183.664078,1450500
2019-04-11,191.309998,193.470001,190.500000,191.309998,184.116409,1194200
2019-04-12,194.110001,195.300003,192.470001,194.080002,186.782272,1161900
2019-04-15,193.380005,193.380005,189.949997,192.809998,185.560013,1419300
2019-04-16,194.500000,196.880005,193.869995,194.619995,187.301941,1551400
2019-04-17,197.339996,197.970001,194.289993,196.289993,188.909164,1693600
2019-04-18,196.729996,197.279999,194.470001,194.770004,187.446335,1409800
2019-04-22,196.289993,196.750000,193.089996,195.220001,187.879395,1177100
2019-04-23,195.000000,196.240005,193.399994,194.779999,187.455948,2048600
2019-04-24,195.149994,199.979996,194.589996,195.440002,188.091110,2601800
2019-04-25,203.000000,209.500000,202.500000,205.080002,197.368622,4758300
2019-04-26,203.000000,207.190002,199.600006,206.389999,198.629379,2865200
2019-04-29,206.729996,207.729996,204.380005,206.119995,198.369537,1607700
2019-04-30,206.229996,208.809998,205.289993,207.429993,199.630280,1604300
2019-05-01,208.039993,209.039993,203.889999,203.960007,196.290771,1136900
2019-05-02,203.960007,207.380005,203.399994,206.839996,199.062454,1340100
2019-05-03,207.389999,208.809998,206.169998,207.779999,199.967102,1257800
2019-05-06,200.330002,205.279999,198.750000,204.539993,196.848938,1283000
2019-05-07,200.889999,201.910004,194.850006,199.940002,192.421906,2934200
2019-05-08,198.500000,201.699997,197.089996,199.710007,192.200562,1555100
2019-05-09,196.000000,199.970001,193.029999,198.630005,191.161179,1939000
2019-05-10,197.089996,199.500000,193.919998,197.899994,190.458588,1756100
2019-05-13,191.300003,192.009995,186.940002,188.300003,181.219589,2856300
2019-05-14,190.460007,194.059998,189.470001,192.440002,185.203918,1656300
2019-05-15,191.160004,197.899994,190.649994,195.479996,188.129608,1608700
2019-05-16,192.039993,196.479996,190.660004,194.460007,187.147980,1761200
2019-05-17,193.089996,200.000000,193.000000,194.160004,186.859253,2444200
2019-05-20,188.639999,189.649994,182.740005,183.669998,176.763687,3244100
2019-05-21,186.610001,188.610001,185.490005,186.910004,179.881882,2031400
2019-05-22,185.380005,188.529999,185.149994,187.179993,180.141708,1132500
2019-05-23,183.800003,185.880005,182.270004,185.449997,178.476761,1849200
2019-05-24,186.779999,187.979996,181.699997,181.899994,175.060242,2138200
2019-05-28,183.539993,184.000000,178.649994,178.919998,172.192322,2552600
2019-05-29,177.130005,178.399994,174.699997,177.600006,170.921951,2566200
2019-05-30,177.949997,182.199997,177.520004,178.619995,171.903564,1263000
2019-05-31,176.309998,179.580002,174.529999,174.610001,168.044357,1576600
2019-06-03,175.479996,177.449997,171.039993,172.429993,165.946304,2412600
2019-06-04,174.539993,180.800003,172.759995,180.419998,173.635925,2398600
2019-06-05,181.160004,183.160004,178.929993,182.320007,175.464462,1946800
2019-06-06,182.350006,185.250000,181.649994,184.639999,177.697220,1589000
2019-06-07,185.630005,189.259995,184.630005,186.679993,179.660507,1619400
2019-06-10,188.089996,193.770004,188.089996,191.169998,183.981689,1689000
2019-06-11,194.910004,195.289993,189.369995,189.919998,183.836487,1477900
2019-06-12,183.369995,184.220001,178.820007,179.880005,174.118118,2686300
2019-06-13,180.839996,182.210007,178.750000,180.190002,174.418152,1648400
2019-06-14,176.320007,177.460007,173.500000,176.800003,171.136749,2187600
2019-06-17,176.789993,176.789993,172.380005,172.509995,166.984161,1972200
2019-06-18,174.979996,184.050003,174.429993,180.440002,174.660172,2369800
2019-06-19,181.660004,183.369995,179.419998,181.419998,175.608780,1233900
2019-06-20,185.080002,186.490005,182.360001,183.960007,178.067398,1126800
2019-06-21,182.690002,185.000000,182.429993,183.029999,177.167175,1991600
2019-06-24,182.089996,182.970001,180.610001,181.270004,175.463562,1678400
2019-06-25,181.229996,181.619995,175.580002,175.820007,170.188141,2079900
2019-06-26,179.369995,182.539993,178.589996,181.279999,175.473251,1994100
2019-06-27,182.889999,186.789993,182.750000,186.130005,180.167877,1891200
2019-06-28,189.690002,189.740005,187.089996,187.839996,181.823090,2336700
2019-07-01,194.570007,197.949997,189.119995,191.339996,185.211014,2365200
2019-07-02,190.970001,190.970001,185.520004,187.190002,181.193954,1526300
2019-07-03,187.389999,187.889999,184.589996,184.860001,178.938583,1048000
2019-07-05,183.179993,184.169998,181.100006,183.639999,177.757645,1953700
2019-07-08,179.199997,182.419998,178.919998,181.399994,175.589401,1496500
2019-07-09,180.089996,184.039993,179.910004,183.080002,177.215591,1743800
2019-07-10,185.350006,189.580002,183.720001,184.220001,178.319077,1778200
2019-07-11,185.740005,185.740005,182.320007,184.889999,178.967606,1613200
2019-07-12,186.470001,192.809998,185.470001,191.240005,185.114227,1975000
2019-07-15,192.360001,193.740005,191.089996,192.750000,186.575851,1009200
2019-07-16,191.070007,192.559998,189.399994,189.809998,183.730011,1109100
2019-07-17,190.449997,192.500000,188.110001,191.720001,185.578842,1579600
2019-07-18,193.080002,200.100006,192.160004,198.229996,191.880310,2108800
2019-07-19,200.289993,200.800003,196.929993,198.470001,192.112625,1531800
2019-07-22,202.880005,207.869995,202.869995,207.210007,200.572678,2357500
2019-07-23,207.600006,210.000000,206.360001,209.759995,203.040970,1949800
2019-07-24,210.000000,218.490005,209.009995,216.979996,210.029694,3140800
2019-07-25,213.679993,214.270004,210.070007,210.750000,203.999268,2084400
2019-07-26,211.449997,212.899994,209.550003,210.750000,203.999268,1124900
2019-07-29,210.309998,211.169998,207.850006,210.820007,204.067032,1092100
2019-07-30,208.630005,212.729996,207.559998,211.320007,204.551025,956000
2019-07-31,210.699997,212.360001,206.160004,208.610001,201.927811,2652500
2019-08-01,207.889999,217.699997,204.050003,205.759995,199.169098,2974900
2019-08-02,204.320007,205.910004,200.470001,204.089996,197.552582,2424600
2019-08-05,197.759995,198.759995,191.619995,193.529999,187.330841,2282500
2019-08-06,197.229996,199.660004,193.119995,194.520004,188.289139,2003700
2019-08-07,192.449997,197.350006,190.710007,196.429993,190.137970,2144300
2019-08-08,201.009995,202.389999,198.369995,201.479996,195.026199,1732700
2019-08-09,199.339996,200.279999,194.419998,195.320007,189.063538,1880100
2019-08-12,194.389999,197.179993,193.800003,196.309998,190.021820,1306000
2019-08-13,196.309998,206.550003,195.089996,205.690002,199.101364,2281400
2019-08-14,199.350006,201.539993,197.259995,198.500000,192.141663,1920300
2019-08-15,199.729996,200.940002,196.449997,198.929993,192.557861,1036700
2019-08-16,198.929993,206.330002,198.369995,205.110001,198.539963,1924900
2019-08-19,210.000000,211.220001,207.149994,208.050003,201.385757,1395000
2019-08-20,208.210007,208.729996,205.330002,206.759995,200.137085,854900
2019-08-21,209.110001,209.580002,206.919998,207.990005,201.327682,928000
2019-08-22,208.179993,211.520004,206.059998,210.460007,203.718582,990500
2019-08-23,207.649994,209.500000,199.750000,200.389999,193.971115,2031200
2019-08-26,204.320007,205.529999,200.039993,201.339996,194.890671,1250200
2019-08-27,203.429993,203.429993,198.139999,199.770004,193.370987,1291700
2019-08-28,199.660004,203.809998,197.160004,203.279999,196.768555,1195400
2019-08-29,207.000000,210.000000,206.279999,207.660004,201.008209,1817300
2019-08-30,211.380005,213.050003,209.339996,210.509995,203.766968,1194300
2019-09-03,211.000000,214.009995,209.020004,212.940002,206.119080,1852900
2019-09-04,215.279999,222.220001,215.229996,221.600006,214.501740,2403200
2019-09-05,227.169998,232.259995,225.539993,226.740005,219.477097,2837300
2019-09-06,227.110001,229.940002,225.100006,227.919998,220.619293,1680700
2019-09-09,229.720001,232.639999,228.169998,230.339996,222.961731,2194800
2019-09-10,229.649994,232.000000,226.490005,231.940002,224.510498,1727400
2019-09-11,232.179993,234.750000,230.559998,234.009995,226.514191,1828800
2019-09-12,235.000000,236.339996,231.690002,234.869995,227.346680,1230800
2019-09-13,236.630005,237.899994,233.940002,235.559998,228.014572,1598200
2019-09-16,232.789993,237.080002,230.619995,234.940002,227.414429,1159600
2019-09-17,234.190002,236.800003,232.399994,236.779999,229.195465,1429100
2019-09-18,235.009995,238.690002,234.320007,237.639999,230.027939,1491600
2019-09-19,238.800003,238.899994,235.360001,236.860001,229.272919,1252600
2019-09-20,237.210007,239.399994,233.309998,235.309998,227.772537,3320600
2019-09-23,235.000000,240.089996,234.380005,238.240005,230.608719,1202500
2019-09-24,239.199997,240.000000,234.320007,235.860001,228.304947,1818000
2019-09-25,232.990005,241.960007,232.770004,241.600006,233.861115,1706300
2019-09-26,241.850006,244.979996,241.100006,242.830002,235.051697,1668400
2019-09-27,238.809998,238.809998,227.460007,230.080002,222.710083,2940900
2019-09-30,229.729996,233.309998,227.289993,231.110001,224.830872,1543500
2019-10-01,233.000000,235.529999,228.210007,230.389999,224.130402,1493400
2019-10-02,227.179993,229.580002,225.949997,228.000000,221.805359,1475700
2019-10-03,229.320007,230.119995,225.169998,229.050003,222.826813,1361600
2019-10-04,230.169998,233.410004,229.429993,233.270004,226.932175,1061300
2019-10-07,233.169998,234.500000,231.919998,232.139999,225.832855,1128500
2019-10-08,229.869995,231.250000,225.000000,227.699997,221.513504,1502800
2019-10-09,232.000000,234.740005,231.070007,233.130005,226.795975,1573900
2019-10-10,232.589996,237.410004,232.169998,234.619995,228.245483,1288700
2019-10-11,239.809998,240.279999,236.610001,237.089996,230.648392,1199500
2019-10-14,236.419998,238.300003,235.639999,236.279999,229.860397,770300
2019-10-15,237.759995,243.580002,236.800003,242.050003,235.473633,1793200
2019-10-16,238.000000,239.889999,233.759995,234.759995,228.381699,1941300
2019-10-17,238.889999,240.289993,235.279999,236.100006,229.685303,1280800
2019-10-18,235.699997,235.699997,230.229996,233.699997,227.350494,1523800
2019-10-21,236.979996,239.869995,235.250000,238.460007,231.981155,1215200
2019-10-22,239.589996,240.050003,234.839996,234.910004,228.527634,990100
2019-10-23,232.570007,235.479996,231.149994,233.179993,226.844604,1978600
2019-10-24,252.449997,265.850006,251.949997,265.600006,258.383789,5683100
2019-10-25,265.000000,270.630005,263.010010,270.049988,262.712860,2507200
2019-10-28,272.540009,282.000000,272.100006,281.250000,273.608612,2528100
2019-10-29,280.470001,282.880005,275.570007,276.489990,268.977875,2079600
2019-10-30,276.410004,278.359985,274.000000,277.559998,270.018860,1172500
2019-10-31,276.790009,277.540009,267.230011,271.040009,263.675995,2699300
