Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,40.799999,45.299999,40.799999,43.099998,43.099998,1288500
2018-05-03,42.599998,43.250000,41.799999,42.750000,42.750000,640200
2018-05-04,42.400002,43.799999,42.200001,43.150002,43.150002,784600
2018-05-07,41.400002,44.750000,41.400002,44.700001,44.700001,712700
2018-05-08,44.450001,45.200001,43.750000,43.849998,43.849998,809700
2018-05-09,44.450001,45.730000,43.950001,45.349998,45.349998,582500
2018-05-10,45.400002,45.700001,44.549999,45.650002,45.650002,798700
2018-05-11,45.799999,45.799999,44.650002,44.900002,44.900002,536900
2018-05-14,45.500000,45.529999,44.779999,44.900002,44.900002,599600
2018-05-15,44.500000,44.950001,43.750000,44.750000,44.750000,395000
2018-05-16,44.849998,45.599998,44.299999,45.549999,45.549999,543100
2018-05-17,45.299999,45.680000,44.599998,44.950001,44.950001,356600
2018-05-18,45.000000,45.000000,44.349998,44.400002,44.400002,405700
2018-05-21,45.000000,45.950001,44.650002,44.950001,44.950001,431800
2018-05-22,45.099998,45.549999,44.849998,45.349998,45.349998,377000
2018-05-23,45.099998,45.500000,44.849998,45.349998,45.349998,609500
2018-05-24,45.299999,45.650002,44.849998,44.900002,44.900002,291800
2018-05-25,44.799999,45.549999,44.599998,45.200001,45.200001,270300
2018-05-29,44.799999,45.700001,44.549999,44.650002,44.650002,516900
2018-05-30,44.799999,45.150002,43.630001,44.099998,44.099998,681100
2018-05-31,44.150002,44.650002,43.599998,43.950001,43.950001,522600
2018-06-01,44.099998,46.000000,44.099998,45.950001,45.950001,853400
2018-06-04,45.900002,46.900002,45.580002,46.349998,46.349998,795400
2018-06-05,46.599998,47.450001,46.349998,47.099998,47.099998,706000
2018-06-06,47.000000,47.400002,45.950001,47.299999,47.299999,461900
2018-06-07,47.299999,47.650002,46.299999,46.950001,46.950001,220700
2018-06-08,46.799999,47.950001,46.430000,47.799999,47.799999,614800
2018-06-11,47.950001,48.250000,47.490002,48.099998,48.099998,282600
2018-06-12,48.049999,48.650002,47.900002,48.599998,48.599998,581200
2018-06-13,48.750000,49.299999,48.250000,48.400002,48.400002,299200
2018-06-14,48.650002,49.000000,47.700001,48.150002,48.150002,406200
2018-06-15,47.849998,47.849998,46.450001,46.549999,46.549999,620700
2018-06-18,46.150002,47.400002,46.049999,47.099998,47.099998,413600
2018-06-19,46.650002,46.950001,45.500000,46.599998,46.599998,332800
2018-06-20,46.299999,48.099998,45.130001,47.349998,47.349998,424800
2018-06-21,47.450001,48.150002,46.049999,47.799999,47.799999,627000
2018-06-22,47.900002,47.900002,46.750000,47.400002,47.400002,1926100
2018-06-25,46.799999,46.970001,43.500000,43.700001,43.700001,862400
2018-06-26,43.750000,45.799999,43.700001,45.599998,45.599998,476900
2018-06-27,45.599998,46.150002,44.250000,44.299999,44.299999,490900
2018-06-28,44.250000,44.450001,43.349998,43.549999,43.549999,491200
2018-06-29,43.700001,44.400002,43.049999,43.450001,43.450001,758200
2018-07-02,42.750000,43.150002,41.650002,42.349998,42.349998,875000
2018-07-03,42.099998,42.799999,40.650002,40.700001,40.700001,676400
2018-07-05,41.200001,42.630001,40.950001,42.099998,42.099998,550000
2018-07-06,41.950001,42.599998,41.500000,42.049999,42.049999,515100
2018-07-09,42.099998,43.029999,42.000000,42.950001,42.950001,460900
2018-07-10,43.099998,43.630001,43.049999,43.200001,43.200001,440700
2018-07-11,42.799999,43.349998,42.450001,42.700001,42.700001,298700
2018-07-12,42.950001,44.099998,42.849998,43.700001,43.700001,426400
2018-07-13,43.849998,44.320000,43.349998,43.450001,43.450001,252500
2018-07-16,43.549999,43.900002,43.000000,43.150002,43.150002,148700
2018-07-17,42.900002,44.349998,42.849998,44.200001,44.200001,218800
2018-07-18,44.150002,45.500000,44.000000,44.900002,44.900002,467800
2018-07-19,44.950001,45.400002,44.750000,44.950001,44.950001,338900
2018-07-20,44.849998,44.849998,43.549999,43.849998,43.849998,322700
2018-07-23,44.650002,45.099998,43.299999,44.849998,44.849998,552700
2018-07-24,45.250000,45.799999,44.450001,44.900002,44.900002,375100
2018-07-25,44.700001,45.650002,44.599998,45.450001,45.450001,351300
2018-07-26,45.250000,46.200001,45.250000,45.900002,45.900002,357200
2018-07-27,46.000000,46.150002,44.650002,44.849998,44.849998,383600
2018-07-30,44.950001,45.450001,42.150002,42.200001,42.200001,534700
2018-07-31,39.700001,42.250000,38.450001,39.200001,39.200001,1756500
2018-08-01,39.549999,41.299999,38.650002,39.599998,39.599998,1267400
2018-08-02,38.849998,39.700001,38.700001,39.099998,39.099998,719700
2018-08-03,39.000000,40.049999,38.450001,38.900002,38.900002,926700
2018-08-06,39.000000,40.500000,39.000000,40.299999,40.299999,883800
2018-08-07,43.750000,46.500000,43.000000,45.400002,45.400002,1800100
2018-08-08,45.849998,45.950001,43.000000,43.950001,43.950001,756100
2018-08-09,43.900002,45.349998,43.900002,44.799999,44.799999,525700
2018-08-10,44.450001,45.650002,44.299999,45.250000,45.250000,533800
2018-08-13,44.950001,46.000000,44.750000,44.750000,44.750000,319000
2018-08-14,45.049999,46.000000,44.450001,45.650002,45.650002,546200
2018-08-15,45.200001,45.650002,44.650002,45.250000,45.250000,325400
2018-08-16,45.349998,45.950001,45.049999,45.799999,45.799999,369200
2018-08-17,45.799999,45.950001,45.099998,45.650002,45.650002,283400
2018-08-20,45.599998,45.980000,45.299999,45.799999,45.799999,332400
2018-08-21,45.700001,46.900002,45.700001,46.799999,46.799999,421400
2018-08-22,46.599998,47.400002,45.950001,47.150002,47.150002,345300
2018-08-23,46.849998,48.250000,46.849998,47.700001,47.700001,689500
2018-08-24,47.950001,48.480000,47.750000,47.799999,47.799999,380400
2018-08-27,48.250000,49.049999,48.250000,48.599998,48.599998,319400
2018-08-28,48.900002,50.000000,48.900002,49.900002,49.900002,503800
2018-08-29,49.799999,50.000000,49.500000,50.000000,50.000000,461000
2018-08-30,50.000000,50.750000,49.500000,50.450001,50.450001,607200
2018-08-31,50.349998,50.680000,49.599998,49.750000,49.750000,626200
2018-09-04,48.450001,48.650002,47.150002,48.250000,48.250000,464500
2018-09-05,48.200001,48.450001,46.950001,48.250000,48.250000,528000
2018-09-06,48.250000,48.400002,47.150002,47.250000,47.250000,442700
2018-09-07,47.200001,48.200001,46.900002,47.000000,47.000000,350900
2018-09-10,47.299999,48.200001,46.950001,47.500000,47.500000,412800
2018-09-11,47.250000,47.500000,46.450001,47.049999,47.049999,352500
2018-09-12,46.849998,47.549999,45.549999,46.950001,46.950001,405000
2018-09-13,47.150002,47.500000,46.450001,47.099998,47.099998,325800
2018-09-14,47.099998,47.900002,46.950001,47.650002,47.650002,408500
2018-09-17,47.599998,48.099998,46.750000,47.650002,47.650002,410400
2018-09-18,47.799999,49.049999,47.799999,48.299999,48.299999,366000
2018-09-19,48.150002,48.500000,47.700001,47.799999,47.799999,235900
2018-09-20,47.650002,48.200001,45.500000,48.200001,48.200001,674000
2018-09-21,48.250000,48.799999,47.299999,48.049999,48.049999,1164500
2018-09-24,48.200001,48.599998,47.500000,48.349998,48.349998,402600
2018-09-25,48.549999,49.099998,48.299999,48.849998,48.849998,321500
2018-09-26,48.799999,48.799999,46.200001,46.349998,46.349998,647700
2018-09-27,46.650002,47.099998,45.950001,46.799999,46.799999,377500
2018-09-28,46.750000,47.849998,46.750000,47.299999,47.299999,464600
2018-10-01,47.700001,47.959999,46.419998,46.610001,46.610001,370500
2018-10-02,46.619999,47.139999,45.160000,45.209999,45.209999,601500
2018-10-03,45.459999,46.340000,44.349998,45.980000,45.980000,494400
2018-10-04,45.939999,45.939999,43.310001,43.389999,43.389999,762900
2018-10-05,42.490002,43.169998,39.470001,39.950001,39.950001,1734500
2018-10-08,39.639999,40.500000,38.430000,39.900002,39.900002,772300
2018-10-09,40.070000,40.490002,38.849998,39.209999,39.209999,687700
2018-10-10,38.860001,38.910000,37.090000,37.139999,37.139999,1073800
2018-10-11,37.599998,39.180000,37.500000,37.540001,37.540001,640100
2018-10-12,38.470001,39.099998,37.410000,38.080002,38.080002,574700
2018-10-15,38.130001,38.880001,37.549999,38.630001,38.630001,434200
2018-10-16,39.250000,40.799999,39.130001,40.330002,40.330002,756000
2018-10-17,40.750000,41.430000,39.680000,40.759998,40.759998,541300
2018-10-18,40.720001,41.000000,39.570000,39.849998,39.849998,445800
2018-10-19,39.790001,40.290001,38.700001,38.980000,38.980000,339800
2018-10-22,38.980000,39.330002,37.900002,38.450001,38.450001,630300
2018-10-23,37.470001,38.349998,36.639999,38.040001,38.040001,711700
2018-10-24,38.049999,38.860001,35.560001,35.590000,35.590000,555200
2018-10-25,36.009998,37.639999,36.009998,37.360001,37.360001,347900
2018-10-26,36.599998,37.610001,35.680000,36.939999,36.939999,549200
2018-10-29,37.360001,37.630001,35.669998,36.169998,36.169998,836700
2018-10-30,36.060001,36.299999,34.880001,36.130001,36.130001,1621100
2018-10-31,37.029999,38.759998,36.790001,37.230000,37.230000,1075300
2018-11-01,42.299999,44.660000,41.400002,44.560001,44.560001,1955600
2018-11-02,44.980000,45.509998,43.240002,45.240002,45.240002,869600
2018-11-05,45.180000,45.180000,42.779999,44.990002,44.990002,810100
2018-11-06,45.009998,45.450001,44.360001,45.439999,45.439999,504400
2018-11-07,45.950001,46.500000,44.610001,46.259998,46.259998,525800
2018-11-08,46.259998,47.529999,45.660000,46.880001,46.880001,904400
2018-11-09,40.599998,41.299999,38.000000,38.009998,38.009998,6126600
2018-11-12,36.389999,36.599998,31.920000,33.250000,33.250000,5490700
2018-11-13,33.580002,37.119999,33.580002,36.040001,36.040001,2966400
2018-11-14,36.520000,36.889999,35.330002,36.200001,36.200001,1681400
2018-11-15,35.910000,37.830002,35.529999,37.680000,37.680000,1682400
2018-11-16,37.209999,37.740002,36.349998,37.130001,37.130001,1294500
2018-11-19,36.919998,37.200001,34.439999,34.490002,34.490002,1450600
2018-11-20,33.759998,35.459999,33.259998,34.480000,34.480000,1546100
2018-11-21,35.180000,35.900002,34.400002,35.040001,35.040001,1005400
2018-11-23,34.430000,35.700001,34.130001,35.020000,35.020000,211500
2018-11-26,35.480000,36.430000,35.169998,36.230000,36.230000,815100
2018-11-27,35.770000,36.189999,35.070000,35.549999,35.549999,1065900
2018-11-28,35.980000,37.250000,35.080002,37.230000,37.230000,753400
2018-11-29,37.200001,37.580002,36.029999,36.549999,36.549999,727500
2018-11-30,36.439999,37.570000,35.799999,37.419998,37.419998,1178400
2018-12-03,38.459999,38.799999,36.900002,37.520000,37.520000,966800
2018-12-04,37.110001,37.509998,35.459999,35.869999,35.869999,875200
2018-12-06,34.000000,35.189999,33.389999,34.970001,34.970001,1266700
2018-12-07,34.980000,35.599998,34.049999,34.290001,34.290001,849200
2018-12-10,34.400002,35.279999,33.520000,34.849998,34.849998,703100
2018-12-11,35.439999,36.480000,33.450001,33.830002,33.830002,1256600
2018-12-12,34.529999,34.980000,34.070000,34.270000,34.270000,799100
2018-12-13,34.619999,35.380001,33.369999,33.580002,33.580002,891000
2018-12-14,33.009998,33.799999,31.920000,32.060001,32.060001,1482300
2018-12-17,32.060001,33.070000,31.080000,32.849998,32.849998,1382900
2018-12-18,33.230000,34.060001,32.950001,33.070000,33.070000,938300
2018-12-19,33.000000,33.520000,31.770000,32.110001,32.110001,1217800
2018-12-20,32.029999,32.950001,31.190001,31.790001,31.790001,887400
2018-12-21,31.799999,32.130001,30.639999,30.799999,30.799999,2526700
2018-12-24,30.350000,30.770000,29.309999,29.580000,29.580000,479400
2018-12-26,29.850000,31.480000,29.500000,31.480000,31.480000,697700
2018-12-27,30.959999,32.169998,30.450001,32.130001,32.130001,631100
2018-12-28,32.119999,32.759998,31.410000,31.820000,31.820000,581100
2018-12-31,32.740002,33.049999,31.940001,32.459999,32.459999,710100
2019-01-02,31.870001,32.840000,31.500000,31.940001,31.940001,725700
2019-01-03,30.959999,31.200001,29.440001,29.740000,29.740000,1181800
2019-01-04,30.660000,31.340000,30.230000,30.879999,30.879999,641100
2019-01-07,30.830000,32.060001,29.400000,31.920000,31.920000,786000
2019-01-08,32.110001,32.580002,31.830000,32.200001,32.200001,391900
2019-01-09,32.200001,33.240002,32.169998,32.849998,32.849998,698500
2019-01-10,32.650002,33.880001,32.480000,33.759998,33.759998,442300
2019-01-11,33.459999,34.689999,33.310001,34.560001,34.560001,584200
2019-01-14,34.299999,34.310001,33.509998,33.790001,33.790001,464800
2019-01-15,33.790001,34.130001,33.169998,33.669998,33.669998,454300
2019-01-16,33.740002,34.299999,33.270000,33.660000,33.660000,1038000
2019-01-17,33.500000,33.980000,32.150002,33.459999,33.459999,883000
2019-01-18,33.730000,34.750000,33.430000,34.369999,34.369999,773000
2019-01-22,33.720001,33.889999,32.049999,32.509998,32.509998,622500
2019-01-23,32.830002,33.369999,32.020000,32.349998,32.349998,540900
2019-01-24,32.480000,34.410000,32.060001,33.490002,33.490002,747400
2019-01-25,33.500000,34.439999,33.500000,33.980000,33.980000,928700
2019-01-28,33.310001,33.919998,33.060001,33.459999,33.459999,706200
2019-01-29,33.599998,33.939999,32.779999,32.790001,32.790001,551000
2019-01-30,33.060001,33.450001,31.740000,33.180000,33.180000,1294100
2019-01-31,37.680000,40.180000,36.599998,37.959999,37.959999,3897500
2019-02-01,38.009998,38.380001,37.110001,37.709999,37.709999,1079500
2019-02-04,37.810001,38.630001,37.200001,37.950001,37.950001,740400
2019-02-05,37.830002,37.950001,37.360001,37.509998,37.509998,796200
2019-02-06,37.630001,38.770000,37.630001,38.450001,38.450001,913800
2019-02-07,38.200001,38.450001,35.950001,36.529999,36.529999,969700
2019-02-08,36.169998,37.020000,36.130001,37.009998,37.009998,486500
2019-02-11,37.200001,37.799999,36.360001,37.590000,37.590000,725500
2019-02-12,37.619999,38.340000,37.169998,37.660000,37.660000,722100
2019-02-13,37.730000,38.259998,37.700001,37.779999,37.779999,637800
2019-02-14,37.500000,38.299999,37.500000,37.889999,37.889999,677900
2019-02-15,38.209999,38.970001,37.520000,38.959999,38.959999,753900
2019-02-19,38.910000,39.349998,38.570000,39.090000,39.090000,847500
2019-02-20,39.080002,40.770000,38.799999,40.360001,40.360001,1102100
2019-02-21,40.220001,40.720001,39.680000,39.970001,39.970001,675100
2019-02-22,40.139999,41.759998,40.000000,41.529999,41.529999,1106100
2019-02-25,42.400002,43.490002,42.090000,42.860001,42.860001,892800
2019-02-26,42.310001,42.990002,41.759998,42.270000,42.270000,624700
2019-02-27,42.139999,42.270000,41.279999,42.220001,42.220001,490700
2019-02-28,41.889999,42.639999,41.360001,42.480000,42.480000,657200
2019-03-01,42.830002,43.480000,42.169998,42.250000,42.250000,698900
2019-03-04,42.500000,42.880001,41.630001,42.150002,42.150002,869100
2019-03-05,42.250000,42.349998,40.200001,40.250000,40.250000,713100
2019-03-06,40.240002,40.240002,38.570000,39.009998,39.009998,698800
2019-03-07,38.990002,39.119999,38.000000,38.270000,38.270000,547400
2019-03-08,37.860001,38.919998,37.230000,38.360001,38.360001,450200
2019-03-11,38.520000,39.900002,38.520000,39.630001,39.630001,700100
2019-03-12,39.700001,39.869999,39.040001,39.240002,39.240002,402300
2019-03-13,39.419998,40.220001,39.320000,39.720001,39.720001,458900
2019-03-14,39.599998,39.759998,38.639999,38.790001,38.790001,384800
2019-03-15,38.970001,40.330002,38.880001,39.630001,39.630001,733200
2019-03-18,39.619999,39.669998,38.099998,38.599998,38.599998,782300
2019-03-19,38.930000,39.240002,38.599998,38.759998,38.759998,436700
2019-03-20,38.639999,38.639999,37.279999,37.799999,37.799999,641300
2019-03-21,37.919998,39.250000,37.919998,38.840000,38.840000,511700
2019-03-22,38.599998,38.599998,36.459999,36.470001,36.470001,634600
2019-03-25,36.480000,37.099998,35.880001,36.830002,36.830002,461100
2019-03-26,37.139999,37.740002,36.610001,37.139999,37.139999,653700
2019-03-27,37.250000,37.689999,36.090000,36.950001,36.950001,579500
2019-03-28,37.330002,37.639999,36.619999,36.980000,36.980000,539800
2019-03-29,37.349998,37.799999,36.599998,37.240002,37.240002,885900
2019-04-01,37.700001,39.189999,37.680000,38.910000,38.910000,754700
2019-04-02,38.950001,38.950001,38.230000,38.830002,38.830002,446700
2019-04-03,39.240002,40.250000,39.110001,39.330002,39.330002,775600
2019-04-04,39.299999,39.770000,38.820000,39.160000,39.160000,435000
2019-04-05,39.320000,39.779999,39.160000,39.639999,39.639999,399300
2019-04-08,39.500000,40.029999,38.930000,39.950001,39.950001,383300
2019-04-09,40.049999,40.290001,39.419998,39.619999,39.619999,504500
2019-04-10,39.790001,40.400002,39.500000,40.180000,40.180000,793700
2019-04-11,40.400002,40.509998,39.570000,39.849998,39.849998,437600
2019-04-12,40.410000,41.119999,40.029999,41.049999,41.049999,549000
2019-04-15,41.180000,41.610001,40.540001,40.869999,40.869999,496100
2019-04-16,40.820000,41.700001,40.700001,41.540001,41.540001,582200
2019-04-17,42.009998,42.009998,40.730000,41.139999,41.139999,672200
2019-04-18,41.049999,41.439999,40.480000,41.080002,41.080002,432400
2019-04-22,41.119999,41.180000,40.230000,40.750000,40.750000,292000
2019-04-23,40.939999,41.590000,40.549999,41.389999,41.389999,662700
2019-04-24,41.240002,41.580002,40.770000,41.020000,41.020000,481700
2019-04-25,40.980000,41.020000,38.880001,39.250000,39.250000,652600
2019-04-26,38.919998,39.220001,38.099998,39.130001,39.130001,643400
2019-04-29,39.250000,39.590000,38.779999,38.919998,38.919998,652400
2019-04-30,39.020000,39.939999,38.560001,39.840000,39.840000,905600
2019-05-01,39.990002,40.250000,37.200001,37.270000,37.270000,2336000
2019-05-02,36.980000,38.250000,36.980000,38.090000,38.090000,1318100
2019-05-03,38.189999,40.459999,37.880001,40.400002,40.400002,1004600
2019-05-06,38.639999,39.959999,38.459999,39.599998,39.599998,910200
2019-05-07,38.900002,39.480000,38.139999,38.650002,38.650002,755100
2019-05-08,38.560001,38.990002,37.610001,37.650002,37.650002,921500
2019-05-09,37.180000,37.430000,36.180000,37.349998,37.349998,813500
2019-05-10,37.139999,37.410000,36.049999,37.259998,37.259998,630700
2019-05-13,36.080002,36.529999,34.180000,34.299999,34.299999,1226500
2019-05-14,34.389999,36.259998,34.380001,36.009998,36.009998,1217600
2019-05-15,35.619999,37.139999,35.250000,36.330002,36.330002,853000
2019-05-16,35.299999,35.590000,34.130001,34.500000,34.500000,1711000
2019-05-17,34.099998,34.310001,32.500000,32.669998,32.669998,1465400
2019-05-20,31.510000,33.680000,31.000000,32.900002,32.900002,1440800
2019-05-21,33.430000,35.389999,33.169998,34.259998,34.259998,1464100
2019-05-22,33.919998,34.070000,32.700001,32.830002,32.830002,748800
2019-05-23,32.250000,32.259998,31.459999,31.799999,31.799999,1553900
2019-05-24,32.209999,32.860001,31.980000,32.669998,32.669998,708200
2019-05-28,32.730000,33.029999,31.790001,32.240002,32.240002,650900
2019-05-29,31.820000,32.340000,31.639999,32.040001,32.040001,494200
2019-05-30,32.299999,32.770000,31.760000,32.220001,32.220001,754300
2019-05-31,31.500000,31.870001,31.100000,31.430000,31.430000,1035100
2019-06-03,31.690001,32.529999,31.530001,31.740000,31.740000,930800
2019-06-04,32.000000,32.689999,32.000000,32.660000,32.660000,853200
2019-06-05,33.060001,33.459999,31.830000,32.700001,32.700001,519600
2019-06-06,32.750000,32.759998,31.959999,32.529999,32.529999,618500
2019-06-07,32.770000,33.480000,32.590000,33.230000,33.230000,394800
2019-06-10,33.610001,34.450001,33.509998,33.709999,33.709999,500800
2019-06-11,34.250000,34.500000,33.799999,34.000000,34.000000,490400
2019-06-12,34.150002,34.480000,33.779999,34.360001,34.360001,561200
2019-06-13,34.610001,35.250000,34.419998,34.779999,34.779999,632800
2019-06-14,34.470001,34.470001,33.369999,33.650002,33.650002,533100
2019-06-17,33.869999,34.529999,33.380001,33.970001,33.970001,622300
2019-06-18,34.490002,35.700001,34.220001,35.290001,35.290001,605600
2019-06-19,35.520000,35.770000,34.759998,35.090000,35.090000,535600
2019-06-20,36.290001,36.290001,35.000000,35.360001,35.360001,554600
2019-06-21,35.189999,35.360001,34.189999,35.070000,35.070000,1405800
2019-06-24,34.959999,35.910000,34.840000,35.169998,35.169998,605600
2019-06-25,35.130001,35.669998,34.630001,34.660000,34.660000,609000
2019-06-26,35.310001,35.669998,34.910000,35.000000,35.000000,688500
2019-06-27,35.200001,35.840000,34.980000,35.590000,35.590000,941200
2019-06-28,35.669998,36.790001,35.650002,36.560001,36.560001,1116700
2019-07-01,38.490002,38.799999,37.080002,37.410000,37.410000,1047600
2019-07-02,37.230000,37.490002,36.320000,36.639999,36.639999,441100
2019-07-03,36.830002,37.299999,36.020000,37.240002,37.240002,512400
2019-07-05,36.990002,37.340000,36.590000,37.130001,37.130001,610700
2019-07-08,36.770000,36.799999,35.630001,36.020000,36.020000,669800
2019-07-09,36.689999,37.000000,35.970001,36.529999,36.529999,789900
2019-07-10,36.880001,37.180000,36.090000,36.430000,36.430000,1161000
2019-07-11,36.349998,36.480000,36.000000,36.090000,36.090000,488100
2019-07-12,36.230000,36.820000,36.119999,36.730000,36.730000,335900
2019-07-15,36.930000,37.169998,36.139999,36.689999,36.689999,407700
2019-07-16,36.450001,37.380001,36.369999,37.209999,37.209999,507400
2019-07-17,37.180000,37.610001,37.080002,37.279999,37.279999,485800
2019-07-18,37.250000,37.419998,36.840000,37.250000,37.250000,496900
2019-07-19,37.340000,37.830002,37.060001,37.360001,37.360001,548800
2019-07-22,37.619999,38.119999,37.549999,38.080002,38.080002,412300
2019-07-23,38.459999,39.299999,38.270000,39.279999,39.279999,546900
2019-07-24,39.230000,40.599998,39.000000,40.520000,40.520000,892900
2019-07-25,40.509998,40.860001,40.139999,40.410000,40.410000,580200
2019-07-26,40.549999,40.779999,40.009998,40.410000,40.410000,452400
2019-07-29,40.900002,40.900002,39.930000,40.730000,40.730000,593100
2019-07-30,40.330002,40.619999,39.639999,39.939999,39.939999,1393100
2019-07-31,40.070000,40.630001,39.169998,39.700001,39.700001,1011700
2019-08-01,39.549999,40.720001,38.459999,39.490002,39.490002,1291900
2019-08-02,38.990002,38.990002,37.270000,37.340000,37.340000,849600
2019-08-05,36.139999,36.680000,35.810001,36.360001,36.360001,996400
2019-08-06,36.930000,37.259998,36.250000,37.080002,37.080002,614500
2019-08-07,36.470001,36.950001,36.060001,36.529999,36.529999,838500
2019-08-08,37.060001,38.820000,37.009998,38.810001,38.810001,896800
2019-08-09,38.709999,38.980000,38.049999,38.070000,38.070000,604200
2019-08-12,38.150002,38.450001,37.660000,38.029999,38.029999,856700
2019-08-13,37.160000,39.970001,36.660000,39.389999,39.389999,1927400
2019-08-14,38.400002,38.669998,36.680000,36.970001,36.970001,988600
2019-08-15,37.189999,37.669998,36.599998,37.020000,37.020000,645700
2019-08-16,37.270000,38.580002,37.270000,38.259998,38.259998,738000
2019-08-19,39.240002,39.820000,38.860001,39.240002,39.240002,638800
2019-08-20,38.959999,39.310001,38.599998,39.009998,39.009998,522500
2019-08-21,39.490002,39.540001,39.090000,39.090000,39.090000,561400
2019-08-22,39.180000,39.570000,38.700001,38.700001,38.700001,492000
2019-08-23,38.669998,38.779999,36.380001,36.520000,36.520000,1021600
2019-08-26,37.419998,37.639999,36.750000,37.320000,37.320000,560000
2019-08-27,37.560001,37.560001,35.970001,36.279999,36.279999,739100
2019-08-28,36.270000,37.040001,35.900002,36.560001,36.560001,633300
2019-08-29,37.119999,37.889999,37.049999,37.400002,37.400002,550800
2019-08-30,37.790001,38.070000,37.209999,37.509998,37.509998,716800
2019-09-03,37.259998,37.490002,36.430000,37.020000,37.020000,694600
2019-09-04,37.500000,38.150002,37.500000,37.529999,37.529999,359300
2019-09-05,38.200001,39.200001,37.840000,39.070000,39.070000,816600
2019-09-06,39.110001,39.400002,38.650002,38.959999,38.959999,485000
2019-09-09,39.250000,39.730000,38.790001,39.049999,39.049999,666800
2019-09-10,38.869999,39.779999,38.009998,39.509998,39.509998,594500
2019-09-11,39.560001,41.430000,39.369999,41.270000,41.270000,927700
2019-09-12,41.619999,41.669998,40.450001,41.180000,41.180000,854600
2019-09-13,41.540001,41.779999,41.000000,41.009998,41.009998,667100
2019-09-16,40.380001,41.049999,40.349998,40.900002,40.900002,660400
2019-09-17,40.570000,40.880001,40.180000,40.520000,40.520000,491600
2019-09-18,40.660000,40.779999,39.660000,40.119999,40.119999,336300
2019-09-19,40.000000,40.580002,39.439999,39.540001,39.540001,709700
2019-09-20,39.860001,42.950001,38.549999,39.040001,39.040001,3943000
2019-09-23,37.820000,38.000000,36.549999,36.980000,36.980000,2863000
2019-09-24,37.480000,37.849998,36.450001,36.720001,36.720001,1913900
2019-09-25,36.509998,37.000000,35.040001,36.259998,36.259998,17529300
2019-09-26,36.320000,37.669998,36.060001,37.389999,37.389999,2078900
2019-09-27,37.680000,38.070000,35.860001,36.310001,36.310001,1216400
2019-09-30,36.150002,36.349998,34.520000,35.209999,35.209999,1425200
2019-10-01,35.509998,35.799999,32.529999,32.779999,32.779999,2258800
2019-10-02,32.500000,32.799999,31.719999,32.759998,32.759998,1470600
2019-10-03,32.580002,33.119999,31.790001,32.610001,32.610001,1633700
2019-10-04,32.950001,33.490002,32.380001,32.680000,32.680000,1161800
2019-10-07,32.470001,32.830002,32.330002,32.509998,32.509998,1412400
2019-10-08,32.110001,32.509998,31.709999,31.830000,31.830000,1502800
2019-10-09,32.130001,32.150002,31.500000,31.860001,31.860001,867400
2019-10-10,31.940001,32.480000,31.830000,32.000000,32.000000,801500
2019-10-11,32.520000,32.730000,32.040001,32.169998,32.169998,1069200
2019-10-14,32.049999,32.520000,31.900000,32.099998,32.099998,602600
2019-10-15,32.090000,32.849998,32.009998,32.430000,32.430000,582600
2019-10-16,32.380001,32.720001,32.049999,32.090000,32.090000,472400
2019-10-17,32.299999,32.790001,32.099998,32.459999,32.459999,1157900
2019-10-18,32.320000,32.480000,31.940001,32.330002,32.330002,686300
2019-10-21,32.680000,33.070000,32.110001,32.240002,32.240002,1386200
2019-10-22,32.299999,33.020000,32.189999,32.610001,32.610001,1114100
2019-10-23,32.619999,32.740002,32.049999,32.400002,32.400002,1089000
2019-10-24,32.430000,32.779999,31.930000,32.630001,32.630001,1230000
2019-10-25,33.000000,33.689999,32.810001,33.330002,33.330002,900500
2019-10-28,33.959999,34.389999,33.700001,34.000000,34.000000,1030900
2019-10-29,33.849998,34.029999,32.509998,32.799999,32.799999,1496800
2019-10-30,33.169998,33.230000,32.580002,33.150002,33.150002,905900
2019-10-31,33.250000,33.889999,32.889999,33.150002,33.150002,917800
2019-11-01,33.369999,34.230000,33.119999,34.209999,34.209999,1155800
2019-11-04,34.560001,35.430000,34.450001,35.270000,35.270000,1183900
2019-11-05,35.560001,37.150002,35.340000,36.810001,36.810001,1723500
2019-11-06,36.770000,36.770000,36.009998,36.340000,36.340000,1496600
2019-11-07,36.840000,36.959999,36.189999,36.490002,36.490002,866000
2019-11-08,36.520000,36.599998,35.369999,35.759998,35.759998,982600
2019-11-11,35.189999,35.599998,34.599998,35.160000,35.160000,1656100
2019-11-12,33.000000,33.049999,31.309999,32.480000,32.480000,5278600
2019-11-13,32.020000,32.200001,29.799999,30.510000,30.510000,4791800
2019-11-14,30.250000,30.530001,29.190001,29.250000,29.250000,3386000
2019-11-15,29.500000,30.110001,29.400000,29.440001,29.440001,2308200
2019-11-18,29.309999,29.400000,27.959999,28.330000,28.330000,3406800
2019-11-19,28.480000,28.540001,27.889999,28.379999,28.379999,2203300
2019-11-20,28.139999,28.389999,27.580000,27.920000,27.920000,1570500
2019-11-21,27.930000,27.930000,27.320000,27.469999,27.469999,1322400
2019-11-22,27.520000,27.690001,26.930000,27.139999,27.139999,1840400
2019-11-25,27.320000,28.389999,27.320000,28.209999,28.209999,1375500
